20.16623,25.87179,27.19392,24.94431,23.65276,24.77105,24.37479,25.09755,23.61934,23.51572,21.33701,25.85175,23.05671,26.19084,21.15552,24.71968,19.70053,27.58737,26.03894,23.47749,24.81115,24.90326,22.99762,27.18979,20.69194,25.56319,24.81026,23.83977,21.75746,21.95872,21.50304,23.35526,20.93005,23.09113,24.80803,21.17164,26.30763,26.6372,23.14999,27.90642,
22.30551,25.92,26.90107,20.21725,21.63832,21.86377,31.47286,26.31592,22.38983,26.63995,24.2787,28.33393,24.62747,25.90207,21.92147,24.1303,23.74123,24.49229,24.50767,23.51122,24.31547,25.34607,19.74221,27.18066,22.14965,25.89508,22.87173,20.49536,23.43473,20.58829,20.6779,22.97549,24.45985,28.10059,23.71007,25.24822,22.33306,27.76033,22.344,23.56797,
27.50892,22.61157,26.43861,25.77605,21.01214,27.76012,25.98234,26.39325,27.70764,25.16212,27.59038,26.28169,25.11284,26.8858,23.79389,22.42281,26.55484,23.32574,25.24898,24.47702,23.84465,24.97058,21.8831,26.34588,25.56069,26.08306,25.90717,24.81614,25.61856,26.27964,22.6675,17.62834,21.38334,25.46698,23.88113,21.23653,25.29008,28.46729,28.95968,22.03498,
28.04135,26.58653,22.91143,25.23622,24.71572,25.75647,26.01096,27.02427,24.17341,27.47239,28.60316,22.92013,26.77878,25.22893,24.89093,26.62312,29.85083,25.77509,27.33402,26.13763,23.6351,25.21711,23.58616,18.7538,22.54337,26.947,25.55,24.71348,23.35745,26.14412,26.07357,24.3795,26.03696,22.5243,25.65633,25.72677,24.72355,27.45989,23.75899,20.46841,
27.72218,26.88759,22.15186,23.16875,25.29024,32.17936,25.9786,27.14415,27.38418,27.59952,24.16747,29.96109,24.45345,27.10863,25.98928,21.68071,28.94509,26.10881,26.48363,28.75946,23.8374,26.02765,25.05449,22.44246,27.50225,22.32488,21.12235,25.29942,19.90023,20.4666,27.27043,24.64642,19.11455,25.49301,22.75024,23.9432,25.16945,25.89366,24.70648,25.11953,
25.1369,25.31965,25.69391,23.76077,25.5132,26.38964,27.29617,26.78989,29.36028,25.86993,26.35602,23.99231,23.55075,26.23368,26.75074,22.5156,24.75739,20.54663,25.14736,25.86755,22.2438,24.28537,27.04118,23.70527,25.50912,25.50232,20.6778,24.58135,24.21246,22.47602,21.62238,24.53481,23.16735,22.60532,23.64682,24.00135,24.27906,25.39919,26.62236,21.26065,
24.52455,24.16324,27.16426,23.03931,25.52278,28.78339,23.78287,25.65919,25.73209,26.29598,26.61487,27.82162,29.52641,25.67229,22.6083,25.5229,23.52659,24.84776,24.14777,24.41717,23.3226,25.28812,22.49658,24.59523,18.69449,22.08913,22.73504,23.05181,21.94932,18.57923,24.2643,23.19811,27.28337,22.55242,22.5607,21.89375,24.39281,25.03692,24.20922,24.9987,
24.2951,26.51052,21.13177,27.08675,29.34902,26.8505,25.70268,26.30052,26.94798,21.00684,22.82045,24.87909,25.41488,24.58094,24.25245,24.05866,25.60942,26.07281,27.17454,27.70496,25.8209,26.56021,27.03273,25.29434,15.02961,6.922379,26.18097,23.70493,24.45583,23.19617,21.52749,18.22727,25.17181,23.10653,23.78168,24.99683,23.98207,21.81293,24.21115,23.43847,
26.62359,24.24685,28.79519,29.18357,23.77385,26.55215,27.21283,25.92585,26.66471,26.10561,24.04749,25.52345,28.13117,26.00616,28.02566,27.30115,24.8218,26.76333,27.42332,28.41352,25.11286,27.68901,27.41107,2.873526,1.756507,0.763019,0.6786555,0.3555551,1.29938,0.009029966,0.868556,1.315418,18.97479,23.91903,25.99088,21.68632,23.68646,24.31476,25.81087,22.30284,
25.65662,25.61304,26.73169,31.37737,29.10555,25.40515,29.50268,25.77161,24.90602,26.22913,24.27177,26.58682,23.81417,25.24213,26.86662,28.37183,30.95016,29.21037,23.1147,26.4361,25.18806,24.61052,15.22744,0,0,0.2565371,0,0,0.4788317,0.5873066,0,1.547975,0.2417385,21.33138,21.57515,22.2245,26.39106,25.72131,22.35519,24.93104,
24.0776,0,0,23.39137,24.64076,25.96971,23.59475,24.62341,25.27865,26.25827,22.52956,28.02479,25.70499,27.55665,26.63341,29.8299,29.00901,24.39882,23.21771,25.99389,30.08178,26.50971,2.103375,0,0.01482137,0.8325133,1.092005,0,1.509192,0.4024668,0,0,0.6345248,24.33412,25.9847,25.04524,22.382,23.49137,25.88369,22.25034,
22.76909,3.717452,0.2925789,0.8044958,25.548,24.40202,26.81564,24.63667,24.45019,25.63825,25.61656,27.75551,27.51358,26.67908,27.91083,24.61838,24.11119,27.77447,23.8924,25.44965,35.64133,30.60799,19.76719,0,0,0.8495806,1.768826,0.9757879,0.8376067,0.486357,0.6371883,1.056418,1.221229,1.49745,25.16127,26.40513,25.30857,23.57932,26.60472,24.1822,
26.21968,28.93468,30.68366,21.1873,25.23292,28.82244,28.5917,29.49032,28.25449,26.44704,26.13776,29.73758,26.5714,25.05054,25.31908,23.44079,23.47054,27.3817,25.91119,24.77764,25.97531,23.57911,3.301404,0.9276026,0,0,0,0.3107379,0.08392555,0.1670713,0,0.2637263,0,0,21.74692,22.2115,26.80751,24.96959,26.50524,24.17294,
22.17029,24.14554,23.46046,27.91696,21.90783,26.75261,23.30196,25.23702,28.3372,23.27856,26.48631,27.69346,26.5777,25.91153,25.88924,27.54153,24.00802,27.11238,29.06584,29.66235,29.7549,21.56421,2.015721,0,0,1.291311,0.07860622,0,0,0,0.7520325,0.5400075,0,0.2568079,6.578696,24.79033,23.28686,24.7961,23.11901,24.93936,
28.28738,26.4024,25.27665,22.46712,26.51757,24.95537,26.60793,29.75295,26.37127,26.4769,28.39935,21.92687,25.37038,23.78838,27.07896,24.97826,24.26884,32.15541,22.39614,25.06756,25.70346,23.17853,23.82706,0.6794147,0,0.5909837,0.2307021,0,0,0,0,0.4956752,0,0.2700894,1.818763,24.62705,26.39214,24.15942,27.00332,25.98918,
