20.09905,11.9263,17.68027,14.54854,7.061953,7.663581,14.33638,4.590466,0.00623845,0.9705312,0,0,0.1339486,0,13.55584,10.84121,9.238555,1.588287,7.780507,1.654877,8.211197,3.560077,6.403585,5.676852,9.093766,4.27252,2.254429,6.392779,8.847858,8.57703,9.841236,6.106477,5.90836,9.502801,9.83349,9.377139,11.59914,13.85106,7.483351,12.07069,
21.90397,14.82738,12.53546,17.96001,12.31097,15.05643,14.78661,1.990934,0.78418,4.894858,0,0,0,0,3.386801,6.578944,8.408046,6.720898,10.22038,9.420975,5.299968,8.08647,10.96223,4.557216,8.568535,9.168802,4.149894,7.698109,8.952403,6.295883,7.968732,10.60883,17.20822,10.13133,3.031235,7.35376,8.495309,5.10547,10.33662,0,
18.11914,13.67408,10.56767,18.21788,19.05176,20.39258,0.8495234,2.065113,0,1.333438,5.594894,0.8692778,0,0.6183903,0,0,2.313452,2.332695,7.3429,0.8315626,12.65045,6.39023,12.61827,5.670994,8.047663,4.031072,7.295199,7.716739,7.195869,12.29204,10.58831,9.117149,6.830361,2.312455,8.841833,10.23056,10.83873,4.10484,7.059951,9.126039,
11.49039,17.54033,15.29525,12.49665,25.19008,12.03215,3.397549,2.724222,0,0,0,0.5062636,1.215085,1.461215,2.743311,0,1.64496,1.81735,1.267926,9.308262,10.41639,4.256598,8.5954,0,11.40533,7.868449,9.171167,2.631742,5.640643,5.062913,7.850381,11.42785,13.43243,6.43085,8.785866,12.34941,8.532941,4.317498,2.237674,9.852562,
9.722125,15.13299,14.22084,13.67249,15.67982,1.637742,0,0.9874681,7.982328,3.074272,0,3.537354,0.9077231,0,0,0,0,0,0,0,9.303524,7.24507,4.827897,9.104655,9.523426,7.644485,9.352065,8.807109,8.572725,6.200959,5.74124,11.07308,9.897772,10.22652,7.26184,7.778794,5.839909,5.524788,4.654385,10.90164,
12.50664,11.87066,16.6373,15.54459,0,0,0,0,1.956604,0.5831324,0,0.6504747,0.4649142,0.494933,0,0,0.3098103,1.179699,0.2862823,0,8.757852,6.758777,7.38518,3.962847,8.650841,7.774722,7.036831,9.930128,8.04608,11.45152,7.598247,7.425755,4.072703,5.411257,10.78682,6.18983,5.383913,8.648941,4.548756,4.076747,
14.58298,13.26499,19.54901,6.256243,0.5791774,0,1.662991,0,2.268438,0,0.3757575,0,4.091947,0,0,2.992805,1.055369,0.3926065,0,0,1.395589,6.491452,10.05414,11.03805,11.88111,7.461256,2.837049,10.64313,7.916072,12.45191,11.16779,9.262719,4.609629,8.329489,7.768341,10.54821,8.377774,10.10239,6.125515,9.353797,
10.77753,15.75636,12.2547,2.406297,0.1583854,0,1.822042,0,1.565579,0,0,0,0.4180042,0,0,0,4.619397,0.1203256,0.4046234,3.794755,0.2142307,8.17949,7.678579,8.241218,12.64604,8.776251,10.00378,6.73426,10.62655,6.012863,7.291774,6.381268,11.3802,10.05172,10.18612,14.71842,10.38693,5.459517,4.071881,5.746269,
11.17432,17.25049,17.75971,0,0,0,0,2.480361,0,0,0,1.678656,0,0,3.7177,0,0,3.69987,0,0.9400039,0,0,3.398619,6.992248,18.31269,34.98195,11.23972,7.13956,4.745836,15.03657,6.741467,20.12342,7.571929,12.25584,10.95344,8.796079,7.758356,5.32251,9.068441,8.12408,
12.48792,17.81596,5.26507,1.394507,2.231322,0.6613194,0.512387,0.2216032,0.8185158,0.2972487,1.763873,0,1.260687,1.639929,1.257469,0.132968,0,0.8764083,0,1.948116,0.9918597,0.6389489,7.75283,34.1403,31.49498,35.78555,42.49713,46.15533,39.78865,34.16831,40.9907,45.224,14.94709,11.15083,10.24224,14.47972,8.096039,6.990436,0.1423881,10.26327,
15.04897,9.852972,5.435268,0,0,0,1.278458,1.929864,2.61223,0,2.86868,1.738881,1.745494,2.235837,0,2.791692,0,0,0.3590606,0.4567808,1.189075,0.05773126,22.54339,45.99463,34.09916,35.65184,25.365,39.7394,37.29683,31.42153,42.44098,41.92842,34.48642,12.65771,13.04579,8.315708,7.67901,6.980182,6.204551,7.721467,
11.5376,37.30115,35.19997,4.508018,0.6698005,0,0,0.812067,0.5091388,0.4794473,1.812298,0,2.310103,1.614491,0,0.6764373,1.544935,0,0.619777,0.2678538,0,3.90706,31.86208,32.79266,35.66516,42.06286,39.46571,40.20021,35.22467,37.81871,39.88134,32.69311,40.32118,1.973453,11.44797,6.173944,7.270025,0.868422,6.852511,8.985038,
16.41723,37.46106,38.98338,29.55132,1.163432,0,0.7635844,2.72642,0,0,0,3.486245,0.6456726,1.808406,0,0.7140297,1.822494,0,0.4230034,0,0.1077629,1.949092,15.76604,31.87907,43.75101,36.0764,38.42262,34.16956,39.86937,40.92227,32.3013,37.50349,43.50512,43.30652,0.5133529,4.36512,15.53272,13.82651,6.560025,11.80011,
7.330291,0.006617897,1.491613,3.960826,0,0.5126531,0,0.7737996,0,0.01446401,0,0,0,0.07290176,0.05140901,2.43608,0.8978961,0.01907612,0,0.2285518,2.540176,10.13952,35.78218,42.68655,41.97584,40.53324,49.76826,35.27565,38.45395,34.56087,34.17746,39.86504,31.80495,35.92163,12.41254,12.52165,5.595645,7.378958,5.588364,5.748829,
7.039788,0.5223578,0,0.7201581,0.07886311,0.3526704,0,0,0.06318218,1.806786,2.741428,0.3026756,0,0.08092107,0,2.476327,0.1882412,0.101657,2.765184,10.52412,3.63464,10.31602,42.4915,35.06252,36.71388,40.84535,40.33298,40.21708,40.5186,29.77739,34.26437,42.55144,39.31207,30.09081,27.7243,4.49634,11.48012,8.445355,6.108616,7.852937,
3.623974,0,0,2.004966,2.679771,0.8804868,0.03594794,0.3955173,0.1516044,0.5166957,1.273468,1.777617,1.102029,0.6882874,0.4205718,2.703291,3.037122,0,3.019117,3.434708,6.436072,12.11804,7.701427,43.42019,41.51198,44.12082,38.73436,45.00736,43.38524,35.16538,31.71037,37.26865,38.67876,44.72922,38.45102,2.045527,9.716549,6.690691,2.253998,10.09442,
