0,0,2.035201,1.592592,1.804276,14.44197,15.59776,13.18466,9.478597,13.49877,14.1474,14.72096,12.48429,15.99683,13.98008,14.1734,13.56277,15.54326,16.7369,13.60973,1.048168,1.663201,0.610346,0.9997261,0.6486403,0.5266535,0.5810702,1.181535,0.4609241,1.302719,0,0,0,0,0.4278523,0.03733586,0.5944328,1.291298,4.493991,1.973298,
0.1653039,0.8934834,3.390327,0.4878332,13.91903,11.81779,12.9826,14.01462,12.90913,13.30886,17.48532,13.43774,15.97328,11.9726,13.64392,19.2858,11.65961,13.99187,14.01937,15.29804,2.419938,0.3444109,0.4435209,0.7266856,0.9288361,1.934155,0,0.3749217,2.075252,1.17191,1.186876,0.1298125,3.998448,1.244378,1.08356,0,0,0.8215202,0.6151607,0.2175296,
0,1.716051,0.8982821,10.67556,16.85064,12.22681,12.56581,13.06019,14.64115,16.02132,15.30471,13.2266,15.23425,12.74018,12.93198,16.31093,17.32547,16.37796,16.06517,15.48418,15.7802,0.9789283,0.7101539,1.484696,0.3809274,0,0.5085835,0,0.882842,2.091146,1.476528,0.02553379,1.572773,1.167771,0.7697058,1.032694,0,0.6979628,0,1.475578,
0.8372871,1.808536,0.2616332,18.31875,13.78799,13.044,17.01708,17.50927,14.29391,11.2839,15.38769,14.78209,10.95547,14.25245,14.27924,15.01407,14.24566,16.44253,14.14896,11.63418,17.07086,2.069062,1.629328,1.975192,0,1.573486,0,0.9182804,2.333997,2.013833,2.234273,0.9864039,0,0.3208973,0.05351505,0,0,0.7636955,1.318683,0.8216698,
3.476807,1.541288,4.510572,12.38021,10.03166,13.7266,13.99926,15.66973,14.17271,16.5809,15.98079,12.5278,13.08988,15.85752,9.798717,15.3337,14.50898,13.4536,14.76984,14.39108,16.24573,9.719619,0.3343346,0.9431522,1.342484,2.23872,1.422547,1.392371,0,4.326697,0.1513564,0.7576171,0.9329022,0,0,1.590773,1.030145,1.109788,1.26738,0,
0.5670261,0,11.4548,9.729671,16.36145,13.29274,12.56762,15.37559,14.55583,12.14027,14.45877,17.60105,13.98754,15.58891,13.01296,13.85272,17.71249,12.88861,14.07589,14.94699,13.45288,12.40199,1.401948,0,0,0.1114587,0.1851335,1.404969,0,0,0,0.8095723,3.565457,0.5031306,0.5726594,0.6142175,0.3109358,0.1672349,0.555419,0.493523,
0,0,8.217203,9.776474,11.02874,14.04687,14.41604,14.23202,14.97169,13.47168,15.68466,13.48042,16.1508,14.95399,14.01775,11.31399,9.507445,12.04955,13.82541,15.57456,16.09175,14.43463,4.44628,0,0.5233194,0,0.885821,0,0.3079203,0,0.274317,0.8847581,0.6258935,0.2064026,1.614587,0.3741921,0.5903215,0.3946826,0,0.4487848,
0.04635642,0.5334406,0.2048423,16.39188,16.0396,15.66696,16.83383,12.99555,14.13359,13.79442,16.46781,15.86159,13.92643,9.553303,12.86771,11.84086,11.33829,16.27892,17.82815,13.44098,9.580827,0.4785434,0.4826498,0.4859211,0,0.6216499,0,0.6673618,1.079928,0,1.008024,0.8300744,0,0.1248775,0.2066335,0.4596356,1.020241,1.352213,0.04437427,0.741478,
3.229576,0,0,1.379809,16.23875,13.51565,12.72057,16.24164,16.3495,15.0333,15.68577,13.67893,13.89582,13.51253,13.23822,15.42418,16.26007,14.06084,17.43636,13.57597,8.950294,9.36099,6.563948,0,0.560547,0,0.9744594,0.6582347,0,0.2307295,0,0,0,0,0.605482,2.138911,0.7950291,1.009115,1.015215,1.127107,
0.3772873,11.80231,12.14009,13.92908,13.7207,12.08554,11.9845,12.3029,13.23284,13.04311,16.36506,13.33753,11.3129,14.13897,15.56528,16.06583,16.37868,15.2195,13.25864,15.70979,12.65359,5.739322,0.02470846,0.221818,0.1077663,0.02069527,0.07315443,0.3753875,0.5464723,0,0.7989231,0.7106102,0.05026601,0,0,2.092894,0.7771849,0.845473,0,0,
1.003743,14.07488,16.99063,12.37597,16.0127,12.7481,15.97472,15.09649,11.01318,14.95302,10.94476,13.62504,14.33646,13.60518,14.76955,13.77425,14.6625,12.38632,10.90487,5.060164,1.620008,0.9024229,1.23612,0.8543884,0.1787707,0,0.03191946,1.618558,0,0.9934053,0,0.01182297,1.239753,0.4557921,0,0.7788798,1.181254,0.9824085,1.050128,0.4785857,
1.717578,15.69276,15.29926,16.4646,11.62435,13.24779,14.35458,12.88099,15.31133,14.64709,11.26057,16.71796,13.50196,13.69324,11.42262,12.89677,15.02135,7.717033,0.3338399,1.850492,0,0.3610695,0,0.5521278,0.3756537,0,0.2382573,0,0.2573311,0,0,0,0,0,0.4800407,0,0.5269352,0.5682857,0.9846843,0,
