0.05471277,0,0,3.829958,0.6851062,1.587104,0,3.846023,0.3732351,0.4001517,0,0,0,1.56612,2.149694,2.89373,0,0.8771731,0,0.3595683,0,0.3018491,1.228016,0,0,0,0,0,2.127903,1.925931,0,0,0.2448666,0,1.526636,2.601835,1.456762,0.3272451,0,0.5804948,
0.6848017,0,2.200737,0,2.836162,0,0,0,0.7209488,0,0.1382247,0,0.8942335,2.640434,0,0.04054794,0.9422319,0,0.2548789,1.475553,0.6346914,0,0.1261638,0,0.5336477,1.398913,0,3.330677,1.162884,0.7066168,0,0,0.454753,0.8122507,0,2.500456,2.934447,1.217677,0,0,
0.6129919,0,0,0.8793631,1.341261,1.325469,0.5160843,1.51006,0,0.27081,0.8219593,1.83119,0.4873137,2.649023,1.228712,0.3032061,0.05357603,0,0.5768154,2.656579,0,0.4238202,0.483133,0,0.3392158,0.6151971,0.842346,1.382556,0,0.6425247,0,0,1.495357,2.27431,1.814391,0,1.557543,0,0,3.023397,
0.1151306,0,0,0.3460756,0,0.4915647,0.8086903,0,3.341501,0,0,1.138683,0,0,0.02341305,0.4840121,0,0.8337007,2.318909,0,0,0.1922868,0.9380181,1.426528,0,2.149285,0,0.1294969,0,1.686868,0,1.679172,0,0.2415637,1.55054,1.213727,1.276938,0,0,0,
0.2635691,1.394235,0,1.263192,0,0,0,0,0,0.141041,2.075717,0,0,3.720627,1.301602,1.744686,0,0,1.555537,1.518094,0.004732776,0.9602302,0,0.5315386,0.337272,0,0.789565,0.2907284,0.222406,0.2677554,0.823761,0.05604849,0,0,0.3211462,0,1.768498,0.2432706,1.984772,0,
3.288703,0.5708902,3.082125,0,0,0.3735704,0,0.2293785,0,0.6529826,0,1.529558,0,0.3356042,0,0.3376724,2.060752,3.451918,0,0.3230262,0,0.3661363,0,0,0.9679464,0,1.438058,0.07454587,2.098861,1.285825,0.004745212,0,0,1.007724,0.2239178,1.400467,0,0.140808,0,0.5358895,
0.1372292,0,0,0,3.330045,0.9573499,0,0,0.1201569,0,0,0,0,0,0.1428103,0,0,2.137684,0.4799485,0.1590668,0,0,0,0,3.503807,0,0,0.02868816,0.8040279,0,1.935504,0.3601689,1.691067,0,0.5073851,0.059866,0,0.7766611,0,0,
0,0,0.8749361,2.229324,0.8718671,1.83737,0,1.736291,3.469317,2.07285,1.378727,2.688819,0,0,0,0,0.009885903,1.403967,2.626752,1.013578,0,0.3576421,0,0,0,0,1.280378,0,3.10644,2.05298,0,2.917491,0.352262,0,0,1.864482,1.009663,0,0,0,
0,0,0.5276223,0.02726039,0,0,0.6037787,0,0.5593186,0,0.5725121,1.02549,0,0,0,0,2.173078,0,0,0,2.074973,0.488396,0.1122213,0.7096163,1.823339,2.482419,0.4143462,1.941189,0.29048,0,0.12033,0,3.045449,1.380222,0,0,1.654058,0.1521355,0.005621058,0,
0,0,0.1988764,0.5608788,0,0,0,0.04410476,0,0.4641482,0.1258135,1.627582,0.2359204,0.5744872,0,0,0.2196893,1.30963,0.04623654,0.7040307,0,0,0.5270338,1.896679,1.423421,0.08796062,1.252637,0,0,0.3050242,1.509214,1.074212,1.056592,0,0,0.8771918,0.6816486,3.590276,0.3298565,0,
0.3592738,0,0,0.005437045,0,0,0.3728974,0,1.91118,0,0,0.08812931,2.308481,0,0.7735177,4.975541,1.841198,0,0.06634804,0,0.6474785,0,1.164666,1.640651,0,1.373734,1.120392,3.165331,0,0.9039615,0.1650247,0.8481723,0,1.100487,2.312452,0.1491074,0,1.426629,0.1151182,0,
0,3.588154,1.909478,0,3.377162,0.06087238,0.2964135,0.5803574,0,0,0,0,0,0.6267025,1.796615,0,0,0,0.6253457,0,0,1.944334,1.524566,1.08482,0.06331004,1.650878,0.5838647,4.094517,2.207566,0,0,2.047562,0,0.2792762,1.312695,0,0,0,1.205187,0.8516279,
1.144672,0,0,0,1.136096,0.0155067,0.1882601,0,0,0.3070474,0,0,0,0,1.401275,0,0.03404244,0,0,1.172581,0.433625,0.5278635,0,0.6830968,18.76661,22.11166,0,1.454273,0,0,7.916164,10.70305,1.071842,0.1714166,1.363453,3.256174,0,2.044689,1.533394,0,
0.2882586,0,0.5264439,0.009929782,0,0,0,0.9460505,0,1.578839,0.9553943,0.04325632,0,0.4031124,0,0.5688134,0.6662773,1.69636,0,0,0,0.06397822,0.478472,32.49463,23.74736,28.25006,28.77145,23.2489,31.58541,23.54123,25.53086,24.20244,7.746503,0.5354244,0,0,0,4.806555,1.892459,0.3733941,
0,0,2.855299,0.07342554,0.005605903,0,0.8713934,0.4567894,0,0,0,0,2.240372,0.7513387,1.087377,0,0,0,0.2686374,1.057198,0.3238918,1.491111,10.64792,22.22445,19.01406,26.63369,23.67713,27.60006,34.45201,29.5703,24.26007,31.65521,25.46149,1.460189,0.01139945,1.02605,2.577056,0.3210124,0,0.9064358,
0.6581137,32.34472,29.83222,8.076028,1.455835,0,0.945975,0,0,0,1.890301,0,0,0.3332221,0.1171701,1.438334,1.310349,0.716581,0,1.59203,0,0,23.59578,25.82828,27.17093,27.04991,19.76238,27.76519,23.75446,16.76143,32.12725,25.76025,22.51116,0.1542115,0.205678,0,3.100794,0.5444914,0,0,
2.482387,28.01079,18.69468,23.26283,0.03521772,0.09396617,0.2406271,0,0.2457743,0.7823389,0.3365816,0.4845076,0.9355118,0,1.123611,0.8024994,0,0.3879468,0.6435304,0.7542257,0.3254727,0,11.85003,26.28362,28.11215,22.19745,30.78319,29.22485,22.85497,18.10644,20.20893,22.67652,47.54546,20.88199,0,0.9632413,0,0.9004161,1.512341,0,
0,1.101713,2.220329,3.18806,0,2.113965,2.117744,0.1200597,0,0.6416945,0.0762467,2.971038,1.668301,0,0,0,0.6975639,0.2749266,0.5818715,0,1.476636,1.488088,23.39761,29.335,17.53657,31.42081,24.68537,30.11042,24.34753,24.20494,28.22662,24.84699,19.95354,18.47679,3.224085,1.153136,2.468983,0.2756599,0,0,
1.423192,0.7644513,2.682075,0.2875648,0,0,0,0,0.9946069,0.6906002,0,1.124031,0,0,1.805892,0,1.425539,0.04097008,0.3750848,3.853975,0,0,22.40376,20.21442,36.68704,21.07713,21.94818,22.4432,10.68832,24.38659,26.54775,36.22973,21.87162,31.25238,20.81353,0,0,1.073655,0.06180049,1.032081,
0,0.9871895,0,0.2813928,0,1.405721,0.05580563,0,0.2595064,0,0.05385451,0.3671092,0,0,0.3681379,0,0,0,0,0,0.5845575,0,5.03503,29.16218,18.69025,20.28584,28.32771,28.99657,27.91765,17.65617,27.97028,28.81733,23.50805,20.98944,22.30143,0,3.462093,1.874877,2.586317,0.7634084,
