11.87091,17.07472,19.97947,7.33266,15.28569,6.566549,15.69298,1.129126,0.004806276,0.1812846,0.08869091,0.009764677,0,0.01334164,7.868932,7.575768,10.3855,6.087142,6.402505,6.864309,6.82617,11.47022,4.347961,10.76659,6.45079,7.743373,12.46452,10.45546,6.98197,4.92015,10.52586,7.560071,5.966022,2.480876,8.267963,8.581031,8.786497,13.81015,10.5041,8.779145,
13.7229,13.30966,10.68459,11.30212,18.72217,12.33372,12.51202,2.661554,0.623715,0.5563497,0.4825931,0,0,0,0.9434033,10.26503,6.041003,7.446261,4.529841,9.25443,9.458301,7.970641,5.120503,10.1439,5.179725,9.890699,5.347402,6.772171,4.65891,7.949911,8.38625,9.91567,3.697478,9.336252,10.62279,7.067697,4.316216,8.488419,8.500651,7.072768,
12.36185,14.33921,8.717532,22.21842,20.89341,14.99641,1.229112,1.986112,0.5918142,0,0,0,0,0.4723223,0,0.243077,1.746251,4.636376,5.774392,10.54166,7.105846,10.16936,10.06271,5.606606,13.0789,5.810282,5.577972,5.566237,9.725306,5.746662,6.726337,3.769488,9.223667,0.8661196,9.119325,8.650706,5.509236,6.685224,13.20283,10.03931,
14.30021,17.57777,10.79054,11.39107,11.10789,12.41406,0,0,0,0,0,0,0,0,0,0,0,0,0.02246865,4.530068,3.73048,8.139865,5.377992,8.128151,6.41117,4.271399,9.53336,11.00475,12.57841,3.763129,9.304372,6.194813,8.67384,8.929173,12.68045,11.57959,6.804699,8.892173,12.23415,4.470459,
13.94813,16.90982,11.78916,12.36936,11.19359,0.488962,1.014084,0.1380446,0,1.085878,1.503876,0,0,0,1.181821,0.09459527,1.409412,0.201803,0.4677853,0.2096812,5.949399,8.150887,9.290112,9.022166,8.27824,8.914606,6.710181,10.11751,9.124434,6.234062,8.768702,10.37836,9.330078,13.8577,7.041581,4.371296,9.816161,8.378059,9.48515,9.235707,
15.56121,11.48841,10.60672,15.67621,0.8564471,0.1369082,0,0,0,1.737194,0,0.09495817,0.1192292,0,0.3423576,0,0,0,0,0.5163738,6.438712,8.580012,7.010116,11.44954,8.956651,4.034686,10.17957,4.497066,6.508879,8.165339,10.87744,4.557392,7.289196,7.388292,8.668117,5.572141,9.223184,7.502978,8.623286,5.50602,
8.060872,14.1764,16.56844,1.012607,0.1078942,0,0,0,0,1.745378,0.7337653,1.290226,1.645463,0,1.261173,0.5849581,2.172909,0,1.646334,0,0.7476894,7.573318,8.461166,6.037824,10.7803,5.843333,6.942162,11.07205,6.499366,5.622616,7.900379,8.335987,6.121822,4.048894,9.8431,6.888135,8.094259,4.870285,8.571771,7.750675,
11.70796,13.63501,13.21142,0,0,0,0,0,0,0.2542493,0.2664586,1.508888,0.2501544,0.5819612,1.218571,0,0.7074339,1.750988,0.2444866,0.353579,0,5.310601,6.546836,5.843317,7.823054,6.918615,11.72201,7.556269,5.873771,9.738915,8.271072,9.52354,11.53726,14.56464,10.05031,7.530154,7.57498,7.849502,9.594939,6.715073,
11.01577,15.33539,6.300682,0.8114384,0.1026193,0,0.4202397,0,0,0,0.1827124,0,0.5369264,1.053427,0.9994025,0,0.08247457,0,1.489271,0.03480225,0,1.993213,5.592476,10.99036,2.905428,0,5.921305,9.411896,9.312064,6.128184,10.37959,7.448292,11.5626,7.64443,7.367747,4.821598,8.555494,5.680306,5.217656,6.096704,
10.95934,10.29274,2.967646,0,0,0.7091485,0,0,0.9064906,1.708638,0,0.5043327,0.1756165,0,0,0.136908,0,1.035091,0,0.1830832,0,0,5.260199,2.9502,0.3688236,1.541593,3.15403,0,1.432559,0.4058988,1.950995,1.798463,6.149729,6.129798,5.258955,10.56629,5.174495,9.500059,8.017962,8.403889,
11.76779,12.79161,3.61266,0.009002298,0,0,0,0,0,0,0.2777258,0,0,0.02502784,1.253876,0,1.927799,0.5307685,0.6273642,0.1606285,0,0,5.414604,1.284283,1.433015,0.8145155,1.330949,0,0,1.145892,1.026167,0,1.19443,5.393219,7.719981,8.577562,6.805159,14.84384,7.228258,7.288174,
9.77674,0,0.7060106,1.06772,0.5926858,0.3843923,0,0.2744801,0.2056392,0,0.05336198,0.806536,0,0,0.8688824,0.4581264,0.8686599,0,0,0.1029411,0,6.087585,0.0686247,1.422603,2.189973,1.536664,1.02265,2.509397,0.7816721,0.7120534,2.235662,2.57615,0,11.38697,9.851453,7.408236,7.090765,9.381493,7.993611,7.581843,
8.966832,6.288844,3.938876,0.7783344,0.161912,0,0.01262226,0.4829716,0,0.2125341,0.1100075,0.1408213,0,0,0,0.06624252,0,0,0,0,0.35658,0.7313147,0,0.01460322,1.861435,2.099763,1.716742,5.315835,0,2.406025,0,0,3.616187,3.347237,10.86228,7.072948,9.06508,8.976067,8.764272,5.885901,
7.177392,1.119091,0,0,0,0,0.6046716,0.0998038,0,0,0,0,0,0,0.5844622,0.556809,0.1930301,0,0.6184056,0,0.4177025,7.391968,0,3.248535,3.350962,1.207418,0.3860334,0,1.679892,4.245727,1.719703,0.2693257,0,1.967037,6.220908,9.350093,4.968275,5.589607,10.85626,8.322618,
9.845922,0.2212053,2.506013,0,0,0.202159,1.577813,0.8616356,0,1.448079,0.5930193,0.709052,0,0.5511897,0.06505897,1.199157,0.0428784,0,0.3822934,4.843107,8.154934,7.435858,2.898577,0,1.608738,0.5042382,0.4881788,0,2.281385,0.6981589,0,1.072854,2.360538,3.930456,2.085027,9.032856,6.182548,4.458241,6.162739,3.072037,
10.03112,0,0,0,0,0,0,0.2632141,0.7258338,0,0,0.2441237,0,0,0,0,1.042207,0,8.994707,3.78668,9.263943,7.740585,11.58249,4.292617,0.3203503,0.457701,0.2136458,2.273472,0.4659733,0,0.7024878,2.276379,2.67986,0.222128,0.6369675,7.252642,6.102079,4.862616,6.869277,8.097377,
