41.73273,41.91049,40.44923,47.01245,45.4256,44.70793,46.32119,46.11588,46.74065,47.19384,46.69427,44.68488,45.49714,47.51225,46.83887,45.45557,46.98771,44.28856,48.22937,47.03692,47.67644,41.4957,43.31565,40.75762,43.04685,45.63917,42.92503,41.49892,42.5369,40.56581,43.21344,42.47363,42.40958,41.17951,44.63338,41.30875,45.20285,40.61279,41.80736,39.35663,
43.14757,45.5585,39.742,44.71886,47.41594,45.71874,46.18557,47.81297,47.5641,47.51522,47.84867,47.27112,48.25632,44.42286,48.48707,46.38997,46.01452,45.35487,45.75566,46.40837,47.85942,43.97867,42.82963,39.66068,42.73586,40.65433,40.68754,44.02506,41.54128,40.9908,43.1528,41.71944,41.71081,43.16509,43.47071,39.9608,43.83771,42.46489,42.93187,43.82002,
42.54803,44.06321,44.35997,45.30553,47.65548,46.52527,45.89728,48.81488,46.32844,46.54626,45.85184,45.06446,44.43111,48.33667,46.67596,47.40573,48.18856,45.90038,44.69308,46.38349,47.47946,47.19949,43.95148,43.24837,34.32157,32.39883,41.22299,41.88368,42.3106,41.0471,42.48816,39.71308,43.90728,41.61261,39.3205,43.20443,42.38534,44.09568,42.2615,41.27518,
42.23068,46.329,46.22889,44.34546,46.77173,43.87163,47.10012,47.84085,46.05399,46.37061,44.31277,48.3958,47.43518,46.4676,47.06577,47.06538,47.63064,46.31984,47.16263,48.53481,44.79236,44.43785,41.13742,34.75209,29.87895,31.25554,31.81888,29.41934,33.40655,29.72551,30.75503,30.50175,40.09198,43.30974,44.52422,44.63353,42.27607,41.3448,40.2311,42.43338,
39.79674,42.41647,42.58921,47.46526,43.77957,49.40432,48.34772,47.82822,48.38313,45.98677,46.14865,49.15749,46.00826,46.85349,44.51571,46.52613,45.78535,45.60852,47.67312,49.16571,48.18346,45.69747,41.99665,29.24495,28.63949,30.37941,30.85002,31.031,32.7497,31.7951,30.30875,31.72137,30.56468,39.68527,42.99949,43.4048,43.92465,43.51225,44.06061,41.30429,
42.3488,32.41838,32.37275,39.00231,47.86663,46.32399,46.72905,47.2179,47.13552,46.09636,46.82394,47.0647,48.33831,45.90499,44.82983,47.95194,46.84164,45.5912,49.64247,46.84565,50.04327,42.80716,31.65971,30.46591,31.04222,30.89109,29.77467,31.27344,29.60125,27.44516,32.88012,30.659,30.26466,41.12778,40.05311,44.21732,41.40168,42.98688,41.09344,42.89654,
39.59839,37.27254,29.86483,30.3734,49.38386,48.12222,44.04525,44.52956,47.27733,48.15407,46.75181,46.21965,46.81167,45.20146,45.38477,47.52946,47.76925,47.12452,47.19616,46.99557,49.11341,49.58672,41.93182,30.31243,31.91812,29.3564,32.01192,32.46726,28.97238,28.56097,29.41135,29.31524,37.47176,30.59685,42.66381,41.81518,42.78323,44.56681,41.52512,40.35687,
41.52237,45.37734,46.49049,47.72971,49.01794,46.65246,45.74018,47.06085,46.82605,45.8269,48.31754,48.74906,48.15098,45.14115,47.00731,47.69875,46.73187,46.45967,48.22266,47.0391,45.16125,38.65686,31.54284,32.1363,29.05809,32.27344,30.01784,31.68305,29.94754,32.14352,31.8433,30.85504,28.27799,29.2625,44.05876,43.22969,40.40577,45.81165,41.00608,39.96495,
41.85264,46.48238,46.15209,45.30546,46.34939,46.1149,46.51859,45.74497,47.37021,45.60209,46.94054,45.83562,46.75026,47.55035,44.43736,45.66477,45.62473,46.5076,47.8682,41.94592,42.62138,41.58107,29.97652,28.38136,33.63243,28.7584,29.78948,29.82269,27.48861,30.25362,30.16015,33.30059,29.47644,32.63818,33.65137,44.18122,40.53407,41.7291,44.26493,40.82605,
39.70396,47.10614,46.12514,47.00055,44.55354,46.02582,47.08342,45.8803,48.44965,46.6633,47.67314,49.46447,46.87534,46.84755,46.64601,44.45256,46.7869,50.01037,42.05682,40.99813,38.93447,41.16494,45.09864,32.92899,28.11923,28.48578,31.81184,31.5868,31.68208,27.5067,31.87475,32.2699,30.03664,28.77749,31.83939,42.09441,43.98999,44.23177,39.05785,39.15475,
