22.23964,23.45633,21.30904,24.09163,23.06619,20.31716,28.47825,28.90572,30.53266,19.24022,22.58543,17.24353,22.97375,29.26963,21.63866,24.67964,24.85238,17.8136,22.25394,22.08588,29.89688,22.5884,22.2695,23.54435,24.6048,26.8663,25.7302,20.53127,24.83498,28.86517,20.76153,24.91253,23.56132,28.12653,22.714,27.65932,23.2227,21.01958,24.73065,27.2587,
21.15045,24.66415,25.05578,21.68692,22.99043,18.17057,27.28736,23.94565,21.66115,24.9909,27.76627,24.39689,25.72253,27.54889,23.17476,24.55036,27.40382,22.47987,26.15313,25.07721,20.76352,19.31701,18.57182,21.51081,24.27641,26.28172,27.49539,25.22852,20.83792,25.82326,22.72691,27.70584,27.74169,29.9266,22.64661,21.84465,22.86678,21.67952,21.84028,22.04555,
22.93865,22.06485,26.92249,31.76606,28.4948,21.60597,29.94597,26.51155,21.5349,22.6831,21.70467,18.98077,22.9217,23.82835,29.97662,26.34162,24.36895,28.52668,28.71592,24.43064,29.33807,28.10493,27.85418,22.90644,25.80836,33.42057,26.6124,24.65536,17.35536,21.45887,20.99294,27.99896,25.88588,22.83859,26.29229,21.27914,27.16338,26.52449,22.42567,20.15785,
19.91699,18.45176,20.99931,22.13223,26.18473,24.07554,28.20449,24.70665,26.84238,32.55936,23.55532,33.65542,24.99389,27.08214,27.14635,29.21164,20.89594,22.71596,25.37094,25.55835,25.61769,19.23406,23.7303,19.16371,22.11658,20.83702,22.15656,17.73479,23.28955,22.91534,21.27719,21.80828,24.66912,23.46716,23.89006,21.57244,24.27258,23.44569,23.03172,28.74196,
30.64639,17.86488,24.92272,21.04337,20.23804,29.45669,27.86875,28.47091,24.61684,18.79279,19.6389,27.09287,23.58972,17.24595,25.62367,24.60244,22.24696,23.29594,23.29136,27.79538,23.02218,28.88657,23.75985,16.27749,23.59719,23.9645,24.32628,24.34001,26.49042,24.73599,19.53218,23.49388,25.56107,23.98891,19.35621,29.04383,23.66007,23.64483,27.78028,23.82637,
25.09366,22.42412,19.01586,28.59487,23.14569,23.88315,26.63543,24.73608,27.30444,25.66442,25.60326,24.37508,22.16834,31.12526,24.06145,20.34068,25.41045,19.35933,23.8652,23.70152,24.85565,22.09591,24.60066,22.82384,24.80019,29.02884,25.36609,20.94246,23.81088,21.47392,23.33698,24.35788,25.50903,23.68369,27.38843,22.69191,29.46705,21.72216,21.94121,18.02806,
25.55262,27.22975,18.53437,26.31957,23.198,26.13163,24.95048,28.88412,30.47915,24.27182,30.03768,26.1287,30.09875,19.89994,25.27337,23.62608,24.93073,23.53364,27.41315,20.67454,24.09615,25.80795,25.94227,21.37584,25.49008,22.19405,18.15229,25.71632,21.83439,22.27917,25.95435,22.24953,22.96876,21.87528,24.96807,19.89353,28.09164,25.98475,23.52553,27.46024,
23.85356,25.38566,28.69538,20.50174,25.80746,25.91228,20.83774,29.06502,25.28237,26.22005,26.52609,21.77398,23.15804,25.15067,25.63606,26.56829,28.32645,25.78757,22.75994,23.18597,26.58544,28.85095,27.91247,25.04286,8.287231,4.693893,23.42953,22.7915,24.16234,20.88496,21.85415,16.67075,25.98722,23.48468,19.57616,25.53433,23.32203,27.63523,24.65798,22.14868,
25.20129,31.00149,26.05045,20.27794,26.83175,20.80852,27.40693,27.48963,23.79954,22.50708,21.7377,27.77033,30.78917,27.01189,26.74232,25.18374,25.95871,25.27012,26.66369,26.9706,21.88822,24.96919,23.38334,2.635546,0.5146557,0,0,0.3226758,1.333096,0.2517128,0.3215826,0.9406464,17.54956,26.71499,28.98983,26.84371,25.29399,20.19551,19.87727,24.05404,
20.56312,24.72846,21.40267,26.16562,19.91192,27.9564,26.51365,28.78684,29.29726,26.31469,24.1279,30.30947,23.94637,25.40573,23.43103,23.71974,26.90007,25.32783,29.14923,29.85623,27.37952,25.13137,21.19397,0.1246138,0,0.02229431,0.05646211,0.2440174,0,0,0.7892456,0.09769551,0,21.0467,23.65674,26.13921,26.37383,24.66088,26.50586,23.77115,
24.21067,0,0.9019772,13.33742,30.78893,19.34178,21.97581,23.17606,22.089,22.52762,25.96174,24.91317,27.19366,25.38376,22.07845,30.14827,25.9511,26.56225,32.20104,23.08402,37.62997,25.96174,2.522465,0,0.2127634,0,0.3790639,0,0,0,0.003899378,0,1.106634,19.74355,18.88957,26.54668,22.01864,24.08038,23.15619,26.24563,
19.45778,6.615549,1.340962,1.347146,29.82771,30.43377,19.38762,22.92786,29.72705,27.53567,26.86813,20.56136,24.47298,22.08097,26.00063,28.75204,29.42372,28.12909,26.10288,25.9589,34.95329,36.5662,21.55258,0,0.8959342,0,0,0,0,0.2142045,1.750704,0,0,1.052724,24.54884,24.6531,23.65377,27.32998,22.50185,22.62806,
22.73635,24.70031,25.87146,25.41335,30.19084,22.82357,24.94951,27.57808,28.3373,22.26264,30.335,27.84914,26.74836,22.74413,27.26711,25.06338,24.99507,20.60448,27.79706,22.09543,25.88927,17.12506,1.955658,0.3788653,0.2126154,0.509272,0.4418693,0,0,0,1.000529,0.8365421,0,1.271191,27.00232,23.67851,21.02215,31.31843,20.46981,18.44068,
21.76294,24.99007,23.64844,23.49633,25.18431,25.4357,20.46702,26.24882,22.88354,26.78296,27.12633,23.18884,28.15359,26.01106,23.67043,22.62475,23.53969,25.83316,33.5519,21.47371,23.36577,24.92802,0,0,0,0,0.2474927,0,1.769177,0.8156905,0,0,0,0,6.555932,26.81405,22.13722,23.84994,29.12622,22.59,
19.52692,28.05457,25.86441,28.42743,22.18827,21.37132,24.45621,22.89003,27.9919,25.24409,29.006,33.47231,28.48886,29.16224,25.35549,24.56843,26.44446,36.56757,22.63344,22.63303,18.11584,24.21368,23.57312,0.4238154,0,0,0,0,1.293021,0,1.662841,0.2043543,0,0.1747479,2.383389,24.67999,26.66336,28.10852,18.41301,18.0519,
