0,0.5703834,2.129148,0.7160636,0,0,0,0.2073444,1.444856,5.003377,12.71629,11.36069,10.81176,16.52697,13.56539,14.02578,11.05809,13.87561,14.04105,10.9837,7.252145,17.34949,9.722291,12.39432,17.44681,18.06638,15.18988,13.21696,11.89525,12.99785,21.79464,22.37623,17.0294,10.91407,19.58082,17.35959,6.691071,22.05714,12.68876,13.93944,
1.821493,0,2.686964,0,0.4792504,1.491386,2.716047,0.4583097,1.063732,6.277962,5.036966,6.529506,17.52418,15.79821,14.19899,10.97483,16.6862,15.68412,18.70215,12.07752,12.59352,10.01974,15.16185,16.51932,23.99395,19.97608,16.8596,18.52273,23.61217,15.77866,15.48062,12.66079,12.35513,13.62676,9.339743,11.58943,12.14188,14.32845,18.00997,21.27083,
1.145098,3.60299,3.04448,0.8996109,2.995614,4.000702,0.02615623,0,3.525095,6.705227,9.807836,9.10914,0.4525053,20.51148,7.985248,15.76816,8.930717,17.4719,12.325,11.94275,12.00016,19.20557,7.188024,9.594933,16.02481,13.27513,9.074972,9.301146,4.802147,13.6525,14.67192,0.6481042,18.48629,13.2269,18.49264,16.10876,23.4854,17.72399,8.55505,16.99759,
1.413264,0,0,0.9391106,2.117138,1.132975,2.20961,0,6.372542,12.68192,6.393217,8.238834,10.70884,8.056465,9.050714,11.09153,6.952918,12.83858,14.15783,13.85547,23.58436,15.00071,15.72969,18.29843,7.822473,9.472325,10.151,18.71531,14.99194,17.69437,20.90413,11.57751,18.03312,10.39046,18.04139,16.93247,13.97803,13.53313,13.24282,9.8247,
0,1.191458,2.36238,1.955749,2.378245,3.16298,1.955852,3.628274,14.9744,7.45503,13.70186,10.12196,4.599452,6.13933,22.29649,19.58144,13.80343,16.39591,12.58551,20.69378,14.31051,15.49481,10.93633,10.62099,15.70836,15.63074,5.85687,7.99169,13.1472,15.78323,17.58346,18.48822,17.07293,14.0927,14.96304,14.75117,13.2024,14.49225,6.091629,11.76379,
0.7789209,1.589205,0,0,1.354955,0,0.09651037,7.620383,2.932254,11.7112,12.02537,9.378615,8.095665,2.144706,7.236577,13.24116,10.5814,10.73581,10.0548,12.76362,6.833217,16.06966,18.54555,12.29382,16.25745,11.84285,18.61616,13.73284,11.48242,15.03537,17.05389,12.6198,16.75718,14.51989,15.1536,11.40168,22.86106,18.33068,9.791583,14.1391,
0,0.6959594,0.1459906,1.42646,0.5788743,2.381047,4.210048,3.959605,4.148458,7.034787,9.108442,8.08234,8.425622,10.07069,11.20686,7.041532,4.830643,9.62012,12.30382,8.990685,15.62301,17.32098,21.75801,18.42439,12.83685,14.72365,16.68866,14.4257,17.61736,17.03995,18.77844,10.13289,11.16386,14.14651,20.17248,18.41073,12.00583,18.53052,16.81892,15.56886,
0,0,0.4409642,0,3.314305,4.156639,6.59737,2.077975,7.54083,6.4573,10.55989,8.371982,7.165509,7.917405,4.998568,5.050183,7.564958,7.809054,6.226826,13.61716,14.24129,10.69588,12.82394,17.83777,13.31418,4.770022,12.60343,13.53807,14.87298,19.24165,15.3745,12.29823,16.5541,12.63262,14.21127,12.74573,12.10559,12.01311,17.96429,16.45462,
0,0,0.5367163,0.6416198,1.977255,5.176627,5.85663,6.640842,2.975754,1.961197,12.80028,2.809746,11.39309,3.630831,6.836627,4.84949,6.997111,11.5794,5.629716,3.087084,12.56051,18.1014,20.26782,15.19241,15.15896,11.06897,18.09506,16.9818,12.44609,16.28305,15.66341,14.71583,15.39319,9.849318,12.70706,19.52544,14.15779,10.97221,10.44078,15.3854,
0.8919495,0,0.4666597,3.24671,9.690203,0,5.122842,0.1264097,7.980742,14.32259,10.3101,2.828319,9.478431,7.019056,6.211271,7.869588,11.33032,7.765221,9.723466,6.239955,16.69487,8.592896,14.37248,15.64904,13.87705,15.46925,12.43306,19.58992,14.69643,14.06034,18.45791,13.97776,11.5908,16.69215,18.73079,16.66686,18.7727,13.99488,17.33621,3.195217,
2.33806,1.256731,0,8.715307,6.552625,7.007693,4.042901,9.367709,6.130514,1.465617,6.182449,4.301999,9.953732,9.255116,3.621842,6.543969,8.291802,14.49751,3.582524,5.945956,7.31147,15.85626,16.19718,13.68067,13.44905,7.946132,13.87106,13.86315,18.7969,20.05229,9.570175,15.14123,16.03783,19.48363,8.11527,18.34943,11.81588,15.15872,16.70436,16.92457,
1.593802,0,1.029979,5.111276,5.350625,7.149812,12.08011,5.320544,5.240779,3.771618,3.570584,3.83991,8.365633,12.17542,2.312471,8.26849,9.459906,5.210903,7.133657,4.911361,3.4343,9.062147,11.43834,11.32197,11.29267,13.79048,23.20941,8.717208,13.79656,13.0247,14.6116,10.89834,10.26349,13.31054,15.86914,20.77118,9.927326,9.553032,17.07595,13.80208,
3.095001,1.440121,4.888472,6.416165,5.62268,9.080796,9.261271,4.143746,7.981118,8.390641,3.705309,4.880948,13.35308,4.393155,6.11284,8.05578,7.087676,9.689611,10.19396,6.203058,11.21486,8.379607,17.22439,4.864844,2.45975,3.99393,18.15083,15.25701,14.95024,12.18523,4.032096,6.421477,6.899054,17.23611,16.54704,17.91833,18.43355,9.812368,14.82341,17.54397,
0,0,7.042326,8.939047,6.694524,11.14927,6.013669,3.451566,7.551939,3.277553,6.89016,4.930593,6.956253,8.174273,5.116634,6.791634,7.035811,7.519311,6.078691,4.05793,10.16318,8.065726,19.45649,0.7344434,1.319414,1.972851,1.215783,0.5642783,3.998277,1.296036,0,0,8.498777,12.95537,16.70844,15.49922,19.38362,13.94036,12.98961,14.10659,
1.869439,0,1.797378,5.184989,5.94084,0.1137466,5.246973,6.212912,4.069062,12.60495,10.28658,5.454924,8.20306,7.197558,11.74046,6.42066,4.888055,6.114883,7.887996,2.695866,6.793485,9.11984,3.545407,0,0.3481348,0,0,0,0,0.5065624,0,0,0.1124312,15.98973,18.75381,11.13525,15.88063,5.981054,7.962294,10.31584,
2.063674,1.174757,0.9500333,4.775839,2.363695,1.080711,7.034461,3.950024,9.964637,10.08122,5.178969,7.533626,2.938303,7.080142,9.146314,6.704878,8.525472,8.867127,0,7.607203,0,9.830447,1.451737,2.330521,0,0,2.249825,0.6394854,0,0,1.026752,0,0,17.34068,16.8721,11.95911,17.88328,13.78617,11.90633,12.89504,
0,3.045379,0,0.4380854,3.822308,5.625666,11.24661,7.205277,6.820183,3.288908,5.792924,6.581097,1.52081,8.849573,11.52746,5.560807,2.992985,9.291635,5.192309,3.865446,3.95957,0.4027743,0.767052,1.223582,0.1757613,0,1.51041,0,0,1.533426,0,0,0,0,11.07297,10.14706,15.60303,10.99461,15.24506,15.8262,
19.52112,7.28525,1.149425,6.911975,0,5.020086,5.722045,4.554491,5.039497,8.528739,4.773788,2.970592,5.220508,9.690722,5.740497,7.973511,1.805537,8.488036,3.656793,3.769336,4.456467,13.59094,2.818358,0,0,0,0,0,0.2060723,0.948011,0,0,0.767709,0,12.98377,11.81581,9.341321,10.09641,16.04839,15.30838,
15.65488,7.532117,6.164539,5.199685,5.466084,8.030682,8.723734,11.77614,6.312903,4.934868,9.553598,4.421498,7.262681,4.19378,9.074267,8.025562,9.779396,8.802784,0.8866931,8.346115,13.74451,7.346357,0.4272606,0,0.9029922,0.4839864,0,0.4050448,0,0,0.06766991,0,0.782783,0,2.929582,14.56388,19.44162,16.60008,7.127719,16.33387,
18.39974,3.504525,6.988039,9.173902,8.393428,4.557771,6.018073,9.573757,5.002552,8.268075,4.333963,4.519882,5.398722,8.007451,5.154901,11.57626,9.838762,1.310699,14.84267,16.88614,15.60665,7.080351,8.019676,2.442379,0.5892015,0.2061867,0,0.269104,0.6310505,0,0,0,0.5613033,1.113847,0,15.32622,13.15886,11.31922,11.84495,13.50743,
