0,0,2.896622,1.491294,0,0.2776789,2.983636,0,1.76116,0.2065233,0,0,1.432882,4.428247,0.768446,2.513933,0,1.313719,1.110238,0,1.436135,1.226335,0,0,0.3633869,0,0.6422076,1.971125,1.65003,0.7969724,0,0,1.12797,2.186402,0,0.6506247,0.6915289,0.3444813,0,0.7616068,
1.487816,1.431857,0,2.658079,0,1.353645,0,0,0,0,0.160639,1.169154,1.691976,0,0,0,2.04348,0.3784671,0,0,0,3.023507,0,0.7525083,2.947347,2.344893,0,1.813462,0,0.2765607,0,0,0,0.6346397,0,2.282985,1.023058,0,1.140536,0.1327936,
2.649059,0,2.194075,2.610848,0.09399176,1.453976,1.231649,0,0,0,0.0553249,0,0,1.778429,0,0,0,0.04845893,0,1.392762,0,1.21291,0,1.1175,2.71112,0,0.6320739,0,2.970681,0,0.02391946,0.3172709,0,2.235355,3.515544,3.521711,0,0,2.270996,0,
0.2862185,0,0,0.009567713,0,0.3938625,0,0.2948252,0,0,0,0.4014785,0,0,0,0,1.740553,0,0,2.687999,2.262152,0,0.7699482,0.339988,0,0,0,2.183327,0.9738843,0,0.3338333,0,0,0,2.081462,0,0,0.4669192,0,1.106782,
0.5023733,0.8973608,3.203112,0,0.05805824,0,0,0,0,0,3.820122,0.61866,0.2960799,0,0,0,1.363431,0,0,0,1.104102,0,0,0,0,0,0,0,0,0.5403492,0,0,0.8105563,0.5154068,0.05372652,2.224699,1.875572,0.2972588,0.1544604,0.3632454,
0,0,2.261306,2.584577,0.1330631,0,0,0,2.739466,0,1.49105,1.804904,0.1458978,0,0,0,0,0,0.3100929,2.031452,0.02839666,2.343378,0.6931291,0,0,1.880336,0,0,0.178691,2.971274,0,2.122465,0,0,0,0,0,0,0,1.360368,
0,0,0,0,0,0,0,0,0.1167246,1.23078,1.343833,0.2538581,1.095122,0,0.5773587,0.5259036,0,0.3335141,0.3526417,0.8822658,0.02297522,1.674077,0,1.720976,1.269439,4.725158,0,1.298312,0,0,0,0,0,0.1617073,1.581459,0,1.908001,0,1.92331,0,
0,0,0,0,2.712296,0,3.272249,0.009593483,0,1.843416,0.08830858,0,0.4178652,0,0.2619957,0,0,0,0,0,0.7793874,2.366024,5.567131,0,1.225336,5.245703,0,0,0.01052434,1.916592,1.502196,0,0,1.100207,0,0.2573852,1.452204,2.996435,2.562226,0,
0,1.936703,1.348989,0,1.570883,0.1764007,0,0,0.9161565,0,0,0,0.2014547,0,0.01060709,0,0.8966979,0,0,0,0,0,0,0.201598,6.631679,0,0,3.016432,0,0.3556823,0.3411224,0,0,0,0,0,0.3081049,0,0,2.762355,
0,0.1273001,1.627428,2.98556,0,0,0,0,0,0,1.91662,0.1812589,0,1.304091,0,0.4101121,0.1698465,0.1558312,0.3555485,0.4890467,0.6945027,3.23307,3.588764,0,3.151496,0.2492261,0.366257,5.781821,0,0,4.849329,0,1.42973,2.926099,0,0,0.5156085,0.6255208,6.630938,1.571234,
0,0.4101658,2.663778,0,0,0,0.9137008,3.465033,0,0,0,1.01248,0.7452411,0.8757476,0,1.317299,3.263011,0,0,1.191641,0,0,0,0,0,0,2.295076,0,1.754219,2.053572,0.6936366,0,0.2805343,0,0,0,0.2896318,0,0,0.4767836,
0,0.633265,4.691319,0,0,0,0,0,0,0,2.2808,0,0,0,0.5812724,0,3.254892,0,0,1.932176,1.537247,2.668762,0.651325,0.5009046,1.399713,0,2.293357,0,0,0,2.20881,2.003982,2.490276,2.805394,0,0,2.981012,0,1.388202,1.253957,
1.025524,2.272094,0,0,0,0,0.6563118,2.336469,0,0,0,0,0.4578989,0.9646801,1.478118,0,0,0.4883806,2.49738,1.365324,0.2312322,0,0,2.062249,0,1.17901,0.705964,2.549503,1.190052,0,0,0,0.6208475,1.369414,1.447014,1.087435,0,0,0,0.3691483,
0,4.031865,0,0.009058337,0,0.1088765,0.2631588,0,0,0.1512943,0.9822789,0.5982876,1.853022,0,0,0,1.046903,1.44738,1.862735,0,5.722581,0.2604116,0,0,1.865902,3.950946,1.248616,1.213347,0,0.541083,1.571322,0,3.097765,1.76855,2.82671,0.02789717,0.8092521,0,0,4.125331,
