0,0.157332,0,0.07418832,0.899224,0.1867099,0,0.2333237,0,0,0.6112707,1.009207,0,0,1.090215,0.6961015,0.06216924,0.04441093,0.3586211,0.0547809,0.5282325,0,1.076421,0.5008191,0,0.005807008,0,0.7263973,0.4882398,0,0,0,1.034992,0.0397642,0.1513577,0.947612,0.6374174,1.357499,0.5986164,0.6488463,
0.7795039,0.2362241,1.098764,0,0,0.5346117,1.543926,0,0.05284938,0,1.202695,0.1701421,0.688211,0.340701,0.07737629,0,1.161285,0,0.596336,0.02766476,0.07383096,0.6924816,0.8756208,0.2416724,0.01006394,0,0.9492,0,0,0.5165008,0.3784094,0.450511,0.6011524,0,0,0.3503619,0,0,0.3189847,0.2741068,
0,1.45826,0.04198021,0,0,0,0.4850178,0.07468461,0,1.238155,0,0,1.431484,0.03757019,0.09011646,0.8140467,0.7428468,0,0,0.6120764,0.3213112,0,1.426969,0.7135915,0,0.9724787,1.051686,0,0,1.000028,0.4971789,1.175345,0.4715291,0,1.358608,0.3328477,1.28293,0,0.8323,0,
1.539097,0.9010555,1.26258,0.8251111,0.2278647,0,0.310734,0,1.685291,0.2691272,0.2147358,0.8701949,0,0.5624595,1.246766,0,0.5989293,0,0,0.1438742,0.1060784,0.1891901,1.089499,0.8051749,2.018872,0,0.3029409,0,0.02636043,0,0.9147584,1.087293,0.590129,0.1578848,0.3708354,0.8131307,0.5390913,0.2745799,0.8789066,0.02330475,
1.680976,0.1190421,1.376485,0.3103324,0,0.1473475,1.498176,0,0.3271927,0,0,0.3508863,0.02934273,0.4486634,0,1.205115,0.8709745,0,0.5552816,0.2750309,0.04505905,0,0.9159603,1.681157,0,1.650274,0.2021522,0.1659212,0.3525752,0,0.3534834,0.3444237,0.6946602,0,0,0.5913931,0.4974159,0.1582163,0.2483048,0.4940381,
0.274312,0.8207679,0,0.5337562,0.9173625,0.2149382,0,0.2215006,0.07243887,0.1373655,0,0,0.2156918,0.3521642,0.9015052,0,1.06179,0.216539,0.5929655,0.6675907,1.144614,0.8908213,0.2633878,0,1.456768,0.4053479,0.4467577,0.3511072,1.289199,0,0.3472578,0,0.5587367,0.02531093,1.634258,0.04946953,0.9668909,0.04953444,0.2482098,0.5200702,
0,0,0.3710895,0.4305528,1.624623,0.5391457,0,0.7832608,1.013676,0,0.4602586,0.493497,0.921409,0.9542595,0.157513,0,0,0.2876139,0,0,0.2162725,0.7390245,0.5080575,1.310236,1.12318,0.4218074,1.268474,0,0,0,0,0.1617917,0.4656552,0.1477845,0,0,1.491072,1.156357,1.226111,0,
0,0.2922474,1.689806,1.240651,0.4998754,0,1.09808,0.4986197,0.2846301,0,0.3702009,0,1.122597,0.8231353,0.9259195,1.197541,0,0.4928851,0,2.079535,0.6666489,1.549464,0.5250988,0,1.132513,0.5798203,1.446593,0,0.04221985,0.9714002,0,0.7501442,0.09315585,0.3088744,0.1244535,0,0,0.2059746,0,0.3917372,
1.643026,0.8039355,1.350869,0.3860729,0,0,0,0,5.380108,0.3918247,0,0.2055244,0.5160462,0.1640927,0,0,0.1304848,0,0,0,0,0,0,0,0.08178876,0,0.1907358,0,0.3659679,0.2728896,0.705203,0.4615014,1.250884,0.5297605,0.4997,0.2428018,0,1.403564,0,0,
0.3029004,1.145838,0,0,0,0.1267049,0,1.112272,0,0.5270133,0,0,0.9495704,0.6627904,0,0,0,0.6800077,0.2480964,0,0.1068034,0.7346797,0.1271542,0.1562775,0.9890044,1.268178,0,0,0,0.4428469,0.8401929,0.6506646,1.026229,2.678936,0,0.6029142,0.8764083,0.6957054,0.03028928,0,
0.8195261,0.2277465,0.219359,0.2383606,0.9719677,0,0.8933647,0,0.482247,0,0.3907434,0,0,0,0.3421016,0.4207182,0.1252236,0.1458737,0.6444647,0.04709125,0,0.1869641,0,0.1999143,0,0.2532586,0.6553915,0.3679315,0.5037133,0.3934174,0.2410945,0.04827936,0.8618373,0.4933036,0,0.1617745,0.04164637,0.4474868,0,0,
0.7008529,0,1.680382,0.127523,0,0.4774456,0.5699695,0.5465068,0.5614709,0,0,0,0,0.02139889,0.835851,1.108607,1.330163,0,0,0,1.495791,0.9254714,1.299969,0.6324936,1.121505,0,0.3630486,0,0.3182668,1.304521,0,0.3451411,0.6449732,0.6017087,0,0,0.02988262,0.7691522,0,0,
0,0,0.8498172,0.02777157,0,0,0,0.4709967,0,0,0,0.2478359,0,0.3693512,0,0.2109611,0.08948862,0.1848717,0.416364,0.520973,0.6415012,0,0.5986748,0.2556716,2.754286,14.07701,1.866749,0.5428756,0,0.6316332,2.555457,5.089291,2.262452,0.4413221,0.901964,0,0,0.03559539,2.035432,0,
0,0,0,0,0,0.05907252,0.6813527,0.04085147,0,0.864417,0.7162337,0,0,0.9339691,0.2536739,0,0,0.5686159,0,0,0.5514367,0,0.9467458,17.52949,26.46694,28.60148,29.45428,27.36009,24.58567,28.23238,27.96809,27.26522,10.64261,0.7383839,0.4579817,0,0,0.4842315,0,0.1142378,
0.2506487,0.5082945,0.01485443,0,0.4301564,0,0,0.6365024,0.6239762,0.563228,0,0.6322629,1.30299,0,0,0.1768107,0.7478312,0,0,0,0,0,3.29398,28.51848,25.98135,26.27499,27.83727,23.54802,30.2953,25.46715,23.87348,26.49882,27.98367,2.940049,0.4175349,1.034042,0.5380983,0.395451,0.09239681,0,
0.7148415,26.08104,28.45739,1.357181,0,0.4990611,0.3638304,0.2453838,0.3117598,0,0,0,0.6377938,0.2064508,0.3179402,0.3121668,0.4404205,0,0.2083131,0,0.6022266,0.4219105,23.38249,28.73603,28.45343,29.5633,28.91962,29.63297,29.69801,23.70315,28.80233,24.20955,27.51712,0.1441486,0.1691566,0.03777305,1.88703,0,0.1110725,0.304068,
0.4076801,30.85302,23.53652,24.70777,0,0.2759346,0.1515654,0,0,0,0,0,0.257883,0.1445879,0,0,0.9057729,0,0.5342863,0,0.3947394,1.047979,12.48716,28.33428,27.92151,34.85258,23.86129,23.92297,30.6286,30.28395,23.92192,26.08691,27.85762,24.50098,0,0.228589,0.7509312,0,0.609402,1.424607,
0,0,2.889582,2.859813,0,0.3545725,0,0,0.1834471,0.09991693,0.02853101,0.3000356,0,0,0,0.6843932,0,0,0.9380493,0.1253475,0.7660242,0.3779233,26.09528,23.38868,28.43497,23.10166,27.47774,29.8999,27.8549,28.34518,29.13313,27.79409,24.82505,23.03291,1.424834,1.614365,1.653339,0.6476049,0.5632057,0.6891142,
1.240019,0,0,0.1125239,0.3127733,1.444462,0,0,0,0,2.101189,0,1.082833,0,0,0.5540883,0,0,0.4995121,2.025897,0.04511939,1.154674,24.38181,25.05293,24.93633,24.63034,24.86262,27.69786,28.76953,24.86842,23.62826,24.58461,23.30058,24.1509,24.17964,0.808814,0.3229975,0.386311,0.1504807,0,
0.01576957,0,1.091594,0,0,0,0,0,0.3451506,1.066158,0,0.2960427,0,0.728485,0.2096947,0,0,0.9001129,1.249521,0.6934043,0,2.228146,2.335745,25.96971,23.61835,22.85138,23.47288,25.97103,26.23178,24.49335,22.99528,22.42728,28.08452,25.84056,19.94035,0.6611144,0,0.3582737,0.2205172,0,
