24.50831,25.97918,21.3929,24.33672,23.32038,26.37247,25.7161,23.70038,24.37471,26.88879,25.57633,25.99127,24.3513,26.17706,27.17295,25.27649,25.35649,23.33698,23.85234,24.90272,26.85928,22.94246,22.51813,21.75985,24.59603,25.73542,25.18737,22.05383,25.81276,24.14563,26.50836,23.14764,22.63984,25.02403,23.67014,22.49113,22.66202,23.69085,23.3831,25.11072,
27.22882,22.8727,26.81543,24.94591,23.92698,27.10365,24.29527,27.30425,27.44509,27.02362,25.61053,25.0192,23.21586,25.27625,24.04196,27.7241,24.71539,25.89724,23.87666,24.64093,23.3795,22.54853,23.25245,25.24449,25.47901,24.60263,22.74278,25.53586,24.23035,24.37311,24.78066,22.68873,24.52834,22.7841,27.12058,23.82545,22.32872,24.36466,23.20655,26.79433,
22.46103,24.49209,25.30364,26.63167,24.58718,26.81698,24.20563,26.39453,20.2918,27.0086,27.21344,25.99788,28.58003,28.02927,26.74994,25.27916,25.9261,24.72113,26.48857,24.04503,24.52001,26.2735,23.86777,25.22787,22.45496,23.77739,26.2882,22.05733,22.42656,23.27823,20.95411,23.43775,25.07297,23.39192,24.52292,26.31849,23.26354,23.17693,23.67894,24.29173,
24.99477,25.56491,28.43453,28.64708,24.99923,23.3929,26.3602,25.57141,25.11646,26.73739,24.06846,24.17866,24.16936,24.24591,25.15408,22.1715,26.24093,26.95551,23.74862,26.4332,23.84532,26.22334,25.69848,23.90901,26.07076,20.60543,23.58267,23.45341,25.05825,24.60971,23.15678,25.01014,24.67807,23.16838,26.02728,24.25387,21.94722,22.02536,23.85184,22.96522,
25.76792,25.51866,22.40217,24.63054,24.52547,25.86342,27.85591,27.27,27.27629,26.16956,23.13331,25.02995,26.37779,25.52188,24.99248,26.08793,24.87667,26.19586,24.81477,25.03708,24.06665,22.80712,25.3749,23.6341,22.79443,23.43454,23.97918,22.65292,23.88507,23.01153,23.40183,24.28041,22.02222,24.50298,26.68788,22.6115,22.44592,23.85216,22.63665,24.01546,
26.37589,24.19585,23.69378,25.95503,27.48052,27.41601,22.43535,26.369,25.25693,26.44713,27.899,24.58024,24.6348,28.20325,22.77167,23.35643,24.92651,27.71634,25.73319,25.18734,23.51608,23.1607,22.261,24.74109,27.64869,23.28073,22.67135,24.07672,24.1341,25.43191,26.46154,23.62405,23.0748,24.74435,24.94707,25.49984,27.03178,25.03502,23.203,24.56908,
25.19696,23.65437,22.57118,25.34212,26.14567,26.27481,28.39739,25.30169,26.12255,25.92967,25.18062,24.88488,24.64391,26.31917,23.11409,24.05907,26.55097,25.89762,25.47122,25.71229,25.29021,27.74304,22.43318,23.84277,22.55865,12.52757,22.36896,26.26821,23.96632,21.95326,25.21742,20.64983,25.20899,23.36104,23.69738,27.05243,25.43848,24.88147,22.20237,22.35644,
27.64728,24.36076,24.14009,24.63841,28.141,25.97887,25.81073,25.41058,29.91379,23.40323,24.27036,25.9561,22.91341,24.84063,27.0773,26.88459,23.46188,28.24213,29.71082,27.35901,25.15129,26.56924,20.58291,8.21683,0.3151161,0.08760463,0.6993811,0.6666924,0.06479405,0.7034125,0.8694258,0.1199724,16.17747,25.87851,23.07883,25.83073,22.81081,27.47462,24.49955,24.69752,
24.02828,27.53303,25.87916,25.50636,26.64784,26.73154,25.57394,25.42591,25.54614,24.45261,27.61456,22.46517,25.61716,27.3871,26.38959,26.1835,27.53592,28.76733,27.34101,24.50531,23.92871,29.86128,21.24765,0,0.3499009,0,0.3222573,0.09041968,0,0.196655,0.8286049,0.6762576,0.6929033,23.42043,25.49973,23.76068,24.4899,25.5104,24.10825,23.81266,
26.86176,0.4021408,0.9013337,26.49767,27.06621,27.40059,26.15293,23.89223,24.55626,21.57552,23.43318,27.8541,27.23143,24.84244,25.10073,24.21935,26.7,26.32536,27.18772,25.79308,28.44579,26.28465,2.584557,0.7542561,0.1878664,0,0,0.7059023,0,0,0.1894522,0,0,22.7185,21.82453,23.55336,25.19164,25.28735,24.04129,24.84323,
24.79992,1.040633,0,0.5155627,25.82966,27.58095,25.54089,24.92923,24.37248,26.4798,24.1454,24.92872,26.52877,24.50838,24.10182,27.08799,24.14634,26.13037,25.29179,25.80182,31.81644,32.41251,16.98167,0.2813813,0,0.572393,0.1009911,0.5860248,0.2956961,0.8771927,0,0.3740007,0.2395759,2.658045,27.37216,21.49645,23.03556,24.04271,26.40854,23.45359,
24.99703,27.51793,23.62135,23.79726,26.26812,26.44893,26.82712,26.84271,26.66619,27.47596,28.65588,27.17563,25.76403,26.31213,27.19356,26.14735,25.05611,23.96471,22.88818,25.11229,29.61669,30.36064,2.392593,0.1287787,0.3854558,0.2026524,0.07582994,0,0.06009645,0.03800055,0,0.0001465416,0.6265285,0.2894741,20.95053,24.15534,24.0364,21.68645,22.7431,25.46605,
21.00864,26.9954,22.33669,26.30382,23.93113,26.75386,24.95975,24.83071,26.59135,27.37314,22.57392,25.09465,26.31403,29.0654,30.1055,26.12423,24.64835,25.51086,31.17782,30.21032,23.24996,21.85659,1.76372,0.2513617,0.01631391,0.3511944,0.1467149,0.7871056,0.3002058,0,0.2756553,0,0.2607924,0.169412,5.890925,24.0682,24.63065,24.3244,24.35357,26.58789,
26.7691,25.43518,26.60599,27.12962,28.04465,23.74534,25.72001,28.93138,25.00976,26.82928,24.57069,23.94041,26.34073,28.29288,26.12616,23.56147,24.91686,31.07219,27.44087,28.10644,23.41735,22.16447,20.76259,0,0.6206894,0,0.6820635,0.05472925,0.3201399,0.2943636,0,0.1090502,0.03612987,0.5961723,4.329307,25.88475,21.72086,25.49821,26.32647,25.04805,
