42.14528,43.27576,42.83091,42.46098,42.2032,42.03426,40.86453,42.72383,42.28674,46.90193,46.3512,45.64431,42.11522,43.06057,41.65136,41.88052,41.64378,42.00875,42.70971,42.66383,40.70032,42.12976,42.2835,43.22887,41.90004,41.52235,41.74992,41.56288,40.72102,43.41714,42.84793,42.36095,42.85989,43.38396,42.21064,42.31432,44.09874,43.46433,42.00455,42.03165,
44.41978,42.49018,43.23445,41.95415,43.74006,43.64389,44.01799,44.4914,42.94812,46.87582,45.64336,46.33174,42.57844,42.7705,42.94666,42.81328,43.5569,42.15776,43.88292,42.67681,42.25317,40.62565,42.05375,41.16987,41.78612,41.77955,41.24754,42.56536,41.98105,43.35478,43.86818,41.43405,40.93484,43.0132,41.11192,42.62956,42.38993,41.26951,41.01507,42.0675,
44.12003,42.84036,43.59422,42.05003,43.2377,42.08056,43.19176,42.82832,48.07634,47.4055,46.70734,47.21472,46.01023,42.58295,42.94118,43.9948,42.84163,41.48831,41.08648,41.47088,41.99786,43.20068,41.35588,42.61464,41.44315,42.43223,42.43,41.86425,42.18806,40.6022,42.57032,42.04846,41.84459,42.51307,42.08968,42.94545,41.96091,41.0505,41.46,42.00644,
41.92805,42.7373,42.35358,43.76095,42.74379,42.53731,42.52822,41.41165,46.75774,48.17426,46.39023,45.38355,47.58936,46.36584,42.93911,42.25793,41.3826,40.5415,43.05723,42.38865,42.95799,40.93422,41.85604,41.63909,43.16386,42.21551,42.17094,41.81449,42.87469,44.55959,42.61592,41.72131,42.568,42.67394,41.60609,41.60141,42.23821,42.82,42.51826,41.87092,
42.50309,43.31556,44.07203,43.6776,42.66227,43.24218,44.2765,46.47626,46.84533,45.93015,46.58657,46.42282,47.60898,46.0962,42.67225,43.85307,42.60438,42.39965,42.52129,41.71186,42.03368,42.55776,42.25309,42.61515,42.28522,42.71987,43.67318,45.63542,41.66072,43.90978,43.1885,41.95576,41.42022,42.6415,42.28596,43.37461,42.36688,43.76331,42.43241,41.39672,
43.61524,42.90676,43.13965,44.29274,42.18421,44.73473,42.87518,46.66943,45.36594,45.58822,48.06247,45.76254,46.53802,46.87475,46.75991,42.25583,43.15764,41.53352,42.76698,42.25343,42.11586,42.39648,42.5639,42.87814,43.50872,41.90507,41.82335,41.41759,43.56144,42.26911,41.76482,43.14903,41.51395,41.3486,43.00607,42.26586,41.44177,42.20686,41.93552,43.77728,
42.78323,44.1639,41.01637,41.98357,42.60595,44.16162,45.09386,47.05825,47.14486,48.03775,47.05243,47.34895,46.82621,47.29954,47.41873,47.01136,45.16685,41.75502,42.45448,42.80578,43.44769,42.83787,41.43412,41.35135,43.08655,43.75537,43.51762,41.51384,42.82739,41.9672,43.759,42.0197,41.98912,42.85058,42.10195,41.52427,41.4257,42.5918,41.66171,43.07699,
44.09845,41.76885,44.68812,43.65742,42.78775,44.62598,46.92615,47.17983,47.63025,47.78568,46.64576,47.01394,46.78819,47.22137,45.47934,48.09536,46.23993,47.25234,46.8411,43.37126,41.83498,42.28918,42.00837,43.10585,43.28119,42.35241,41.90857,43.19964,42.31997,42.42674,43.02197,41.53914,42.76923,41.13585,44.01343,41.99098,41.93308,42.1158,42.33431,44.21334,
42.12707,43.64394,43.32251,44.72239,43.96299,47.36428,46.84921,46.98456,44.6973,47.454,48.45316,46.55341,48.52782,48.4548,47.49108,46.65285,46.78678,46.8866,46.98913,46.16594,42.74576,43.19069,42.27689,42.88585,41.67994,42.06638,43.19924,40.69186,41.53976,42.04815,40.47558,41.9939,42.57502,42.53613,42.31221,43.68055,42.09022,42.09912,43.26501,42.34161,
43.12737,42.8857,45.6422,44.8303,47.01548,45.70377,47.6719,47.06616,45.72992,47.43925,46.5731,46.40067,47.27917,47.03506,46.75947,46.07987,47.73015,47.20878,46.28516,46.9491,41.76856,43.61216,43.55475,41.93288,43.40722,40.59105,41.86582,41.78798,43.17352,42.34957,42.14831,43.14623,43.14479,42.83309,43.21392,42.35144,41.37257,41.48221,41.91102,42.13334,
43.28474,43.9202,41.85841,45.89525,46.61842,47.12609,48.17484,48.06265,47.26774,47.72652,46.4182,46.98896,46.46881,47.27864,46.68488,46.88383,46.785,47.29108,46.04882,46.88792,46.02163,42.30527,42.5648,42.42859,41.65533,41.75002,41.96701,42.0716,42.30642,42.00318,42.42924,42.18509,41.54758,42.59229,43.60642,41.3456,41.20155,42.21037,41.41966,42.3158,
43.72986,43.18525,42.8728,47.28097,47.82607,47.44529,46.13047,47.06171,46.18153,47.23973,47.75246,46.00809,46.7998,47.5116,45.58146,46.00922,46.37692,47.47811,46.73901,47.33546,46.23648,42.61648,41.36319,43.0539,44.52689,41.71107,41.60168,42.37707,42.76775,43.82186,43.665,42.09729,41.37714,42.90534,42.5445,42.85172,43.73476,43.17518,41.15263,42.32447,
43.71582,42.59218,42.54977,46.99346,46.82702,47.07342,47.72148,46.02704,47.07029,46.56116,46.46705,46.47712,47.04041,47.49242,45.46345,46.31741,46.95986,47.4199,47.02955,46.99964,47.32708,46.59792,41.696,42.17584,42.12426,37.44111,41.52573,43.74751,42.44879,42.11844,43.21663,40.95217,43.61192,41.71967,42.33841,43.75617,43.16954,42.97459,41.34492,41.60065,
44.81804,42.07448,46.01701,45.82671,47.30247,47.05521,47.70974,46.90313,47.84793,46.75116,46.45284,46.97245,45.67939,46.36595,47.41653,47.59697,45.99112,47.29326,48.16259,46.69239,47.13798,46.68028,40.6113,34.40406,30.6907,31.5442,32.03736,31.42474,29.93593,31.43669,31.72122,30.56277,39.62103,43.86686,41.66491,43.59673,42.09894,43.84467,42.92582,42.41581,
42.4228,44.54742,45.71957,47.17775,47.41875,47.52069,47.42714,47.1533,47.49311,46.88472,48.12462,45.8774,46.58141,46.60368,47.42782,47.28881,47.45937,47.84992,47.16137,46.17023,46.18163,48.43961,40.12979,31.23583,30.70815,30.46366,31.20689,29.87081,31.67619,30.43168,30.24937,31.56768,31.59219,42.92884,43.18429,41.72079,42.44299,42.82114,42.02126,41.90249,
44.27174,31.27461,31.35887,48.02899,46.82572,47.74757,46.44752,46.23209,45.72907,45.53657,46.63611,47.6842,47.81237,46.21884,47.2024,45.72575,47.49533,47.42156,47.81059,46.49624,47.46764,43.56403,31.95576,31.85076,31.03911,31.49176,31.33431,31.91116,31.76068,30.11008,31.5117,29.95116,30.72034,41.81016,40.95562,41.88705,43.12012,42.95646,42.49682,42.66716,
42.42516,33.35199,29.78024,30.43897,46.77102,47.3633,46.71867,47.49318,46.61802,47.5625,46.67743,46.38988,47.34333,47.11605,45.5436,46.3311,47.20574,46.58345,46.48037,46.64111,47.52084,47.93471,40.97445,31.24564,30.9679,33.33698,29.7628,30.15041,31.71223,32.2236,29.80673,31.40573,31.00568,31.99377,43.54036,41.78547,41.85132,42.37839,43.78522,41.92134,
42.92681,46.16424,45.17397,45.97654,46.90653,47.40739,47.89588,47.9715,46.82085,47.17012,48.30785,47.2529,46.66665,47.5472,47.26075,47.07864,46.8007,46.5702,45.91504,46.87051,47.21621,45.23276,32.58117,29.75978,31.3818,29.564,30.64997,31.54686,30.95507,31.15982,31.14857,30.93581,30.26336,29.55729,40.67017,42.69562,42.971,41.12191,41.13269,43.1167,
41.14503,47.72291,45.55823,47.99215,46.68738,47.82969,46.32411,47.36514,47.45623,48.06963,45.59037,46.65783,47.20587,48.2965,48.4283,47.10927,46.72308,46.97442,48.20234,47.46204,42.24918,41.63161,31.4199,30.15763,30.06535,30.4211,29.93476,31.4416,31.40403,29.90686,29.7533,29.8484,29.8681,30.04333,35.00512,42.22257,42.64753,42.41058,42.47041,43.40548,
43.96105,46.73089,47.1262,47.49458,47.44637,46.23014,46.72708,47.23217,46.63999,47.54476,46.44543,46.81163,46.86261,47.86585,46.84111,46.1599,46.28831,48.31967,44.70979,44.97929,42.47507,41.97612,40.62814,30.47776,30.14085,29.59755,30.27432,30.38416,30.69204,30.13705,29.04995,29.56968,31.36645,30.80512,32.23161,43.95778,41.30225,42.80106,43.73724,42.64921,
