0.3799984,0.5288658,1.640118,0,1.205263,0.835173,0.9858744,3.712331,4.586635,5.462418,8.398392,8.499193,6.356247,8.061548,14.33615,13.78704,15.78365,15.75007,15.00442,17.19896,16.14655,14.08561,13.66142,15.09418,15.74407,15.29296,15.31901,13.9903,17.5628,11.19907,14.72047,13.26989,17.43446,15.20306,17.97705,12.69191,15.08506,12.71644,14.74044,15.78233,
0.2202543,1.34208,1.182436,0,0,0.2454001,0.7099676,5.622495,9.956275,7.974569,6.731288,7.303576,7.028936,6.464633,9.035868,15.40342,16.10438,16.04553,13.99085,14.61866,14.94001,10.64203,17.12109,15.29943,13.50454,13.37567,14.15379,17.46622,11.91181,15.83084,14.82114,15.38825,15.34096,13.97318,14.23529,11.11838,13.40629,14.01618,16.6109,12.26474,
0.7990746,0.5318651,0.03498446,0.8756515,1.006938,0.3657766,4.086148,6.372853,5.91098,5.727749,7.624311,8.358521,7.30534,8.463923,6.123974,9.153635,10.65828,13.73457,15.65532,14.30442,12.81207,14.25327,14.49181,16.71752,16.05545,13.61303,15.00734,18.02579,13.36082,14.55666,15.51861,16.39497,14.91634,14.64976,16.61379,17.86264,14.67663,15.99288,12.21206,14.18055,
0.6708534,1.17395,0,0,0.3231934,1.417729,6.802385,6.447341,5.813963,4.59154,3.135783,6.150157,6.674928,6.859626,7.096513,6.040401,8.082671,7.28123,8.645478,16.26426,15.69807,12.3819,14.4758,13.5934,16.20201,13.02507,13.85578,13.85832,20.15062,14.43782,14.92899,14.95647,15.03783,13.98274,13.80766,13.20302,17.80821,14.7927,18.40592,13.79727,
1.468786,0.745497,0,0.6427218,1.570168,6.432614,8.474034,8.323021,8.63714,7.371096,7.216749,6.043857,2.989659,4.952763,6.287502,8.594972,5.673627,6.279015,6.66027,9.551847,17.44754,13.52875,12.76427,17.04438,16.46532,14.31287,16.05853,14.49336,15.66254,14.89069,15.76361,16.07475,13.93206,13.58912,15.3294,15.54027,18.18035,15.49917,13.32385,16.5973,
1.548045,0.6203457,0.5299381,0.2838235,6.94313,8.563436,5.567782,6.7736,7.155106,5.554614,8.304008,6.95981,6.638175,5.727974,8.00791,6.560551,5.205142,4.589249,6.529559,8.044374,13.28989,11.27278,15.13886,17.74941,13.94462,17.33899,17.29558,14.33426,15.17464,15.25853,15.79032,14.96726,14.91482,13.70109,16.59322,12.74841,17.02442,17.04759,16.42683,16.31244,
0.8364148,0.5134761,0.7000481,6.823374,5.969408,5.723464,5.501164,4.571404,5.861969,6.20573,8.435978,7.605984,9.734183,5.236322,7.652455,5.274004,7.887752,6.004235,10.03492,7.484137,8.025435,15.72529,14.19124,15.97139,15.99078,16.90752,15.31361,14.39854,17.2218,14.69374,15.61129,13.45314,17.12879,13.31638,13.62082,13.63255,15.35073,11.93542,15.65938,20.47274,
1.028628,1.019203,0.8908792,8.33923,4.934809,6.052066,8.094345,6.167891,5.913469,6.372073,6.940986,9.802391,5.734671,6.473865,10.03452,7.828054,7.211276,5.503422,8.651705,6.003551,8.191569,15.27565,12.90476,14.17763,12.29084,15.11399,17.49348,14.87916,13.71569,10.97167,11.70822,15.97764,15.92811,17.52724,14.89935,14.24316,12.35318,15.04739,15.3474,13.78188,
0.2219657,1.482306,1.85036,7.401281,7.138818,5.329168,3.153385,9.921303,7.254715,10.35891,8.348862,7.234027,7.683554,4.750402,6.725133,9.080976,7.370309,6.001802,5.634083,3.941788,7.04439,5.634915,13.09175,15.35194,9.71589,3.106575,16.41691,12.09504,17.75283,11.54927,12.68636,11.01343,13.74051,13.63865,14.42104,14.39465,14.9329,15.20217,15.4264,14.26008,
0.7254335,0.1991865,4.900023,7.546303,6.165689,7.415073,5.955619,8.240065,7.030015,7.934941,6.056868,7.244811,9.45877,7.628311,5.061445,4.070721,7.893623,6.153775,5.360033,7.85304,6.005305,6.816788,15.27476,2.304186,0,0,0.3259915,1.091128,0.143167,0.1240663,0.7244703,0.5149139,9.176441,12.77075,15.54654,15.19211,16.15988,12.68814,15.72636,17.09932,
1.29057,1.23571,5.936506,4.958052,5.809643,5.541472,5.648538,6.400951,5.784582,7.007093,5.985631,8.893416,7.872438,5.340213,5.186174,5.959372,4.651239,5.18671,5.782954,4.810426,7.944765,3.14085,5.381639,0.5891709,0.2233071,0,0.1898047,0.8959522,0.0828929,0,0.06519105,0.3247404,0.2371091,13.95002,12.36529,13.65303,15.88119,12.74664,15.39203,13.72268,
0.8287454,0.2782542,0,4.597152,4.953079,5.04061,8.167088,7.952368,11.12086,7.912845,9.220424,5.088651,4.448183,6.748103,6.77041,7.565383,7.06019,5.396116,4.292681,7.738405,2.765527,11.04156,0.3805586,0,0,0,0.6789274,0.2601182,0,0,0.1069247,0,0.007091291,12.95888,16.18368,16.9554,12.5832,15.7909,15.5205,14.50507,
0.3120283,0,0.1525831,0.8398337,4.515156,5.309141,5.460487,4.315877,9.03085,5.254433,6.243845,7.783211,6.340314,4.858815,7.675544,9.251028,7.218614,6.393775,5.759584,6.556454,2.071118,1.790237,2.501882,0,0.4740494,0.3123498,0.4268958,0.7133096,0,0,0.3425111,0,0.6332095,1.978185,14.11863,18.27653,17.55388,15.6491,12.89467,13.10084,
12.549,4.530281,7.110003,6.687379,5.676831,5.886431,5.147586,5.230203,4.621539,6.34323,5.705464,4.469776,5.08117,5.133934,4.641976,6.397826,6.915332,8.165547,6.725338,6.737878,2.523132,6.948014,0.735709,0.7451399,0,0.6247568,0,1.013885,0.1931904,0,0,0,0,0.6486803,14.67476,14.32404,13.94777,12.93865,17.18038,12.22165,
14.30768,5.79818,9.427503,4.652058,6.815217,5.894839,6.734984,6.96482,5.167734,4.490518,8.70565,7.654461,4.88587,3.691416,2.180319,6.823176,7.914446,7.505883,2.501278,5.161986,16.522,13.15341,1.392739,0,0.4007026,0.1797832,0,0,0,0,0,0.371764,0,0.3669762,1.821332,15.36762,14.64571,15.63809,13.38563,11.09846,
13.51416,6.664581,5.810696,5.627556,6.10275,7.436665,7.655577,6.282632,5.418753,5.778039,7.235041,5.991991,2.252417,2.934746,4.297329,7.960582,8.684748,3.246904,14.05924,11.49236,16.14664,13.55694,11.91618,0.03970571,0,0.1519453,0,0,0.7067233,0.0004546485,0,0,0.2614539,0.153145,1.227406,13.00965,18.44523,14.91117,14.40434,13.92424,
