0,0,1.473964,0,1.415481,0.8964106,0,0,0.4308877,0.8438756,0,0.0830562,0.09736966,0,1.93811,0,0,1.261569,1.323005,0,0,0.531191,1.712155,1.976479,0.2113375,0,0,3.202182,2.226462,0.7996277,0,0,0.0353511,0.803966,0,0.6510527,0.3935851,0,0,0.5496743,
0.7384972,2.216636,0.0798909,1.366463,0,0.346062,0,0,0.0418958,1.266772,0.78764,0.3388555,1.724673,0,0,1.877984,0,1.191378,0.3143503,2.015158,0,0.8424647,1.626167,0.7247254,0.9391273,0.850935,0.4257891,0,0.9681781,1.270351,0,1.236707,2.012635,0,0,0.1761539,0,0.5927274,0.6837672,1.140153,
0,0.19266,0,0,0,1.625537,0,0,0,0,2.952545,0.391848,1.193934,0,0,0,0,0,0,1.867747,0.8677239,0,1.845415,0,1.144266,0.1635143,0,0.07085435,0.4385573,1.58417,0,0,0.5982038,0.7289752,2.117724,0.01505052,0.1504252,1.156869,0.3251942,0,
0,0,0,0.6776478,0,0,0,1.066533,0,0,0,0.4689609,1.694376,0,0.7265179,0.05522161,0,0.9346235,1.358489,0.2377028,0,0,0,0,0,0.9037399,0,1.601715,0,1.131666,0,0,1.383875,0.4837923,1.231119,0,2.951169,0,0,0.1398822,
0,0.02790969,0,0,0,0.2448649,0,0.04298923,1.614672,0.5503692,0,0.04123236,0.01939327,1.059255,0,0,0,0.5313151,0,0,0,0,0,0.1348507,0,2.397815,0.4823898,0,0,0,1.093786,0,1.697015,0,0.08614735,0,0,0.9249894,0.03674259,0,
0,0,0,0,0,0.9708005,0.9048336,1.335714,0.8036591,1.156279,0,0,0,0,0,0.3034846,1.591321,0,1.427463,0.3453906,0,0.1738623,0,1.382418,0.3155729,0,0,1.005707,1.105989,1.685038,0.5351725,2.053488,0,0,0.3525721,1.004938,0,0,0.1047255,0,
1.093651,0,1.012047,1.386346,0.2245244,0,0,0.5699919,0,0.00760578,0.9878566,0,0.5118558,0,0,0,0.5625279,0,0.179247,0,0,0,0.7306435,0.1056773,0.1637439,0,0,1.597124,0.4869238,1.115084,0,1.927871,0.3495877,0.8638246,1.393254,0.4064626,0,0.3485805,2.89853,0,
2.042541,0,1.318529,0,0,0,0,0,0.2156814,0.01656416,1.891315,1.407719,0,0,3.24579,0,0.4294363,0,0.298205,0,0.05760975,0.3380152,0.6985708,0,0,0.5754838,0.9347808,0,0,2.751703,0.6322594,0,0.0195692,1.566985,0.1071547,0,0,1.331758,2.237664,0,
0,0,0,0,0.2953967,0.5846107,0,1.606205,0,0,0,0.6715502,0.5829145,0,0.7705305,0.2225168,0,0.5473896,1.397065,0,0.1645886,2.237041,0.8915218,0,1.423148,0.8708007,0.1336882,1.438656,0.8982329,1.845749,2.416927,0.7501609,0.757795,0,0,0.1585436,0.4639639,0,0,1.904268,
1.019041,0,0,0,0,1.014896,0,0,1.306866,0,0,0.7024579,0,1.074184,1.666628,2.171849,0,0.342422,1.958311,0,0,0,0,1.301621,0,2.685543,0,1.322168,0.2318386,1.552901,0.8963971,0.2573412,0,0,0,0.05682189,2.02488,1.028442,0.6242471,0,
0.7457563,1.292746,0,0.2497701,0,0,0,0,0,0,0,0,0,0.5570917,0,1.239982,1.164328,0,0.6062533,0,0,0,0.1704035,0,0.02473235,0,0.9620178,1.429876,0.6201866,0.9117123,1.2361,0.6476324,0,0,0.3706045,1.890737,0,1.56429,0,1.432516,
0,0,0,0,1.558415,0,0.7269188,0,2.479249,0.119024,0,0.2002184,0.6021012,0,1.063264,3.317887,1.817187,0.4085484,0.8661593,0,0.06289977,0,0.7272081,0,0,0.610985,0,0,0,0,0.122873,0.6329947,0,0.3640237,0.8201473,0,1.195344,0,2.02094,0.5776499,
0,0.7249228,2.081128,0,0,0.7137402,1.171364,0.6598229,0.4191297,0,0.5407017,2.289444,0.186345,1.440962,0,0,1.154002,0.2258264,1.340598,1.566805,0,0.9233039,0.7474234,0.6950817,0.4724971,0,0,0.871044,0,0.09689891,0,1.16471,0,1.14804,1.22686,0.01861643,0,1.608346,1.427803,0,
0,0,0.4563949,0,0,0.5601276,0,0.06378794,0.4449694,0.1332157,1.453452,0.3833777,0.797088,0.5385308,0,0.3304211,0.02890191,1.666726,0,0,1.298406,0.05077368,1.298942,2.301401,0,0,0,0,0,0.6924731,1.274596,0,2.570109,1.333739,0,1.182137,1.196806,0.9638758,0,0,
0,2.1862,0.395215,1.29647,0,0,0.4419858,0.3304074,0.09290575,0,0.1026589,1.069308,0,0,0.03348601,0.5455091,0,0.6246904,0,1.710877,0.2906872,0.4119909,0.1351702,0,0.7725355,0.1149733,0.8956923,0,0.9505177,0.08352625,0,0.932442,0.854956,0.803097,1.100615,0,0,0,2.460155,0.5732834,
0,0.4668765,0,0,0.9495101,0,0.4809675,0.1877108,0.6770949,1.102464,0,0,0,1.112041,1.325703,1.866123,0,0,0.04868718,1.197133,0.5922061,0.7485989,1.518545,1.831559,0,0,0.8321585,0,0,2.132931,1.294773,1.545292,1.0748,0,0,0,0,0,0,0.1460437,
0,0,0.5925133,0,0.9326825,0.1967048,1.373923,0.719418,0.09358892,0,1.103908,0.2001869,0.05283546,1.292265,1.61304,0.5828586,0,1.680356,1.645672,0.6430205,0,0.2848766,1.656334,0.1781946,0.9587985,0.4982044,1.366768,0.4065046,0,0,0,0.6371727,0,0.2953618,1.462549,0.3748585,0,0,0,0.8389825,
0.4124224,0.4499703,2.237215,0.7141259,0.02514497,1.037539,0,0.3757783,1.371622,0,0,1.50768,1.400251,0.00376643,0,0,0,0,1.748811,0.4486541,0.06423114,1.057079,0.4597202,0.4730641,0.1773217,1.804447,0,0.2275104,0,0,1.463062,0,0.8100779,2.697335,3.971608,0.06817413,3.241641,0,0,0.4357134,
0,1.284536,0.8040057,0,0,0,0,0,0,0,0.5024058,0,1.518396,0.1820207,0.730401,0,0.9229862,0,0,0,0,0.6677567,0,1.014081,2.709379,0.1738845,0.7612883,0,2.081684,1.010706,0.5594274,0.8580314,0,2.949572,0.1478748,0,0,0,1.501274,0.7636314,
0,0,0.7344338,0,0.03540699,1.074943,0.9321501,1.000596,1.360642,0,0.9811312,0,2.273629,0,0.4069634,2.743205,2.915328,0,0,0,0.7719727,1.683371,0.003778669,0,0,0,1.038327,0,0,0,0.5253712,0.2065961,0,0.3025929,0.6376883,0,0.4783531,0.2304694,0,2.641815,
