0.1334919,0.3707101,0.1348128,0.2322652,0.2713833,3.081024,1.314033,3.639053,2.368888,4.830243,2.707984,2.708084,3.692093,3.014828,0.3592035,0.05846763,2.3548,2.735174,2.414858,3.089164,3.123685,3.444168,2.999755,3.025723,2.431844,2.993885,2.914875,3.167262,3.816259,2.850553,3.710499,2.497905,3.386429,2.638361,2.843699,2.63379,2.447119,2.722395,3.019541,2.912883,3.114228,3.591165,3.699948,3.010431,2.625432,2.937166,2.812424,2.436141,2.389958,2.493358,3.408678,3.533777,2.458368,3.058516,3.414185,0.1389859,3.640246,2.536437,0.4952961,1.145327,1.003634,1.100462,0.00681545,-0.5013471,-0.2175751,-0.02478741,0.1804314,1.584072,0.4606657,2.418307,4.192307,1.495511,0.7285584,1.085003,0.5943655,0.2743316,0.2151258,0.6799799,0.9470349,0.7175977,0.1169425,0.4905311,1.183111,1.492211,0.7105749,0.6645411,0.291535,0.03177097,0.6791154,0.9934841,0.5913742,0.683581,0.5736759,1.971003,0.9406691,1.067241,1.496672,0.3509617,0.6264204,4.820242,0.5831711,0.4566003,0.7665322,0.618037,0.02860043,0.7955783,0.1990386,1.133155,0.6302122,0.5525925,0.07954068,-0.1320744,1.972897,2.575985,2.260829,3.292587,3.438561,2.936863,2.073076,2.845062,2.385139,3.446216,2.819877,2.610565,3.329009,3.208942,3.391293,2.726171,2.497842,3.137782,2.504486,3.195403,2.616027,2.804341,0.2248055,0.4998534,0.5036391,0.4790724,0.6761673,0.8853177,0.3449013,1.000717,1.455709,3.185556,3.438273,2.625897,3.286299,2.662152,3.290811,2.773822,2.845595,2.85159,1.825649,1.668699,2.73278,2.274752,2.690887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.2065465,0.7641871,-0.2459854,-0.03162938,-0.06397609,4.006951,2.173804,2.449965,3.336657,2.475255,2.665798,2.974515,2.643858,2.41046,2.915238,2.796551,2.963995,2.943433,1.576406,2.524385,2.584545,2.888347,4.083365,3.403043,2.654742,2.415129,2.261911,2.951737,3.191309,2.734314,3.431341,3.32218,2.550885,1.817742,3.250694,2.33174,2.750508,3.265756,3.271712,2.791914,2.976449,2.863413,2.334805,3.321014,2.844057,2.798007,2.050904,3.133591,3.323915,3.100039,3.593344,2.768448,2.520468,3.426357,3.353846,2.203507,1.203557,-0.09215484,3.362885,3.460721,3.842844,0.3892169,0.3637234,0.07494663,-0.1395322,0.4683438,-0.06047644,0.2117278,0.4586137,1.648904,0.9798106,1.206707,5.457295,0.5442025,0.8883595,0.9624628,0.0765675,1.096501,0.8052955,0.5826591,0.7825958,0.7558846,0.8711822,0.8184714,0.5704342,1.091534,0.8537216,0.6429773,0.2619157,0.4501901,0.6760952,0.6932639,3.552737,1.544075,5.219973,0.2792155,2.147849,0.105481,0.3573258,0.4274362,0.643703,0.3895955,0.3378444,0.4280947,0.9143785,0.8304974,0.6041243,0.5869543,0.6588839,0.8136713,4.557622,2.191108,2.450704,2.35592,2.740103,3.164456,2.399203,2.591197,3.053363,3.04591,2.345764,3.143127,2.91838,3.154343,3.520875,2.703628,3.183478,2.481032,3.059533,3.674533,2.747877,2.606786,3.182775,2.792028,2.650998,2.741089,2.512476,2.076679,2.298698,2.937137,2.449783,3.077912,2.856705,2.664503,2.492084,3.883933,3.354253,3.399853,3.358628,2.868498,2.798839,2.683137,2.574846,2.58465,3.221016,2.235658,2.20436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2825279,0.02729198,0.5702639,0.6873133,-0.2300229,0.03331668,1.729012,0.8498976,3.083882,2.179227,2.378947,2.660465,2.530594,3.310395,2.758795,2.777076,2.202116,2.159833,3.07144,3.599599,2.830013,3.075882,2.800117,2.876389,3.380574,2.488516,2.69538,3.201742,2.897541,3.511697,2.945179,3.2213,2.840493,2.933081,3.059033,3.571236,2.482956,2.710438,2.165015,3.085404,2.977094,3.287992,2.96798,2.909655,3.382071,3.365336,3.374396,2.927758,2.461458,2.274441,2.261601,2.305989,3.632318,2.481402,2.943773,1.041908,1.525798,0.1418541,-0.3760656,0.4777418,0.2044933,0.2028372,-0.01088685,-0.2663363,0.03598885,0.0235643,0.3878013,0.4720954,0.1324612,4.011005,1.399258,-0.1429871,1.392716,0.02772535,1.62649,0.2210743,2.16571,0.9600493,0.8060123,0.5132676,0.7044229,0.2406324,0.8441862,0.506841,0.5104007,0.4871588,0.7125171,1.418272,0.4372265,0.3632499,0.3264076,0.6713868,2.600269,3.538632,3.030098,2.879343,3.176464,5.658329,0.8456084,0.9022865,0.0344842,1.151016,0.6696975,0.9880183,0.4570103,0.658955,0.4142558,0.6693425,0.672197,0.7209085,0.3894711,2.119267,2.983676,3.17949,2.310058,2.874457,2.89616,3.096636,2.568589,2.946892,2.934354,2.221189,2.449103,2.878729,3.168735,3.564456,3.915329,2.718368,2.506485,2.633743,3.465083,2.558217,2.772947,2.4581,2.850272,2.577296,3.018137,2.248229,2.47947,3.29502,2.512854,2.679981,1.911486,2.658703,2.562702,2.690199,2.733978,3.395684,2.769513,3.508953,2.077156,2.627283,1.986303,3.155514,3.233131,2.967637,1.859073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2274023,-0.08427398,0.3226123,-0.1407113,0.1095108,-0.4869542,0.278303,0.1293983,0.1952407,-0.2333786,2.823812,3.085599,2.54288,3.466658,2.83121,2.685491,2.775324,3.133867,3.068261,3.108773,2.922277,2.860891,3.149442,3.116655,3.026448,3.084066,3.651189,2.887016,3.200954,2.977011,3.175164,3.216466,2.767598,3.509944,3.061649,2.626889,3.355023,3.383256,3.211425,3.749926,3.458887,2.625321,2.786489,2.961516,2.992042,2.67472,3.099166,2.752736,3.852133,2.368637,2.908329,2.651382,3.302022,3.0678,1.00882,0.3162327,0.2995431,0.3238624,0.4063678,-0.3613051,-0.2626718,0.2558065,0.6476071,-0.3399564,-0.3538787,-0.03443641,0.4769195,0.1892252,0.4042639,0.2417603,0.5401021,3.438691,0.6078576,2.717218,2.229334,0.252572,-0.09044253,0.6867645,1.039269,0.2748367,0.6289446,0.6772668,1.0337,0.9659767,-0.04540249,0.6928081,0.6807203,0.9740594,0.2840394,0.8348961,0.3263287,0.7981598,2.46852,2.435619,3.325765,3.305437,3.159297,1.25393,1.083119,0.3186705,0.7900746,0.4893164,0.8224365,0.5931645,-0.01016367,0.6782177,0.3799077,0.5738803,0.1419281,0.4808177,0.6776679,0.4898953,3.300441,2.808613,2.198177,2.704046,3.570367,3.16551,2.640626,3.390123,2.453921,3.58768,2.422797,3.852917,4.054883,2.530917,3.211149,3.061533,3.255404,3.548572,2.907809,3.004744,2.902232,2.560614,3.315765,2.796862,2.752679,2.706081,2.153341,2.232218,3.110194,2.492639,1.964868,3.048354,1.854369,3.232198,2.10681,2.181162,2.57669,2.569618,2.151,3.368141,3.082155,3.235626,2.645952,0.9180604,-0.05473538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.06273409,-0.01597867,-0.2844115,0.1272939,0.2178569,0.03403199,0.108749,0.9872404,0.1744198,-0.04392912,1.660498,2.908576,2.82971,3.172152,3.265841,2.186811,3.071912,3.350424,3.270111,3.602662,3.4597,2.853487,3.552533,2.788087,2.398833,2.021166,3.241309,2.738275,2.936866,2.908068,3.701713,2.856665,3.828395,3.076441,2.85243,3.739217,2.591277,3.423933,3.008288,2.962169,3.076241,3.054159,2.328549,2.505797,2.871336,3.259598,3.734948,3.828413,3.47467,3.609398,3.366847,3.219369,2.222563,0.8556667,2.986112,0.0298288,0.3049809,0.617841,-0.1117371,0.0807502,-0.2243814,-0.2446923,0.1835072,0.3650833,0.5679501,0.1819498,0.41844,-0.1207803,-0.06969576,0.05007991,0.3322979,0.1513401,-0.08631842,0.2602782,1.817292,0.2786279,0.09695049,0.577079,0.9135152,0.7767711,0.5837733,0.4814652,0.4770602,1.130508,0.6289366,0.4081413,0.2930763,0.2001361,0.5328692,0.4645602,0.1051814,3.678949,2.514384,2.753164,1.763136,2.862981,3.415995,0.2956982,0.4026936,0.4050035,1.183523,0.3653879,0.9769312,0.860595,0.9422452,0.6213181,0.6498165,1.088709,0.2935159,0.6079673,-0.01023884,1.188227,2.383905,2.381777,3.862518,2.534655,3.102509,3.48793,2.522859,3.297194,2.989084,3.345948,2.374604,3.101896,2.921311,3.606314,2.757873,2.645943,3.413483,2.654799,1.997432,3.478482,2.739402,2.374006,2.746812,2.122383,2.976405,3.991824,2.955295,2.887796,2.736035,1.874733,3.006751,3.288895,2.631968,3.54503,3.365185,2.991541,2.469716,2.79108,2.602957,2.807348,2.914062,2.667933,2.404337,2.634448,2.778545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.371923,0.2005227,0.3215986,0.3121337,0.1878545,0.1370355,0.009840329,0.1102088,0.6203783,0.349916,0.2889427,3.102935,2.490163,2.955336,2.903093,2.83835,3.164389,3.20484,2.391122,2.574682,3.397836,3.140562,2.860914,3.22993,3.005934,3.155198,3.053028,3.57927,3.115899,3.327357,2.345305,3.145711,2.939792,3.640137,2.968523,3.295482,2.885283,2.803316,2.837903,3.061399,3.415992,2.174254,2.710298,2.966529,3.517152,3.347926,3.049148,2.844967,2.412011,3.141943,2.413565,3.014084,3.239127,1.035522,0.1836386,0.2545596,0.1908367,-0.2789114,0.5285134,0.2899151,-0.02555705,-0.3847359,0.03062491,0.0895763,0.2881599,0.003157266,0.05827729,0.01040345,0.02947371,0.04969746,-0.0669546,-0.01479603,0.5965514,3.173819,0.4214582,0.4917876,0.6671919,0.761561,-0.1853442,0.3613299,0.3269059,0.809637,0.2064091,0.2938238,0.65952,0.3355085,0.5234453,0.1367067,0.3584698,0.1454608,1.944602,0.7417806,1.043458,0.4566031,0.4200416,0.3204807,4.293376,1.090798,1.200849,0.9447591,0.5067028,0.8029748,0.08488324,0.5669023,0.9883695,0.4913156,1.034219,0.6074173,0.8600613,0.6089218,0.809897,0.8431054,2.636327,2.845848,2.798242,2.547081,3.237366,2.516104,2.433305,3.476211,3.00123,3.408578,3.181994,2.885477,2.809616,2.93658,2.370745,2.489118,3.151835,2.90344,3.25462,3.493589,2.834996,2.792199,2.784007,3.759748,2.249744,2.410758,2.641922,2.898084,2.5087,2.526362,2.409682,2.270061,3.996375,2.841853,2.451728,3.113337,3.080266,3.670277,2.4935,4.940797,5.723522,2.579725,2.257086,2.192952,2.117715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5518745,0.1478253,0.1670558,0.269823,0.601517,0.4262139,0.4085859,0.008314639,1.131276,0.2103306,0.0178486,2.684269,2.677197,2.632222,2.670374,2.352278,3.038699,3.205202,3.889255,2.93885,3.177924,2.905054,2.569755,2.536462,3.038937,2.893506,3.406558,3.352399,3.06692,2.201778,3.246903,2.717099,2.667582,3.692983,3.115317,2.693864,3.449353,2.921847,3.309523,2.961976,3.26193,3.206753,2.813,2.790414,3.170423,2.592383,2.828023,2.813102,3.211315,2.93618,2.946034,2.730163,2.580107,1.540256,0.1388009,0.4323762,0.01894779,0.1847889,0.482276,0.08773126,-0.1208722,0.1982113,0.3190894,0.3044856,0.2384006,-0.1126818,0.2153786,0.3192,0.3371072,0.2005128,0.3981868,-0.03351775,0.02064725,0.4660767,0.1247376,-0.01607833,0.183617,1.115517,1.188696,0.2824839,0.516715,0.3367324,0.2989089,0.6197014,0.5262294,0.6759186,0.69843,1.060692,0.4518088,0.8744062,0.507539,0.5565974,0.8592056,0.7290814,0.2084204,1.090153,-0.01879268,0.8862267,0.1456656,0.4256555,0.454883,0.6000882,0.5514545,0.2811733,0.8744187,0.7059709,0.7937607,0.6807682,0.8666078,0.5223894,0.346705,0.740034,2.681628,2.70242,3.074216,3.203907,1.986374,2.989813,2.801574,3.376793,3.577758,2.784237,3.022076,3.327077,2.263855,2.372969,3.380248,2.400802,3.373166,3.344745,3.559367,2.650392,2.787864,3.388259,3.776702,3.181299,3.015983,1.975127,3.048436,2.943677,2.889742,3.213413,2.824806,2.824548,3.135642,2.348012,3.091549,3.954261,4.15219,3.598697,2.697315,2.518904,2.459203,2.060256,2.576647,2.611741,2.895152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3345034,0.3710329,0.1275377,0.6476599,0.8247737,0.1809569,0.2906583,-0.09619311,1.993805,0.08053916,0.1863237,0.7798101,2.933578,2.144854,3.269812,2.703683,2.999555,2.896546,3.340497,2.349,2.973676,2.809073,3.129382,2.899049,3.081837,2.954753,2.699475,3.547182,3.033621,2.843825,2.325455,3.479387,3.558887,2.584508,3.462711,2.565168,2.820375,3.663434,2.577542,2.711874,2.722544,2.964342,2.947876,2.272419,2.461096,3.221415,3.539414,2.983391,2.82116,2.493125,3.15239,3.425645,2.273008,0.5326283,-0.2763353,0.4454149,0.2502975,0.1118631,0.5192486,-0.09811906,0.1246604,0.1518212,0.3869591,-0.176454,0.2181713,0.6269955,0.4868429,0.5880594,0.04229153,0.2510321,0.214948,0.3436185,0.3339097,0.6805912,0.2640883,0.0729528,0.1425628,2.284899,0.9473231,0.4986063,0.5297178,0.9589865,0.7362807,0.6652687,0.4549255,1.09275,0.6450325,0.5375991,0.8726892,0.4693577,0.6192045,0.3198974,0.5604854,0.5456564,0.9923615,0.04749231,0.4130311,3.230292,0.3860585,0.3591549,0.4687221,0.1726551,0.8500463,0.8902673,0.6899333,0.8309843,0.4480286,0.662983,0.8082731,0.8587089,0.2910519,2.351552,2.727405,2.839131,3.041834,3.719901,2.922305,2.76056,2.831691,2.875646,2.971859,2.835475,2.745938,2.862465,3.155719,3.485275,2.91045,2.796426,2.376255,2.85039,2.543393,3.073952,2.98338,2.907873,2.26946,2.39605,3.345904,3.063903,3.081928,3.088452,3.425604,2.765547,2.358353,2.607566,2.466249,5.626632,3.203721,2.498954,3.618454,3.841318,2.760056,3.265085,2.951007,3.050723,2.284752,3.031963,3.163159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4058277,-0.1541715,-0.186728,0.0218662,0.09726865,-0.157375,0.494987,2.459561,0.3272913,0.07757366,0.4586303,0.4355989,0.3336559,3.182691,1.989553,2.58646,2.143415,2.539122,2.933657,1.940521,3.220769,2.824981,3.235481,2.957338,3.059719,2.826277,3.591429,2.87889,2.917397,3.025736,3.156349,3.704938,3.487567,3.17761,3.293943,2.969913,2.830005,3.11712,3.658774,3.014373,2.933725,3.237538,3.390076,2.874741,3.122611,2.748158,2.883234,2.578884,3.503357,3.032791,3.523669,2.810741,2.385947,-0.3851588,-0.1129757,0.1996252,0.4652765,0.2349438,0.3172624,-0.1861743,0.2972296,0.1265466,0.4960799,0.5187806,0.2339605,0.2609793,-0.04728617,0.1838824,0.2264971,0.4266327,-0.1375111,0.4634235,4.409381,1.870128,-0.5307551,0.08068454,-0.03399456,-0.1853288,0.7857424,0.0459673,1.098831,0.6168339,0.5083039,0.7288008,0.4822036,0.4332637,0.8961015,0.9437431,0.7326174,0.7252212,1.297956,0.2447541,0.4690881,0.383589,0.5550216,0.8353937,1.012674,0.411191,0.4955605,0.7778909,0.4995684,0.700353,0.5348793,0.5043429,0.9368251,0.5266894,0.4916608,0.9392999,-0.1607076,2.115873,2.456872,-0.1304448,2.869537,2.70868,3.207412,2.471316,3.041722,2.953244,2.590767,2.983809,3.022307,3.269819,2.246315,3.074782,3.426407,2.731371,2.636856,2.93753,3.163508,2.961277,2.656965,2.748506,3.085045,2.804313,2.968958,3.28052,3.050294,2.303885,2.773733,3.585144,2.223382,2.781173,2.527974,2.527538,3.30803,2.477791,3.065997,2.515892,2.678997,2.68436,2.960238,2.971569,3.277759,3.382463,3.633071,3.351288,2.817312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.213051,0.6022623,0.6375654,-0.2489453,0.3285245,2.428488,1.278499,-0.100306,0.3196548,0.02299248,0.1742368,0.5620243,-0.1202931,0.5633283,2.976749,2.56615,2.257283,3.000272,2.982902,2.360181,2.781215,2.634853,2.9716,2.884564,3.253657,2.874359,2.449021,2.901215,2.675811,2.987683,3.116001,2.95849,3.593895,2.879049,3.381076,3.12382,2.486456,3.071228,3.138446,3.343234,3.464576,2.286098,2.438702,3.018506,3.518511,2.802435,2.701245,2.943965,2.49709,3.594819,2.731541,3.710254,1.601924,0.9377804,0.3931771,0.4808855,-0.2383521,0.2967114,0.241365,0.5905258,0.1755223,-0.1647391,-0.2205251,0.198705,-0.06627947,0.04338685,0.1559033,0.825293,-0.2803985,-0.2601534,3.492357,0.07952528,0.221699,1.693373,0.5998263,0.1889659,0.1295908,0.2020823,-0.2896266,0.4547567,0.8492501,0.7177566,0.661904,0.3639809,1.354321,0.613086,0.4522213,0.8230547,0.5996203,0.9669119,0.8377393,0.9316347,0.8493354,0.395285,0.2876214,0.704521,0.2573547,0.5549023,0.6918826,0.200242,0.2653747,0.05375433,0.1748485,0.7131374,0.8921788,0.3783919,1.698018,3.152178,1.036391,2.251901,0.6977096,0.1996198,3.867829,1.844534,2.460886,2.85023,2.108052,2.393452,3.110778,2.959751,3.31066,2.318668,3.266554,2.597311,2.864619,3.832685,2.570962,2.930564,2.97501,3.093887,3.459798,2.560345,2.823837,2.684687,2.567698,2.031051,3.304434,2.952941,3.27871,2.687271,3.223971,2.833546,2.713992,3.013631,5.402025,2.659792,3.327509,3.093468,2.493356,2.768273,2.31986,3.036127,2.937413,3.610614,2.869356,2.93054,3.907308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.453354,0.7839994,2.683844,3.709097,2.00124,0.1590811,0.06623846,1.971046,0.06504051,0.5467886,0.4138214,-0.1796059,0.1773051,0.4547047,-0.1168362,3.069806,2.960356,2.077897,2.543552,2.188346,2.550431,3.07916,2.891994,3.4249,2.830712,3.066409,3.106184,3.345791,3.549351,3.272657,2.949803,3.260665,3.439547,3.730622,2.254169,2.870414,3.767696,1.883925,3.033015,2.832669,3.022701,1.79168,2.927466,3.029557,3.292335,2.601479,3.708336,3.373942,3.404652,3.381364,2.539472,2.897799,0.7264565,0.4836583,-0.3571568,0.4373213,0.02435996,0.02111825,0.3886986,0.3758724,0.363873,0.5444354,0.2180765,0.08545078,0.4880418,0.3562711,-0.133021,-0.4376902,1.499543,1.410844,0.3152022,1.454533,0.6160714,0.3889461,0.3662754,0.1292958,0.07382337,-0.07047298,0.7653065,-0.02969725,0.3798346,0.1050243,0.1179309,0.06453942,0.3781233,0.5080922,1.18363,1.07309,0.1610278,0.6352415,1.306403,0.6162019,0.6361343,0.3821551,0.5429981,0.4284808,0.919013,0.0855496,0.2453472,0.8327363,0.5083988,0.5458037,0.9908719,1.634912,3.356447,3.176341,0.2568089,-0.1969863,0.311569,3.453272,3.792984,0.3439084,3.360193,2.698328,1.104851,3.101101,3.688766,2.244381,2.765365,2.242327,3.014076,3.538269,3.726625,2.90351,1.347023,3.216959,2.500835,3.721766,3.240121,3.196275,3.129285,3.075431,2.889086,2.881648,3.172094,2.815087,2.369598,2.305302,3.222905,3.148568,2.743006,3.504911,2.544591,3.856412,2.360936,2.095411,2.477002,2.729222,3.011626,2.823003,2.511943,3.25508,2.610766,2.744711,2.746979,2.897648,3.634599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.449162,3.226751,0.4539703,4.388178,-0.1305175,-0.1761909,0.1103321,0.942857,-0.1200329,-0.2209763,0.1151466,0.5621084,0.2512939,-0.01518431,0.3963163,-0.2818506,2.613987,2.231371,2.877404,2.688259,2.907768,3.387644,3.11532,3.188267,3.358221,2.732132,2.936212,3.073731,2.604269,2.718046,3.515071,2.506105,3.061432,2.418501,3.13262,3.122296,2.637296,3.475674,3.267109,3.241434,2.83829,2.922908,3.895435,2.500295,2.689013,3.278137,2.584471,2.93202,2.980018,2.699013,3.363211,3.179297,1.712803,1.551603,-0.2255167,0.2026163,0.9495106,0.3988906,0.2033573,-0.2546483,0.1990699,0.3115976,0.3313113,0.05954092,0.2585919,-0.5278515,0.5426889,1.04234,1.253317,0.4904658,0.4761711,1.010753,0.848937,0.6062774,0.1070645,1.103413,0.4847136,0.3841896,0.2529311,0.6941387,0.2401111,0.2947614,0.6679667,0.3014578,-0.1320757,0.05956577,2.69442,0.9352657,0.2097379,1.02828,0.6638761,0.7739587,0.6745803,0.4659569,0.528653,0.5470601,0.9514149,0.2337304,0.3647497,0.4944919,2.527265,2.700276,2.68685,5.163126,0.4852042,0.3841379,3.659553,3.814776,2.206944,5.012482,4.161542,0.4611894,0.9322085,0.785773,4.624629,2.500664,3.09103,2.48542,3.625106,3.476774,2.843125,2.652505,2.846882,2.740627,3.091302,2.999926,2.501514,3.129554,2.73701,2.632842,3.888855,2.635315,2.72711,2.606151,3.209788,2.368584,2.106733,2.890935,3.00138,2.027318,2.774634,1.904788,2.922775,4.590991,2.901509,2.189676,2.694503,2.891129,2.418969,3.92537,3.21806,2.398006,2.907928,2.768938,2.859288,3.964361,2.725415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
