5.410522,15.0536,15.79371,16.42067,17.03822,15.1504,16.14081,16.30132,4.704978,10.76974,15.88181,20.31315,0.02454711,0.7397192,12.5199,9.500859,8.08529,7.098866,8.704732,7.692537,6.39604,6.918719,0.1275828,0.2070178,0.02481217,0.1659974,0.1674033,0.1820294,-0.00423517,-0.09666145,0.2056729,0.1084678,-0.09642904,0.08479039,0.1199017,-0.06382804,0.2391042,0.375015,0.05050095,-0.2477397,-0.1116784,0.6170689,-0.09664034,-0.034202,0.2919406,-0.01242327,0.1827555,-0.01202033,0.1322891,0.4083567,0.4762589,-0.1446944,0.2786814,19.81273,20.1695,22.20385,21.43232,22.73566,14.87547,15.47421,13.2825,16.39165,15.43165,15.6072,2.945199,0.02272177,0.6615823,8.472226,7.967257,8.308413,7.305896,8.227143,8.109695,9.560754,7.976952,8.632806,8.434372,8.74222,8.324942,9.125701,9.400215,10.32583,9.457332,6.321177,8.594334,7.879262,9.511864,8.737095,8.742744,8.145781,8.364627,8.457508,8.097223,7.709938,7.878411,9.007575,7.917675,7.963742,7.970915,7.990321,2.343402,-0.2249138,0.3423043,-0.1425311,18.52672,11.70238,3.252244,9.793279,23.67326,22.719,25.41611,21.16549,24.60464,4.055631,-0.199736,0.009332012,0.2780641,0.1985953,0.4084432,-0.00237102,0.1661556,0.01032174,0.1923823,-0.1557994,0.2743748,0.2994573,0.2636099,-0.03901687,0.08060154,0.01318008,0.07805869,0.1156047,0.2442322,0.5001545,0.09923789,-0.2203064,0.2048503,0.2130485,0.2601562,0.2197719,0.568409,0.6227831,0.04839948,0.05463779,0.1426984,0.1549054,0.1430903,-0.1628955,0.1618855,-0.1124433,0.1149309,0.0384085,-0.05063765,0.1348651,1.063648,0.5129628,-0.07838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.73597,15.72766,16.45635,15.42223,15.93653,16.33603,15.89413,16.13704,15.16086,15.47039,18.4699,18.60848,9.560205,0.04607859,7.080671,6.358545,7.689766,8.269097,7.625489,9.583846,8.630381,7.397956,4.800293,-0.219655,-0.04950648,0.1031993,0.2031934,0.1772931,-0.108038,0.2065147,-0.1198204,-0.006198803,0.06175478,0.07765485,-0.09923933,0.5257427,0.3634772,0.2415851,-0.04964803,0.03514127,0.0400163,0.3291913,0.3382756,-0.1440181,-0.0599843,0.3559453,0.09050957,0.6413578,5.30329,9.977526,8.598837,8.929321,4.617338,0.1888178,-0.07819813,0.2466059,0.1452064,0.3590765,0.1985313,8.06412,4.001991,15.32979,8.298304,19.37744,0.2443774,0.2458595,0.1138063,8.532966,8.500115,8.326207,8.638924,7.888714,7.910963,8.141101,8.243099,8.246843,9.337069,8.750443,7.529312,0.8226318,9.757942,10.48245,-0.1003437,8.135736,7.494317,7.546348,8.353021,7.884379,7.625049,8.291669,7.225463,8.353674,7.56819,8.169707,8.031652,8.413763,9.015794,8.387666,8.010117,8.674847,0.4807453,-0.06463224,0.06698026,-0.2467658,-0.1458827,-0.122878,6.278086,13.76424,5.745264,0.8412759,0.1481595,0.05409717,0.5549836,0.4880222,0.2646182,0.09363737,0.08643361,0.08377288,0.09118427,0.3269147,0.006160326,0.2769425,0.176747,0.1578165,-0.2128073,0.2487348,0.265955,0.2290115,0.03237291,0.01576404,0.03063124,-0.02094477,0.04850318,0.0007858274,0.1351346,0.1588122,-0.1050684,0.3353527,0.1463044,-0.4215901,-0.07240417,0.4094256,0.05912284,0.05289799,0.00170513,0.3621876,0.05186801,0.06458504,-0.1614005,0.1528004,-0.4238035,0.07832624,-0.202024,0.06817711,0.3528877,0.02890294,-0.004211507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.3727,16.2242,16.07316,15.97726,16.08685,16.27477,15.78064,15.81292,16.13314,16.2661,17.26876,12.33092,15.19024,2.103522,7.217977,7.707985,7.700387,7.291493,8.465424,8.054588,7.805756,7.768378,8.146417,0.0718664,-0.2251243,0.01563456,0.5866253,0.1418117,0.04139806,0.2486793,0.03480493,0.1598719,-0.1067627,-0.1479391,0.3588481,0.03238341,-0.03736738,0.008427582,0.2319984,0.4040969,0.2161835,-0.03155839,0.1600702,0.1329578,0.0876733,1.002728,9.664866,10.38755,8.643144,9.993456,10.24778,8.184299,8.840323,7.97851,0.4615526,-0.3571275,-0.1267923,-0.2286487,0.4164581,19.04481,19.83633,23.15569,22.49285,1.763932,0.3342903,-0.1157952,0.2440306,8.655291,7.614469,8.60605,7.466047,8.394296,8.223295,8.00768,7.924612,8.498275,9.058515,7.894507,8.914598,0.702659,0.2874902,4.950299,0.3384647,7.948809,8.38995,8.493283,8.15472,8.293397,7.818486,8.341412,8.110378,6.285918,8.398706,8.475806,8.330885,8.361102,9.014254,8.791312,8.075769,8.67636,0.1187601,0.1551457,0.2055329,0.1075829,0.1991852,0.3244563,0.2032256,0.1839191,0.5011109,-0.1247533,-0.1121895,-0.09379278,0.1636388,0.07309803,0.1703701,0.368685,-0.06828191,-0.1953044,0.1040097,0.08464511,0.1657502,0.3331426,-0.01966978,0.3137537,0.1421312,0.08857024,0.01643094,0.08484007,0.04927974,0.246911,-0.1585577,0.4174225,0.1965968,0.1138028,0.01727954,-0.07112022,-0.2365094,0.3092878,0.2896748,19.85365,10.33305,-0.04066211,-0.03531979,0.2301651,-0.1136242,0.4411657,0.08449046,0.2576549,-0.1468535,0.06966703,-0.1209095,0.00201921,0.08628599,0.04605386,0.09798219,-0.2522244,0.1992493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.34397,16.09261,15.51342,15.52012,16.39723,16.49266,15.52006,15.78594,16.47894,15.45102,6.355414,6.562767,22.23486,6.295828,7.117078,8.778816,8.198587,7.924059,8.264297,8.558429,7.94656,8.866227,7.999734,8.041884,0.1900477,0.04424061,-0.02774242,-0.1542831,0.05548763,-0.004233625,0.01875906,0.0486218,0.4823062,0.01228789,-0.2046623,0.001213114,0.006021664,0.03900819,0.2864169,0.1227825,-0.1665968,-0.5497129,0.01917813,0.07385559,0.1179671,5.255944,9.697395,10.18599,9.512881,7.259133,9.683365,10.34287,10.56872,9.15815,-0.02842005,0.06676099,0.1328239,0.07506668,0.04466281,3.834532,17.38107,7.865478,10.97331,15.24465,12.38452,0.4103313,0.1544526,8.622352,7.785663,8.489089,8.048148,7.450566,7.891555,8.624072,8.008208,8.370451,8.829618,8.611916,8.635998,1.185597,1.057751,5.315712,0.2017629,7.834286,7.906484,8.60284,7.991545,7.619247,7.761974,7.45462,7.983947,8.180742,8.727087,8.284523,7.890644,7.749074,8.526299,7.327931,8.464788,8.22566,3.879436,-0.1076148,-0.006858584,-0.0260704,-0.0877519,0.1020603,0.4527825,0.2280336,-0.06656949,-0.0432406,0.08407264,0.3994197,-0.2936149,0.02905812,0.2815557,-0.106482,0.2608884,-0.1838268,0.3542101,0.001696696,0.1527991,0.3404153,-0.1009891,0.08177166,-0.02294907,-0.0714434,0.2338838,-0.310767,-0.3005772,0.1210712,-0.02863137,0.2826384,22.93615,1.553254,0.01583468,0.06253001,0.07272827,0.09854475,2.086775,16.09713,15.26557,0.0863225,-0.1189937,-0.05998821,0.02825074,0.02326699,-0.1359449,0.1832952,-0.1442841,-0.2871173,0.1591288,0.06553265,0.04178729,0.5247972,-0.2783762,0.05765105,1.151369,0.08639475,0.2846977,0.1517951,-0.1074305,0.1529345,-0.04935102,0.2692602,-0.002182768,0.1339661,-0.2527461,0.2708725,0.08163929,-0.1763049,0.2616819,0.02751775,0.2365014,-0.03993422,-0.1323872,-0.1534861,0.05990067,0.06499384,0.1670283,1.019301,0.528185,1.102058,0.5795038,5.38903,5.855057,7.844736,7.766672,7.937026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.49039,15.62134,15.3185,16.24155,16.74003,16.15911,15.42189,16.02872,15.46653,15.34435,15.33043,18.36442,18.72252,13.40491,7.856774,7.666946,7.441532,8.128158,8.662263,8.85345,8.042065,8.281007,8.149327,7.706912,8.822301,-0.1123707,-0.03039673,-0.3877427,0.03641498,-0.2122365,0.1710595,0.04121383,-0.1235396,0.2481451,0.09489013,-0.1665011,0.1256425,-0.01868302,0.1202667,0.1621133,0.0374089,-0.2005601,0.1543838,0.290655,0.1686299,10.08215,10.10919,10.95797,16.65648,23.69625,12.95811,21.70381,9.099788,9.738018,-0.05920608,0.1955455,0.09768894,0.3460799,0.08638807,4.020013,16.70051,14.59652,16.14413,16.74932,15.46121,0.01221368,0.1442404,7.994679,8.547556,8.670083,6.525998,8.394561,8.538804,8.18661,9.07152,8.223583,8.851518,8.482951,10.01633,0.1428387,9.552644,9.424082,11.06439,8.01298,8.33878,8.022234,8.76019,9.031902,8.226823,7.88895,7.456215,8.622893,7.703207,8.758965,8.614603,7.868306,8.249224,7.971581,8.95713,8.672992,6.567353,0.002981619,-0.1268715,0.1913274,0.09425438,0.08137714,-0.05716587,-0.188848,0.03771498,-0.2171171,0.01452618,0.1917248,0.3026292,0.2061795,-0.1495097,-0.1054777,-0.05927327,-0.2841193,0.4438922,0.05570896,-0.08621676,-0.1876486,0.07414891,-0.07300937,0.02145037,0.1528473,0.198217,0.3074322,0.1758967,13.39666,23.29512,1.737033,18.3719,23.68809,23.56644,15.87536,21.32732,15.41575,12.6185,5.641486,3.199367,0.1700248,-0.117183,0.03568508,-0.2967507,0.177359,0.3952086,0.1548096,-0.05239627,0.5160996,0.2955028,0.104424,0.004820177,-0.01898426,0.1579866,-0.2523372,0.1237028,0.2806023,0.04592681,0.004564488,0.1415007,0.1560877,-0.03527256,0.2971246,0.02207609,0.0977708,0.2941639,0.2635419,0.4391069,0.1734416,0.01442956,0.4749121,0.4111326,-0.09953916,0.3169701,0.01123244,-0.02609367,0.02084443,0.2755944,0.1511194,0.8006508,2.62596,8.895226,7.464554,8.301064,7.995187,7.871442,8.930358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.63328,15.62986,15.801,17.02444,16.04719,16.56814,16.3702,14.84702,15.76857,16.89236,16.20112,13.03926,10.23969,7.188298,8.805147,8.208667,7.109012,8.472836,8.001084,8.431716,7.766541,9.043505,9.031699,7.642508,8.432917,7.424944,0.7525409,0.08830658,0.2750699,0.3747337,0.03190442,-0.1267697,0.04948566,0.0957554,-0.1613567,0.1867264,-0.1912037,0.1642261,0.009584762,0.1106107,0.1284608,-0.0173045,0.1894016,0.08167313,13.79078,9.651403,23.22703,14.65275,15.80912,11.16051,15.52393,2.554695,22.8654,8.209805,-0.03393878,0.196055,0.007487645,-0.02709238,0.2313007,14.82218,13.18263,15.9263,15.14712,16.65073,15.53944,0.3423092,0.09817234,8.95391,8.033667,9.46307,8.157146,8.140307,8.640873,8.539538,8.53928,8.333058,8.181034,7.734045,22.55199,9.815371,10.1576,10.20168,9.972259,9.908875,9.791277,8.11872,7.920123,7.819936,8.802565,8.13171,8.114223,8.921768,6.844225,7.245738,7.07358,7.75376,8.146443,8.882028,8.708447,8.397687,0.2650655,-0.3134859,0.2752887,-0.2468825,0.453364,0.1337356,-0.1064947,-0.07934516,-0.2160887,0.2260277,0.2067184,-0.09917556,-0.2757142,0.009301463,-0.1463993,0.09096693,0.0001939272,0.3474547,-0.08536606,0.375648,0.1496401,-0.009222809,-0.1914467,-0.03730575,-0.2135339,0.6386102,0.1943869,-0.03859884,0.1041695,23.96064,17.19665,0.2465849,20.18411,23.50298,13.1049,22.42172,18.32848,22.21771,19.68728,9.208567,0.2210346,0.4771802,-0.03982707,0.1735194,-0.110423,0.2919244,-0.02311645,0.1978509,0.1561894,0.1644889,0.3293706,0.1105829,-0.1969834,-0.01418092,-0.08743647,-0.05228531,-0.2419441,0.6408313,-0.02599584,0.3946864,0.1141728,0.1589748,0.2496046,0.2229713,0.1773809,0.1253168,0.08700617,-0.02871716,0.5865085,-0.01015927,0.1738922,0.1308454,0.4429305,-0.1622944,0.09052549,-0.0950029,-0.04026152,0.2517551,-0.01273314,0.1720134,6.906978,8.399734,7.776385,8.473762,8.200419,9.135973,8.734756,8.761497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.49264,16.06241,15.65118,15.67121,15.33011,16.02256,15.43989,16.03375,16.46476,16.71877,16.55552,11.88408,17.44465,5.3771,7.477575,7.876933,8.236039,7.628905,8.456856,8.6158,7.988206,7.850733,8.436844,8.189717,8.37081,8.015368,7.627329,9.751107,-0.02917434,0.02566253,0.2467109,0.0007049859,8.138541,0.1824349,-0.09692515,0.03859627,0.1932092,0.3559851,0.29473,0.09096652,0.0553239,-0.1315715,-0.07095793,1.552441,16.89477,16.62532,7.472937,15.04481,15.0919,15.47933,16.14488,15.6762,3.32401,18.99947,0.1222263,0.1208138,-0.09588244,-0.05342831,0.2110065,20.64123,17.24958,15.05445,16.10948,15.32692,15.75925,0.05736436,0.01010703,-0.1225905,7.268709,7.697028,8.687985,8.201592,9.123061,8.751388,9.166075,8.666718,8.119946,9.631003,11.32099,9.520846,9.567106,9.548562,9.885648,9.028749,10.20593,9.81408,7.493953,8.789474,8.117398,9.087484,7.90166,8.160984,8.698545,8.122561,8.417644,7.48105,8.542031,9.555388,7.866594,0.05500957,0.4734952,0.001182856,0.05928057,-0.214483,0.02229326,-0.2315864,-0.1023084,0.4392522,-0.08299057,0.08811113,0.01004512,0.003079893,0.3101184,0.0604795,-0.2348257,0.2834819,-0.2480517,0.02588037,-0.03403204,0.07811773,-0.0280379,0.1260182,0.0364277,-0.5831165,0.2006722,-0.1114884,0.05334445,0.4899882,2.884798,10.47629,24.87092,0.4633159,22.88187,9.553899,10.70398,12.10516,19.1682,20.11912,14.05602,19.48915,-0.1039524,-0.1141834,-0.1885612,-0.168062,-0.00244136,-0.07367434,0.1699325,0.09283914,0.2355197,0.2482807,0.2070147,-0.259304,0.1823743,-0.06903902,0.258595,-0.1226582,0.1553985,0.3810174,-0.300093,-0.05259371,0.05563155,-0.3216059,0.1062935,0.3690078,-0.1441988,0.3054899,0.3089746,-0.2973695,0.1703505,-0.37685,0.08258156,0.2144981,0.03094708,0.1277514,-0.1120145,-0.2272785,0.2976449,0.7949674,3.749105,7.007537,7.998721,5.292436,7.807209,8.585516,8.139837,8.160374,8.446092,8.261124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.5519,16.46281,15.63816,15.73864,16.84616,15.84442,14.8847,15.26749,16.60365,14.01867,15.49598,0.9068983,6.410739,6.824046,8.040675,7.94275,3.34645,3.916163,3.849915,7.904286,8.093491,7.785307,8.405076,8.648523,8.570274,7.38068,9.043333,8.69104,8.148766,0.3603108,9.865819,9.907887,10.35253,0.5792925,-0.05694361,0.2554496,-0.06280037,0.03159141,0.07358168,0.00912135,-0.166083,0.3319115,-0.025286,13.62293,15.40663,12.11567,16.12854,14.99285,16.05246,16.35567,15.21886,16.02161,13.75485,1.232045,-0.4561945,0.3963021,0.2953613,0.04108211,-0.04012875,19.6065,6.317872,15.78242,16.72865,17.00222,8.020541,0.1597941,0.3064796,-0.1569372,0.09452976,13.65757,22.3588,18.06018,15.40731,15.93201,4.338996,22.84512,16.57545,17.40752,21.90438,13.13035,9.647938,10.46679,8.87463,10.79743,9.680481,9.306834,4.408079,8.25489,8.75963,8.968863,8.254297,8.1283,8.642488,8.355232,8.321872,5.267857,8.828424,8.461898,0.264301,0.02859678,0.1253618,0.1025659,0.4169826,0.04632886,0.1084641,0.02547835,-0.06135524,0.1063808,-0.04857584,0.2744992,0.3323219,0.2597761,0.3666229,-0.2417195,-0.2170396,22.1488,-0.2815413,-0.2061286,-0.1314368,-0.07588173,-0.01767842,-0.04484499,-0.06549073,-0.0478651,0.2928702,0.1169341,-0.1435327,7.45906,10.84794,3.725803,16.74687,8.201222,0.568023,20.04426,10.17806,21.51335,21.77566,16.50975,11.66045,0.2594311,0.04570211,-0.09442513,-0.07553261,0.03399069,-0.1642975,0.1049467,0.1177455,0.2413146,0.1463572,-0.1704542,0.1232634,-0.05535164,-0.153323,0.006017565,-0.0525981,0.3083924,0.1096879,-0.04510796,0.1202044,-0.009859503,-0.3154919,0.305943,0.2332878,0.02508595,-0.1923255,-0.09427787,-0.2421139,0.07347179,-0.03407547,0.1544744,-0.12971,0.110669,0.3100697,-0.04607325,-0.1557287,0.1158035,2.205236,5.853642,7.50159,9.108098,7.23784,8.496508,7.949283,8.52154,7.605918,8.945554,8.035203,8.490811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.35565,15.33922,16.52808,15.24769,13.60244,10.57747,15.53847,15.52809,17.10916,15.10534,16.11352,15.88521,18.12041,7.711875,8.193762,7.584082,2.512974,7.292095,0.7128538,8.565019,7.985229,7.830801,8.844605,8.070324,9.230704,8.105083,8.294333,7.801316,8.163049,5.256034,9.861208,9.94115,8.9279,8.884514,-0.2461613,-0.1928219,0.04902822,0.1928716,0.5850114,-0.2177385,0.04022914,0.1305411,5.698843,6.992837,3.046713,15.09992,16.48449,16.13163,14.95553,15.31156,17.26957,15.75859,22.72387,0.0395315,0.3930265,0.1446475,0.06518402,-0.1179445,0.01519126,0.8837993,20.15538,13.40876,16.34238,16.12594,0.04244469,-0.2044722,-0.08296886,0.2054297,0.176186,3.628281,20.03993,22.84825,15.50687,6.623614,20.34742,18.61738,0.827157,16.99049,18.30638,20.71201,8.094262,9.480091,10,9.521866,10.04126,10.39721,11.18443,0.7016936,7.659494,8.638057,8.193734,8.46014,7.125839,8.456401,7.055459,0.2495613,0.3440174,-0.09044915,-0.09624627,0.01439211,-0.03974349,0.1534932,0.04047161,-0.216515,0.1062345,0.0218484,0.1425187,0.02063185,0.02566582,-0.07705687,-0.04242848,0.02708898,0.3600295,-0.2932284,-0.01442506,21.23777,23.12752,21.09952,-0.09247716,9.710058,0.3542206,-0.2426157,-0.2835705,10.91151,10.09679,-0.04062239,12.70332,13.35747,16.2706,20.6933,6.219459,10.02318,18.74809,19.80919,16.13717,17.35542,12.2636,21.51034,5.136837,0.2189148,0.2878605,-0.04581973,0.2359063,-0.1359223,-0.1641274,0.3464782,0.06103108,-0.07923508,-0.2249143,0.007270236,0.404724,-0.004639803,0.07491217,0.169824,0.2455387,0.2812695,0.02773299,-0.2441116,-0.06556766,-0.06432822,0.2407003,0.2858799,0.07588449,0.1469099,0.1736824,0.08282319,-0.06867523,0.167114,0.03891955,-0.2230719,-0.1260014,0.3346646,-0.171998,0.3328409,-0.02991109,0.08920617,0.1430532,7.348813,8.257172,7.519145,7.671614,8.184938,8.165691,8.347353,8.310288,8.405511,8.357295,8.31084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.53348,15.85906,16.71373,9.785179,15.47718,16.58506,15.523,16.434,16.53934,16.09779,14.86428,24.30322,5.51348,8.375483,8.449856,8.035163,1.998026,2.210439,2.812565,7.520983,8.518187,8.521048,7.526799,9.082093,7.863076,7.851532,7.435841,6.150763,7.773066,3.87232,9.346018,10.25058,9.49964,9.282668,5.72644,0.01143431,-0.1104778,-0.1089843,-0.1715673,0.03504856,2.84628,7.240191,6.443066,19.77838,21.90416,15.1286,16.31448,16.2132,16.20085,15.11875,16.58587,8.749099,1.692203,0.2984607,0.2652716,0.2722482,0.05213718,0.5062562,0.1001649,-0.1715539,3.447737,4.09936,12.47252,-0.08104574,-0.01069666,0.008125613,-0.04055392,-0.01072364,0.218449,2.738359,15.52248,1.434396,15.50873,20.47352,13.9318,10.79456,7.750828,17.46867,24.49168,16.46255,11.71472,14.0108,9.988273,6.329754,7.622109,2.999957,0.5228495,10.6855,8.766748,7.961203,8.073155,8.848451,2.049959,10.17604,10.6905,9.49284,0.01279586,-0.1367918,0.1717939,-0.03778001,0.07813943,-0.08749612,0.4494022,0.3718917,-0.02185501,0.01495539,-0.1465826,-0.01787725,0.3285897,-0.1559981,0.2297923,-0.1371806,-0.0487038,-0.09538827,0.3659888,-0.2181882,0.04894761,15.41912,0.1987071,0.1499032,0.1107587,0.08994361,0.1384488,9.311026,9.675713,10.4846,10.08458,7.931624,19.00205,13.24144,7.560628,2.124418,24.11128,23.82709,7.361318,19.76997,23.91818,17.94462,-0.183029,-0.202589,-0.2237354,-0.01575763,0.1777944,0.03444985,-0.1903273,0.006165422,0.1254206,-0.2416651,0.03714629,0.272874,0.1367324,-0.05089954,0.3059765,-0.06680646,0.1410831,0.2350399,0.1116598,-0.002400229,-0.2269501,-0.05196558,-0.391141,0.2130969,0.1977519,0.3861229,-0.2523816,-0.277443,0.09110039,0.1322148,-0.06685703,0.9989039,-0.2822528,0.0613586,-0.006880233,-0.2394941,0.1541898,0.1110078,0.8272414,16.80728,8.471202,7.163085,7.285387,8.439755,9.161595,8.326077,8.433372,9.048946,9.427695,8.570738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.12613,15.98285,15.64772,15.36853,17.15505,16.73184,16.85188,14.74546,16.32565,16.51081,16.09357,13.6943,10.07638,8.10825,8.587403,8.438057,8.113825,5.647182,7.571974,6.873948,7.782232,8.598841,8.568796,8.737354,8.259092,8.751757,8.648922,8.029213,8.103113,4.384095,9.89928,9.528969,10.14865,9.049088,9.762626,-0.04343757,0.1582093,-0.03187783,0.3681718,-0.07465503,5.284995,7.001845,8.521078,11.43085,23.47545,18.90519,16.16799,15.61579,16.2894,16.58744,16.93073,19.41946,-0.0496761,-0.09503797,0.2130197,-0.3082663,0.2443921,-0.09267354,0.1941841,0.1535161,0.3727702,1.419883,10.4067,0.1213599,-0.1028553,0.2456832,0.01455347,-0.1163965,2.093989,5.079072,19.92542,15.83137,15.81174,15.70844,16.67729,14.75034,16.06502,17.15873,15.41127,1.709082,14.42353,18.01057,4.519526,8.515445,8.766278,7.979322,8.968883,3.099819,10.22487,10.55483,10.40292,10.19391,9.643117,10.44648,9.550523,9.726365,0.0886635,0.06412189,0.2238425,-0.0577659,0.1452395,-0.127321,0.1419854,0.09802147,-0.1163761,-0.04576033,0.243659,0.03038879,-0.2199029,0.4209297,0.2642084,-0.1567346,0.2577093,0.3213185,-0.005341197,0.1977731,0.0972435,0.1350265,0.1376874,0.222046,0.1395133,-0.116637,0.111161,-0.1206477,0.3344356,4.261493,-0.01914427,20.34871,23.03439,11.13821,9.053736,2.650136,9.681877,12.35689,6.94578,9.393321,18.45697,-0.02402334,-0.07839952,0.3518532,0.03374618,-0.2793076,0.3456872,0.1436007,-0.1271243,0.1365526,0.3845629,0.2661847,-0.5252677,0.1758954,-0.03702227,0.04129194,0.4430983,-0.1485285,0.3256275,-0.04434452,0.1489498,0.2321769,0.03015759,0.07308999,-0.3500231,0.04078193,0.01506507,0.472419,0.05099398,0.141482,-0.008798306,-0.09658839,0.2783391,0.3417772,-0.1568269,0.3516681,0.2197312,0.1795992,-0.1199963,0.0004465584,2.943208,8.107887,8.845815,8.527617,8.76809,7.899274,8.048468,8.228434,9.037254,8.647178,8.672019,7.883357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
