25.19429,24.71371,23.98205,25.29911,24.26687,24.29899,25.82738,25.51813,24.10232,26.71936,26.24681,25.98347,26.19263,25.95885,26.18567,26.87419,27.02823,26.42088,24.31589,24.82784,24.21177,23.90882,23.50978,24.52559,24.47746,24.05232,24.97372,25.16634,24.49488,23.66147,23.42371,25.24874,24.3835,24.87625,24.35815,25.22668,25.16395,23.07608,23.66748,22.95841,
24.8104,24.53592,24.99041,25.6113,26.33678,25.75202,26.66346,24.9929,24.5986,26.9573,26.67313,25.47924,25.13039,24.6036,24.84254,25.88459,26.86133,26.22528,26.04592,26.1687,23.70417,24.35669,24.42149,23.22197,24.48445,24.12987,24.29136,23.16442,23.84763,23.24837,24.78225,24.6363,25.15807,23.11127,25.27207,24.10637,24.44964,23.29043,24.11728,24.50832,
25.09956,23.3075,23.02397,26.07281,25.42979,26.94798,27.39592,27.11232,26.66688,26.54443,25.78125,26.83615,25.89088,26.45212,26.20131,25.62395,25.24032,26.77483,24.62208,25.8694,25.45387,23.66543,24.32776,23.96533,22.8965,22.45442,24.17053,23.27216,24.20724,23.52982,24.64946,24.45696,22.96261,25.66926,22.87293,25.72665,23.75717,23.92795,24.29986,23.92313,
23.04892,25.29615,23.87584,25.63505,25.68161,26.07637,25.84011,26.16207,26.04266,25.79844,25.44896,25.22496,25.6031,26.45061,24.68313,25.33907,25.57623,25.67515,25.21391,25.79363,25.01082,24.71612,24.25659,24.03086,23.69247,24.44223,22.7554,22.89502,23.88675,22.51886,24.06413,24.80642,24.50319,23.63306,22.81955,24.70545,24.70325,24.92812,24.34105,24.77413,
24.89237,25.33017,24.76051,25.56327,26.94009,25.72627,25.71895,25.90119,26.02987,25.18191,25.6878,26.50473,26.20492,25.45398,25.70114,24.07362,25.55592,25.84721,26.42992,25.20813,24.96302,25.30588,24.29684,23.6925,23.05853,23.37613,23.63816,25.48339,23.86188,23.71786,24.21966,24.56424,23.98194,24.61615,24.4568,24.17547,24.09003,24.49652,25.99367,24.74451,
25.4423,23.13234,25.47504,25.59571,26.4539,27.28016,25.84656,26.24679,25.15112,24.08526,25.30212,26.23295,25.42175,25.89708,25.16052,25.73473,24.34389,26.54648,26.7898,26.34151,24.40611,25.57276,23.41946,21.80684,0.03883629,0.1093649,0.2705934,0.8004792,0.4726774,0.2449864,0.4678084,0.01950317,19.64125,24.79101,23.67525,23.44994,23.6271,23.6608,26.63992,24.87812,
24.34414,24.44597,25.38531,25.14639,26.4202,25.63525,26.20447,25.77282,24.95561,26.11426,26.40508,25.47525,25.35459,25.66533,26.59039,26.86807,27.24367,26.85083,27.3159,27.84992,26.8901,24.7405,21.69668,0.1159756,0.4584688,0.5548519,0,0.1864915,0.06338757,0.09231084,0,0,11.70051,22.87898,25.09337,24.55328,24.6231,24.15424,24.44588,23.65717,
24.1347,4.942256,0.4977717,26.59341,25.42214,26.13591,26.00124,26.50605,26.56374,25.65664,25.17352,24.73766,25.86966,26.26913,25.79513,26.9894,27.29761,27.234,26.68825,25.11538,27.01659,29.37657,2.529588,0.1515354,0.01282086,0.1893886,0,0.3031411,0,0.285152,0.1259959,0.08436179,0.2075464,23.14433,23.89163,24.48271,24.43272,24.24262,24.3409,24.60812,
23.46401,0.09659797,0,0.5967773,25.56754,26.84294,25.79568,26.49404,26.45242,26.86633,25.20517,27.21926,26.30655,25.90207,26.83543,26.78829,25.56161,25.44171,27.08224,26.40094,31.89437,35.33559,18.34781,0.2588347,0,0.1488865,0.05248588,0,0.3631555,0.1237059,0.1124234,0.3525642,0.0005033017,10.37701,23.74892,23.28715,22.59207,23.21457,23.22357,23.50075,
22.48333,24.17167,20.93162,18.54947,25.51942,24.64904,25.85478,25.96526,25.74713,27.83075,27.92016,26.30177,27.31766,26.32149,27.10677,26.12792,24.59819,25.98923,25.20953,26.18738,31.19734,34.76186,5.087741,0.3199121,0.06733942,0,0,0.1086602,0.1253615,0,0,0.09179747,0.3599177,0.1319254,23.54362,24.35138,24.02999,25.72321,24.99379,21.66121,
24.46033,25.50205,26.65894,27.38605,26.81554,25.22717,26.2877,25.80473,27.28686,26.22207,26.14768,27.13674,27.03091,25.63704,26.69762,25.00395,24.29755,25.4774,28.04565,30.77346,22.69809,23.05218,1.591961,0.2657676,0.123696,0.5121724,0.07113861,0.0166363,0,0.1492017,0.07059013,0.04662755,0.2284444,0.2737332,12.34159,22.8221,24.15575,24.70007,24.40402,24.22295,
24.91597,25.73387,24.4034,26.04272,25.97003,26.79569,26.26662,26.01134,25.30198,27.01362,26.74138,27.08587,26.46156,26.71093,27.29457,23.96897,24.97025,31.03674,27.56897,24.61844,24.33258,24.69721,16.41751,0.1030584,0.03261357,0,0.03479366,0.2559442,0.2671351,0,0.06833701,0.2985583,0.1310421,0.2770164,3.388518,24.9894,24.15447,23.73336,25.67935,23.80674,
