18.04972,16.92292,17.82026,17.50518,17.83013,14.71349,17.52636,17.42413,0.4951704,0.2854557,0.4200737,1.207741,0.9412454,3.979297,7.443891,6.521101,9.84654,7.568837,8.157169,7.737356,8.27317,8.246498,7.012053,7.233339,8.176562,8.789416,6.893758,9.101824,7.133125,8.408462,7.39845,7.881007,9.631458,9.592828,7.820519,9.071617,8.308891,7.156602,7.737771,9.124274,
18.65855,15.5899,17.74618,15.5893,16.54195,16.21779,13.6305,11.51007,0,0.2995657,0.2425431,1.342963,0,0.4476832,6.320445,7.522131,7.486611,7.878952,10.40292,7.282042,6.916522,9.168035,8.102555,7.446056,6.661311,7.347255,7.583757,7.92461,9.135379,8.299376,6.494631,9.710099,7.891266,7.025432,8.892267,7.790435,7.327805,7.382348,6.747618,7.793754,
16.05936,17.01657,16.39718,15.24208,16.43687,14.80677,15.88746,0.684341,0.3339432,0.6659392,1.195675,0.3297352,0,0.4304295,2.01654,6.670105,7.056257,7.488087,6.343318,7.565899,8.385297,9.616487,6.73331,6.340777,7.654661,6.342245,6.740144,7.892589,7.374226,7.663699,4.322627,7.707911,7.570151,8.305387,7.379929,9.105072,7.326714,8.02092,8.060451,7.16972,
16.16,14.95317,15.84037,15.71683,16.01304,16.29856,15.62682,0.6228821,0.2158801,0.979073,0.3794584,0.406103,0.8127911,0.8016613,0.6738319,0.7847895,6.344108,6.42493,7.342565,8.08642,9.19198,8.463449,9.077577,9.173462,8.268513,9.81705,6.330954,7.81186,7.435385,7.23261,7.526851,7.048489,8.508712,7.265265,7.490866,7.101185,6.704694,8.554389,7.661062,9.300261,
16.40823,16.16127,15.86454,14.92407,17.06915,15.82931,1.108297,0.5659761,0,1.045433,0.1394514,0.5467496,0.2501876,0.06461262,0.9165244,0.7021497,0.369175,0.6146494,4.873907,6.322732,9.74725,7.73009,7.450564,6.080405,6.021517,8.414809,8.104158,7.356903,8.221918,7.074529,6.27349,8.738845,9.104331,6.148974,7.278812,6.646083,8.096,8.263634,7.496904,8.800235,
16.51604,13.50917,17.45735,13.41947,17.30546,1.197169,0.07170596,0.4958319,0.8485016,0.6775358,0.6656907,0.806914,0.09981313,0.5275436,0,0.03665375,0.3871499,0,1.135573,1.763954,8.794605,9.285935,7.300083,8.330752,8.268423,9.728007,6.46709,6.914525,10.04002,8.611006,9.210365,7.667107,8.465537,6.459492,8.235218,7.158472,7.868549,8.345415,9.461384,8.446949,
15.99449,16.90331,16.13736,14.43,1.402275,0,1.424418,1.070604,1.483108,0.3674243,0,1.153493,0.1469139,0.7439317,0.3274863,0.4340244,0.5552683,0.02715123,0.1725504,0.4829471,9.242816,7.395646,7.157344,5.996324,5.700206,8.739435,8.653336,8.872707,9.550699,7.675759,7.779673,6.276637,7.241846,8.354561,7.849654,7.739088,8.543056,9.665426,7.442335,7.394143,
14.41584,16.91519,17.91965,9.371984,1.024809,0.3260332,0.191887,1.085526,0.301728,0,0.03058352,0.1252961,0.9685061,0.001599279,0.1670913,0.795925,0.2380514,0.5292947,0.7689644,0.635088,1.705587,7.867911,8.020917,9.068872,8.258168,10.21439,8.632274,7.926441,9.126451,8.207683,7.020349,9.665535,8.765801,8.643479,7.749049,5.443117,6.645607,7.769247,7.460581,6.862996,
18.32769,14.49318,17.57937,0.6123834,0.9709275,0.6387535,1.232006,0,0.8750884,0.2774554,0.4468445,0.4981983,0.7337363,0.8389167,0.4988705,0,0.4866717,0.7588593,0.2528878,0.4155564,0.4197942,7.413031,6.788858,8.773975,6.597545,5.287573,9.252266,9.381643,7.426891,8.15313,12.48225,8.907256,6.910896,7.489635,10.36643,6.973668,8.853061,8.76777,6.900174,6.751104,
16.49147,16.31075,16.64623,0.2099272,0.3572854,0.8340584,0.4650544,0,0.7698271,0.2251557,1.132903,0,0.2357666,0.2354597,0.6451256,0.09168973,0.3861713,0.1426827,0.2722307,0.7703736,0.836919,5.667315,7.928143,8.239452,9.088769,9.794898,7.284197,7.597771,8.924747,9.002289,7.558199,8.831457,7.421393,9.079247,8.356384,8.745292,6.380758,6.57799,5.828913,7.417477,
13.03898,17.9411,4.338627,1.106619,0.3881607,0.08021046,0.4098842,0,0.1526737,1.064643,0.1138458,0.2826819,0.2335307,0,0.3580706,0.9197013,0.8435491,0.6014893,0.05397253,0.3215618,1.031061,1.025425,8.399713,11.12175,39.70399,39.91675,38.02448,38.16835,37.20214,39.10109,37.71841,38.37656,13.26644,8.065185,9.218685,7.804505,9.594615,7.632604,6.389575,5.329917,
15.59352,16.98202,4.44854,0.562021,0.8979466,0.9671193,0,0.468636,0.5971124,0.6565351,0.07774399,0,0.5763445,0.206738,1.32542,0.2122418,0.7946212,0.2155869,1.06941,1.154301,0.9478962,0.6031945,12.10748,40.17792,40.28719,39.05376,41.45826,39.0466,38.66773,40.9308,40.78328,39.95476,25.09209,10.52046,7.54215,8.293918,7.202974,8.682849,6.47829,8.130804,
17.89822,35.13385,38.44301,0.2953098,0.6846146,0.7787187,0.6620988,1.303851,0.1668968,0.5014665,0.02156146,0.4953499,0.6770291,0.07903612,0.9808124,0.174779,0.6508929,0.2181013,0.7586048,0.3304832,1.044397,2.775087,37.21429,40.02698,39.22251,41.86644,41.16435,39.97037,38.0868,40.2485,40.13874,42.39186,37.27771,9.458596,8.425087,6.158329,10.87731,8.684538,7.642469,6.948925,
18.96531,38.5178,34.90193,37.40722,0.6946413,0.01000857,0.6247122,0.3260992,0.3565055,0.1008492,0.1778993,0.5063919,0,1.319058,0.3360924,0.1771754,0.7438584,0.2004869,1.14162,0.8862245,0.2299426,2.315739,14.13728,41.29902,41.15858,40.40002,41.7393,39.53726,40.20658,39.94887,39.62219,39.1514,38.28837,26.48199,6.512859,8.455351,9.222272,10.26823,9.620187,9.237608,
7.298508,8.343881,7.557351,10.39831,1.109929,0.5749959,0.6755577,1.012677,0.8918276,0.1952175,0.5049611,0.7699323,0.5518045,0.8340101,0.1368772,1.321706,0.2383805,0.2416408,0.8444201,1.076532,0,1.079195,32.02698,38.14071,39.06721,37.4887,39.70706,38.31351,38.9269,38.77282,39.70713,38.57721,40.37598,38.90237,6.855556,6.179071,6.920865,7.91823,8.329737,10.89822,
7.704049,0.9737929,0.107017,0.001742014,0.4674831,0.4692273,0.2861716,0.8011867,0.4227998,0.8289521,0.3131112,0.4995328,1.067886,0.1506823,0.6053011,1.023631,1.163029,0.5320718,0.1353976,0,12.58039,10.01526,37.52137,41.44239,36.93162,40.83237,41.04129,40.22495,38.22451,41.25955,40.30146,39.76398,39.48333,36.69771,24.38388,8.614879,7.355247,8.793979,7.373983,8.939631,
5.848319,0,1.158949,0,0.1169891,0.548301,0.934648,0,1.017089,0.3285306,0.2760786,0.4261918,0.05192527,0,0,0.1340101,1.406343,0.8929732,6.443811,8.263305,8.771002,7.149426,18.77308,39.11005,43.00902,40.22017,40.74327,41.55796,39.99851,40.35532,39.8788,41.06768,41.01008,38.66627,33.40909,10.08543,9.488762,7.318875,7.647835,8.240582,
