12.92106,9.466729,13.4241,14.6466,14.48151,13.95798,14.13548,14.35719,13.67742,2.091845,0.09705041,1.263007,8.501398,8.755122,7.928416,7.394256,8.227038,7.745897,8.728574,8.780041,8.305316,8.691633,8.02071,8.15264,8.452461,7.330341,8.496757,8.436464,8.156199,8.325834,7.757869,7.277184,8.874474,7.687765,8.211369,8.474144,7.953188,8.500932,7.56655,8.882321,
13.8692,13.98997,13.25696,13.85341,14.1705,13.99108,13.95456,13.09108,14.06326,0,0,0,7.912822,7.548012,8.507399,8.67916,6.869833,7.625536,7.047669,7.71969,8.254073,8.998971,7.597418,8.547132,7.300729,7.788139,8.851198,8.102651,8.249135,9.069206,7.721641,8.57741,8.464038,8.881448,8.705364,9.03606,7.534756,8.354822,7.491451,7.70065,
13.94336,13.81526,14.17714,13.37838,13.0401,14.00978,13.49805,14.29783,6.496183,0,0.03032409,0.3169188,1.518955,7.946377,8.732109,9.220691,8.906939,7.734851,8.724938,8.084444,8.607885,8.593674,7.894552,7.485395,8.363164,7.837897,8.724892,8.586488,8.003391,7.558171,8.514222,8.568275,8.013797,8.055395,7.985441,8.111086,8.923103,8.136452,7.884427,7.715302,
13.05431,13.49385,13.87507,14.21514,13.20248,13.98112,13.48471,13.02744,0.4690901,0.5680801,0.103001,0.1446787,0.06667095,4.04119,8.615216,7.607497,7.084061,7.889525,8.156581,8.142435,8.584269,8.03931,7.959041,8.770145,7.499367,7.935055,8.722984,8.185477,8.272218,7.986014,8.185021,9.429707,8.64136,7.841155,8.303048,9.033317,7.748644,8.884043,8.091094,8.206354,
13.56001,14.02873,12.11099,14.04294,13.32966,13.94673,13.70696,8.71888,0,0.07015882,0,0,0.1707962,0.3154966,8.160744,7.688567,7.778198,8.095889,8.024783,7.671413,10.02093,8.140477,7.589319,7.6127,8.265287,7.62944,8.887204,9.387054,8.083976,8.677032,8.475152,7.596657,8.110014,8.164066,7.873016,7.932485,8.214159,8.59485,8.329,10.11238,
14.10258,13.16585,13.34479,14.43477,13.68103,13.71804,13.45822,0.9274801,0.1762169,0,0.09582432,0,0.2397731,0.2736165,2.035155,8.713744,8.323586,9.276561,8.349984,7.595827,7.844587,7.407187,7.879725,7.878381,8.514511,8.946731,8.264966,8.636834,9.338211,7.436558,9.165582,7.759109,8.611349,8.729896,8.537251,8.135381,8.546157,7.952361,7.968107,7.685475,
13.31637,14.29201,12.38661,13.33534,13.92158,13.48297,10.52775,0.2059941,0.07190642,0,0,0.08652037,0.03208617,0.04525412,0,0.9544527,8.74848,9.632495,9.066263,7.680302,7.753187,8.920758,8.80917,7.431436,9.021491,8.129365,8.69531,8.298089,8.821428,7.523449,8.245879,7.845493,8.623986,7.852357,9.354224,9.390218,8.567657,8.73634,8.665955,8.34444,
12.92194,13.92308,13.33253,14.16201,14.80218,13.84642,0.4377493,0.3661426,0,0.08049987,0,0,0,0.06634343,0.03809799,0.1076837,0.0778207,0.1632064,4.34954,8.091533,8.348958,8.675014,8.083185,8.247495,7.621632,7.710472,8.080581,8.213392,8.16607,8.884727,9.337955,7.961093,7.922883,8.741646,8.223766,7.60568,7.157467,7.93974,8.449764,8.274076,
12.87304,15.37982,11.9628,14.34074,13.53592,0.3906864,0,0,0.2796262,0.1663181,0.09744966,0,0.0008399513,0,0,0.08243956,0,0.2995789,0,1.986729,8.668934,7.844011,8.349154,8.96049,8.276935,8.535285,7.961508,8.870851,8.250451,8.281918,8.678447,8.289661,8.091727,7.729321,8.686925,9.033862,8.586512,7.930892,7.362696,7.889165,
13.58542,13.86189,10.90378,14.50635,1.553949,0,0.08935042,0,0.6040487,0,0,0,0,0,0.07811821,0.1834967,0.1929219,0,0,0.2356823,7.813879,7.542318,7.23707,9.256982,8.851158,8.098034,7.989689,8.702078,8.280648,7.976422,8.38262,9.227814,8.281634,6.832553,8.22573,8.47031,8.004308,8.339084,8.945817,8.51016,
14.56294,15.22362,14.26843,8.905771,0.2749439,0.111015,0.1754372,0.1696963,0.2909305,0.02575935,0.08540252,0,0.0651526,0,0.255345,0,0.07652197,0.2024693,0.01586049,0.1388194,2.242132,8.046691,8.7248,8.408847,8.439565,8.294718,7.558387,8.414879,8.511091,7.655362,8.482376,5.464321,7.66945,7.314296,8.339232,8.517716,8.903249,8.203259,8.425733,7.676692,
14.79843,14.06033,12.21393,0.6456813,0.1129069,0.2523761,0.05975298,0,0,0.1672112,0,0.0113806,0.01707402,0,0,0,0.2171613,0.139634,0,0,0.0229933,8.091464,9.125137,7.840871,8.912647,7.835774,9.094314,8.454294,8.110651,9.426139,4.920349,8.35344,8.143515,7.463846,9.794897,8.144061,7.054675,8.157836,8.627081,8.584367,
13.37969,13.90173,11.65601,0.1667473,0.02298949,0,0.1160774,0,0,0.174151,0.3237153,0,0.2493912,0.1662095,0.1572084,0,0.1657671,0.06365924,0,0.3676822,0,5.680023,8.168585,7.921813,8.238469,7.38505,8.06913,8.388929,8.55215,8.294114,7.493011,8.133743,8.099732,7.936371,8.904711,7.944434,8.170879,8.056785,8.172821,8.095143,
13.84065,13.12461,3.254243,0.01439071,0.1763184,0.1256167,0.01982048,0,0,0,0.06271515,0,0,0.035889,0.09521956,0.106787,0.03895053,0,0,0.3343858,0,1.153577,9.325257,7.720278,1.543943,1.177586,0.7967582,1.413011,1.122236,1.537653,1.095585,1.09076,6.40454,9.427466,7.3857,8.478056,8.462625,8.299792,7.819155,8.966991,
12.48968,12.91784,3.344818,0,0.0820198,0,0.1296108,0,0,0.09370251,0,0.1224613,0.3174362,0.2438698,0,0,0.2891579,0.05250493,0.04198964,0.3257474,0.06641595,0,7.769684,0.691006,1.008798,1.464469,1.159707,0.9475215,0.7482002,0.8354022,1.23753,0.9259396,1.331172,7.717375,8.450459,7.968279,8.102645,8.66945,9.405033,8.080081,
11.59378,3.620983,1.199891,0.2166669,0.2512822,0,0.1512252,0,0.3024009,0,0,0.1297597,0.3435409,0.06833985,0.01455838,0.2335805,0,0.03545238,0.04760282,0.2877513,0.1248788,2.462041,1.084235,0.9144354,1.075989,0.8720625,0.7012089,0.5832595,1.281404,1.599612,1.135724,1.094752,1.482735,7.532619,7.929468,8.227219,7.168751,8.36174,8.611718,8.184778,
13.23932,1.407444,1.840009,1.24454,0,0.08952346,0,0.01820333,0,0,0.06458834,0,0,0.04443897,0,0,0,0,0.02321613,0.03582849,0,0.4070624,0.639412,0.7752129,0.8149132,1.449626,1.430346,1.271406,0.7685838,1.328761,1.064977,1.43162,1.030101,3.383361,7.374403,8.685509,8.30938,8.176062,8.04983,8.348559,
8.863517,5.847798,0.3830148,0.4379406,0,0.07029975,0,0.2057467,0,0.07799698,0.04855195,0.0584848,0.4451403,0,0.0494552,0.03758955,0,0,0,0.1230761,0.156899,0.2306872,0.8959303,0.9734939,1.275596,1.345186,0.9533147,0.8159987,1.12524,0.9132221,1.489103,1.065147,0.8963116,1.358075,8.907967,8.589942,9.021822,7.665408,7.463256,8.735279,
8.689178,0.06641264,0,0,0.2439489,0.2754757,0.1688763,0.005150746,0,0.1425074,0,0,0,0,0.1477443,0.04273251,0,0.01558327,0,0,7.419452,8.170199,1.053627,1.273416,0.8818832,0.9742074,1.423103,1.096725,1.043505,0.9293632,1.206579,1.025065,1.63563,0.7531232,2.857967,8.728437,8.438255,7.194866,7.990351,7.427135,
8.073547,0,0,0,0.1685733,0.1076371,0.1976143,0,0.1908695,0,0.009457741,0.0207242,0.1194761,0.09759154,0.262066,0,0.04040433,0,5.65373,8.704806,8.651004,8.797318,6.429161,1.579817,0.8527297,0.9216322,0.2528824,1.080599,0.4638335,1.500225,0.9051124,0.6239682,1.520636,0.7444513,1.49642,7.716961,7.925605,7.959957,7.586465,8.217082,
