1.409964,1.205897,1.363907,1.099331,0.5602267,0.9516638,2.10357,7.632003,7.692263,8.016382,7.31933,7.095386,7.626464,6.790789,7.08255,8.583185,14.32816,16.17169,14.15782,16.12895,15.02377,13.88311,14.36603,15.0737,15.21572,15.90329,14.99068,15.73776,15.33227,14.60911,14.99168,15.05417,14.46487,15.9827,14.11825,14.94448,15.23233,15.05286,16.33074,14.05901,
1.278328,0.8691976,0.9091768,1.086431,0.8050811,1.74501,7.69352,7.727345,7.422603,7.908751,6.897897,7.802605,8.678531,7.864867,6.455796,7.465137,7.735057,8.575305,11.18309,15.84869,14.40563,15.95586,16.0126,15.41789,15.29381,16.50222,15.22104,15.79145,15.71143,14.71079,16.61411,16.38952,13.94835,17.22354,15.09153,15.67761,15.65755,15.02907,13.9358,15.49344,
0.9577025,1.656059,1.205967,1.439818,1.058995,7.427671,9.955634,8.046461,8.106828,7.011078,5.802847,6.416141,6.983193,6.706092,6.445087,7.40561,6.125276,6.477266,6.869325,10.00785,14.08747,15.20159,16.09293,13.0331,14.85132,14.05364,15.00711,14.39181,13.51353,15.17171,14.9261,13.86793,14.75151,14.85773,14.34983,14.42208,14.505,16.30474,14.4428,13.96633,
1.065366,0.4751461,0.6972833,0.5188403,6.89777,6.331538,5.881322,7.553488,5.997042,6.660168,5.868883,6.81411,8.194293,8.488535,7.759993,7.767016,6.727768,6.493932,6.624619,7.627414,14.1544,15.43043,15.69182,16.29412,14.57682,14.46638,14.7849,15.81736,14.8812,17.10695,15.0975,15.53706,14.54103,13.24206,14.84051,16.38164,14.81021,16.26597,15.51188,15.01522,
0.4993074,0.4384206,0.6767792,3.505674,6.334637,6.632324,6.626801,5.483077,6.395389,6.441648,7.583128,5.297338,7.282806,7.579702,7.969748,6.633247,9.219501,6.623343,8.451622,7.118898,8.986822,15.29209,15.2055,14.78756,15.77268,15.5116,14.2992,15.14882,14.15662,16.79039,15.23874,12.16016,16.12005,13.61325,15.9066,15.65776,16.06161,16.23658,16.1871,15.68499,
0.5728401,1.142993,1.061724,8.810819,5.943925,6.826334,6.473725,6.241672,6.256148,8.038347,7.336492,7.096525,7.100263,6.721023,8.418857,8.149467,7.2781,6.537191,7.320339,7.462736,8.494161,13.98665,15.42662,13.93765,15.72348,16.51573,14.78097,14.11962,15.54288,15.28137,8.711258,13.66893,16.02476,18.18083,14.04549,15.79441,15.3366,14.46373,16.72216,15.8434,
1.191603,0.6404983,1.499276,8.342734,5.777803,6.485682,7.007025,6.307353,6.442025,8.165919,7.44452,6.974029,5.738506,6.478482,7.603102,9.991899,7.334795,7.087971,7.419348,7.881436,8.292355,10.26612,14.38241,16.1175,15.27532,14.499,15.45312,13.50381,14.63781,13.60279,15.69445,13.31749,15.75817,14.69589,13.65549,15.6537,16.14923,16.02151,14.82736,14.62299,
1.238591,0.7106139,5.987436,7.055888,7.092567,6.155876,6.51333,6.625032,8.658884,8.422821,8.049728,7.121735,8.090559,7.99104,7.317999,8.006157,8.919014,6.275939,6.384011,6.046095,7.715385,7.954738,14.28507,13.16831,0.1544773,0.456277,0.2300633,0.3646161,0,0.2932341,0.1607592,0.07752988,11.4718,13.5006,15.80209,17.65653,15.38724,16.66217,14.29555,16.80149,
1.186059,0.9874943,5.815939,6.568069,6.099768,6.355719,6.957601,6.761899,6.831853,8.237221,7.435442,7.133578,7.808117,6.139026,6.10162,6.865367,6.078166,5.91471,5.093678,5.548572,7.220622,6.546559,11.37244,0.06130409,0.1383264,0.5323153,0.3174794,0,0.01738763,0.3929347,0,0.2550274,1.590852,15.0289,14.44035,15.17028,16.15347,15.07775,14.32193,16.24527,
1.361261,0.2814654,0.2294922,7.145725,6.850359,5.40761,7.140459,7.299048,6.060497,7.760561,8.054276,7.781989,6.707407,5.972913,5.451674,6.243516,5.348841,5.402808,4.769797,6.987944,6.239195,7.590935,0.3932369,0.102047,0.4540288,0.480763,0,0.0909741,0.4051549,0,0,0.307248,0,14.74635,15.60311,14.59886,13.6328,13.82797,15.65793,15.67032,
0.9373976,0.0002029769,0.09432293,0.3503565,7.12593,7.24248,7.594845,6.771145,6.696354,5.670943,7.605359,4.710099,6.674129,6.721594,5.765732,5.35111,7.148883,7.996783,6.535848,6.859298,1.784308,1.006698,1.725249,0.06234553,0.1418833,0,0.05194019,0,0.08963904,0.124629,0.1329532,0,0.02512248,4.672991,17.74396,14.61623,15.24735,14.50718,14.75437,14.7939,
16.8675,8.589249,2.680209,5.710354,6.89131,7.29901,7.666723,5.9403,6.819221,6.222466,6.067867,5.869464,5.806874,7.668501,6.063275,7.106815,8.089441,7.029723,8.707052,6.507982,2.532245,1.285275,0.636983,0.305673,0.06254947,0,0,0.1382128,0.06108798,0,0.3163929,0,0.1665236,0.1347221,16.08833,16.55572,15.71742,14.36362,15.26531,15.10913,
14.40046,8.444931,7.141609,6.181,6.204064,6.516191,6.581086,6.61777,5.371539,6.62434,6.035457,6.375271,6.172695,6.946407,5.605803,7.902465,8.558289,8.379737,6.232699,4.390945,12.84858,14.22812,0.3047521,0.4628339,0.1221234,0,0.2055711,0.1939759,0,0.1007137,0,0,0,0.3861726,3.452477,15.40795,14.98293,15.72027,15.92672,15.26482,
15.023,6.66892,7.206447,7.337345,7.547112,7.440134,6.608743,7.223216,6.779654,7.252088,5.789596,6.145904,5.540738,6.021174,5.482096,8.24288,7.854091,4.607512,10.40828,14.47421,13.91141,15.0594,9.71305,0,0.0741546,0.01507091,0,0.3815205,0,0.05769156,0,0.5346926,0,0.1712545,1.808254,13.97426,14.5209,16.51618,14.87103,15.30238,
