43.34552,44.234,42.89666,43.30774,43.17051,43.44007,43.49011,42.08817,42.76001,46.53803,47.18576,46.05336,42.46964,42.96204,42.651,42.23906,42.16243,42.74639,42.39235,41.81516,42.4075,42.57959,42.56853,42.15219,42.94012,42.66793,42.66729,43.06578,42.48019,42.7808,42.4735,42.53763,42.53178,42.12861,42.65966,42.26439,42.15425,42.54261,42.37928,42.62217,
42.49953,42.69739,43.03838,43.22971,43.38035,43.92944,43.17568,43.42112,41.74926,46.77226,47.14878,47.63898,42.36206,43.07074,42.02774,42.75151,42.18015,42.85673,43.36852,42.70104,42.00177,43.43918,42.53616,42.26326,43.0075,42.31963,42.36293,42.81149,41.15172,42.17786,42.13338,42.21246,42.49383,42.72369,42.46263,42.69036,42.39844,42.17786,42.27792,41.9775,
42.79485,42.86382,42.36271,42.35924,43.13189,43.42725,42.5363,42.78564,45.23741,47.21848,46.76928,47.14595,46.34599,42.49175,43.18589,41.56496,41.83013,42.70536,42.04488,42.43878,42.29179,42.54926,42.31908,42.16872,42.10419,42.96176,42.78238,42.30982,42.72123,42.23953,41.88165,42.61454,42.00631,42.0562,42.5173,42.56008,42.77996,42.88861,42.86759,42.51858,
42.26832,42.60561,42.6991,42.23013,42.4925,43.82194,42.31305,42.70391,46.91007,46.99467,46.96137,47.00887,46.73354,45.33035,42.68019,42.89564,41.76205,42.41637,42.58629,42.77638,42.60628,41.65503,43.01316,42.15222,42.69315,42.23768,42.61194,42.11711,42.93675,42.46811,42.35667,41.77517,42.15987,41.6733,41.82096,41.47527,42.25859,41.87067,42.73656,42.19891,
41.80557,43.06234,42.09741,42.812,42.97157,42.71653,44.10054,43.74014,47.2595,47.30811,46.80394,46.50497,47.36974,47.49557,43.06005,41.85493,42.65113,42.73953,41.94118,42.64902,42.71273,42.16436,42.91275,42.8947,43.08853,43.21627,42.56072,42.65484,41.99986,42.23174,42.97181,42.07726,42.65549,42.81173,42.72436,42.9465,43.02076,42.20207,42.59678,42.3549,
42.94801,42.91963,42.9039,43.18737,42.78405,43.15747,43.02723,46.45052,47.06495,46.67425,47.00483,47.08367,46.76144,46.76346,45.6523,42.80542,42.80084,42.50189,43.09553,42.91218,42.47315,41.32641,42.84618,42.4254,41.83123,42.90105,43.11909,42.20648,42.69125,42.36797,43.45316,42.61293,42.63773,42.26834,41.87283,41.88901,42.87581,42.50362,42.53596,42.60978,
43.09724,43.10349,43.21379,43.25945,43.02816,43.17387,43.17468,46.87889,46.95201,46.56458,46.98526,47.06591,46.90031,47.07504,46.99817,46.75475,43.01418,42.71151,42.93589,41.59575,42.21086,42.76884,42.16913,42.12712,42.13681,41.37027,43.06873,42.63348,42.79449,42.76678,42.43756,43.05629,42.38305,42.34278,42.47247,43.02547,42.67975,41.97583,42.35127,42.39927,
42.65394,43.03243,43.31495,43.54852,42.59429,42.93905,46.82511,46.62751,47.10849,46.53226,47.39351,46.9502,46.90136,47.33127,47.17045,47.45082,46.97568,46.6987,44.02539,42.87709,42.12231,42.11542,42.51065,43.14081,43.02514,41.74576,42.64563,42.80832,42.37496,42.82936,42.53625,41.74169,42.52951,42.42785,42.5472,42.94331,42.47092,42.4667,43.43564,42.07443,
43.00663,43.25938,42.69022,43.69485,42.78011,46.47373,46.91114,47.06127,46.54198,47.20188,47.26373,47.28677,47.4884,47.21067,47.32943,47.2621,47.60705,47.23001,46.65347,45.69087,42.41093,42.17007,42.51194,42.68213,42.55037,42.2522,42.91236,43.10434,42.15429,42.109,42.10789,43.04579,42.42373,42.83199,42.66369,42.92622,42.94619,41.72236,42.15227,42.42132,
42.97806,42.75652,43.53436,43.68234,47.04776,47.0093,47.15176,46.75478,46.79771,47.37106,47.7771,47.10901,46.59713,46.74272,46.86834,47.45499,47.34939,47.09574,47.20852,46.89885,42.16642,42.42208,42.63922,42.39292,42.93858,42.3135,42.25425,42.015,42.16409,42.10091,42.56665,42.99622,43.20668,42.48752,43.02384,42.31699,42.38618,41.78003,42.52032,42.65259,
43.33535,42.27445,42.19955,44.82688,46.79332,47.6697,47.60908,47.33316,47.16261,47.15532,47.42355,47.33232,46.83606,47.60426,46.99408,46.67887,46.89288,47.35062,46.71439,47.156,46.42416,42.47404,42.34286,42.28986,42.08136,41.44447,42.28843,42.1674,42.19612,42.02796,42.85272,43.1746,41.65578,42.85716,41.67378,43.35367,42.44674,42.22306,42.51418,42.14491,
42.16788,43.59709,42.3124,46.8594,46.97342,46.85989,46.67353,47.08303,46.93055,46.77309,46.81032,47.04157,46.81944,47.41109,46.9189,47.20218,47.28905,47.00242,46.93599,47.32003,46.78282,43.18587,42.65998,42.34053,42.47033,43.02577,41.7455,41.86424,42.43833,41.67249,43.22845,42.67493,42.80525,41.96624,41.6262,42.6263,42.21377,42.65072,42.56399,42.93169,
42.94798,43.25396,42.78825,46.48361,47.48145,47.09021,47.03825,47.50307,47.24789,47.00523,46.94603,47.38931,47.4619,47.17216,46.91745,46.78863,47.13212,47.33874,47.07614,46.97803,46.92688,44.53683,42.52488,42.33554,42.01247,42.16273,42.32818,43.25005,42.21135,42.49006,42.53433,42.72739,42.4977,42.33699,42.64877,42.1922,42.57819,42.70655,43.29461,42.53547,
43.47332,41.92994,46.03527,47.14005,47.33089,47.82782,47.35228,47.48399,46.75754,46.10795,46.90199,47.26357,46.72449,46.86636,46.81725,46.86396,46.49287,47.46037,47.30083,47.32727,46.36826,46.59694,42.22284,41.59687,30.56421,30.6363,31.20133,31.22564,31.46996,31.08437,31.43357,31.11358,40.59756,42.93151,41.79799,41.99121,41.91329,42.27176,43.67353,43.06401,
42.86631,42.51886,46.13179,46.90308,47.24586,47.28286,47.23644,47.22562,47.20867,47.15097,47.47915,47.11407,46.79192,47.1867,47.13713,47.00431,47.51536,47.46122,47.35133,47.4157,47.34266,46.48842,41.63913,30.44855,30.59712,31.10467,30.40813,30.88899,30.60215,30.43025,30.40271,30.56581,37.42842,41.80235,42.99151,42.62827,42.77244,42.34728,42.83299,41.90508,
42.0381,33.26206,31.36153,47.33966,46.81054,47.35308,47.21725,47.05541,47.62154,47.17119,47.06187,46.96702,47.18408,47.54983,47.20623,47.30913,47.58012,47.35636,47.65211,46.68726,47.19272,46.84198,32.25009,30.81983,30.90925,30.27663,30.39301,30.83418,31.19255,30.86847,30.83328,30.08816,31.21701,41.96329,42.23279,42.7828,42.25625,42.5506,42.48191,42.66666,
42.00834,31.00987,31.78192,31.09886,46.8462,47.09896,46.99827,47.42286,47.33535,47.82771,46.97665,47.55968,47.10579,46.65668,47.63643,47.86707,46.90895,47.04302,47.09479,47.17756,48.37322,48.27145,41.23268,30.56523,30.54912,30.65335,30.49912,30.78643,30.76919,30.90454,30.77516,31.04451,31.18466,36.12403,42.2076,42.16619,41.56778,41.89429,42.03035,42.01768,
41.86296,43.42877,43.63552,42.87694,47.00454,46.7549,46.93071,47.04812,47.12074,47.70655,47.60736,47.00348,47.54586,46.82474,47.69651,46.82915,46.44023,47.23394,46.59349,47.06689,47.79773,48.06787,33.8875,31.29972,31.0229,31.11286,30.79135,31.0034,31.0174,31.12883,30.74097,30.94737,30.65325,31.0888,42.39591,42.74781,42.73579,43.09458,42.76867,41.0833,
42.74034,46.76243,47.45633,47.52409,47.25643,46.36319,47.17892,47.00981,47.51411,47.018,47.38591,47.58163,47.28017,47.30903,47.72887,46.65159,46.20507,46.83689,47.79583,48.26361,41.43149,41.76982,31.72522,30.40444,31.35927,30.58073,30.53295,30.80314,30.83051,30.63115,30.70234,30.82969,30.95806,31.30987,37.53233,41.82049,42.35458,42.42119,42.50611,42.24573,
43.18805,47.37636,46.63146,46.80946,46.9533,47.22898,47.19667,46.94762,46.44289,47.5322,47.71774,47.63238,47.43219,47.58802,47.62172,46.7687,46.75755,48.0872,44.68751,42.77481,42.56404,42.92712,38.60761,31.04904,30.13407,30.62893,30.7243,30.52581,30.54033,30.53473,30.82152,30.42146,30.72031,31.17344,33.0772,42.35213,42.39207,42.1036,42.89573,41.99473,
