0,0,0,0.2352055,0,0,0.7908235,0.0270701,0.3023697,0.1383197,0,0.4754148,0,0,0,0.3613733,0.07412944,0.007075375,0.0504826,0,0.5942327,0,0.2578026,0.4701815,0.3918675,0.7194813,0.5172478,0.1051576,1.42907,0,0.4146616,0.1635181,0.4295785,0.2104362,0.06937984,0,0.7966352,0,0,0.3186737,
0,1.099944,1.165758,1.030663,0,0,0.2419305,0,0.7506335,0.108788,0.07831439,0,0.1699973,0,0,0,1.004904,1.181034,0.3130878,0,0.2204116,0.03497598,0.8322197,0,0,0.3327772,1.352995,0.796456,1.354944,0,0,0.951031,0.7272777,0,0,0.5434859,0.5775568,0.9370069,1.130628,0.7238051,
0,0,0,0.2294264,0.1152493,0,0.7399891,0.5398105,0.5203689,0,0.5855792,0.6810005,0,0.3479244,0,0,0,0,0.6964159,0.4724919,0.1194291,0,0,0.2096801,0.2365953,0,1.166043,0.1659184,0.2263497,0,1.406258,0.3905717,0.4658184,0,0.8480281,0,0.02579644,0.3469292,0.6115883,0.4194933,
0.1865389,0,0,0.8489119,0,0,0,0,0,0.003562808,0.04589863,0.7033867,0,1.171756,0,0.8985499,0,0.8239368,0.2322025,0.5984809,0.0815427,0.4125202,0.6286399,0.8865998,0,0,0.3686925,0.3465802,0.1902455,0.4737981,0.8932419,0.0307769,0,0,0.7556102,0,0,1.071729,0,0,
0.1320156,0.005487691,1.216632,0,0,0.4290052,0.5622439,0,0,0.6077268,1.281845,0.4546757,0,0.1904462,0,1.062736,0.4203057,0,0.6955189,0,0.3707611,0,0,0,0,0,0.3833411,0,0.5569531,0,0,0,0,0.5136349,0,0,0.4308065,0.4306476,0,0.9405734,
0.4743159,0,0,0.1320156,0.2675949,0.6530757,0,0.7685615,0.9713483,0.2214835,0.5539851,0.4445973,0.4340783,0,0.5085481,0.4897131,0,0.4988301,0.3686826,0.0158686,0,0.0123352,0.544049,1.131785,1.245753,0.1620991,0,0.4159286,0,0.3489101,0.4100447,0.04967323,0.3689817,0,0,0.1611785,0.2502855,0.3756528,0.5939123,0.984929,
0.1123236,0.1337536,0,0,0,0,0,0,0.5011798,0.8525322,0.2913173,0.4557576,0,0.4293895,0.6403515,0,0,0,0,1.235696,0,0,0.6646796,0.8269115,0.632246,0,0,0,0,0.7479098,0.9624176,0.3531742,0.2424739,0.7929778,0.5732478,0,0.7632102,0.4513586,0,0,
0,0.1434847,0,0,0,0,0.2331682,0,0.5192727,0,0,0.5379067,0,0,0.3849465,0.06422219,0,0,1.679028,0.5600645,0,0.7474609,0.02933273,0,1.209917,1.040848,0,0,0,0.1686444,0.4128269,0.1446177,0,0.3802428,1.101534,0,0.6772746,0.2779476,0,0,
0,0,0,0.29441,0,0.6695064,0,0,0.5182863,0,1.054089,0.5348931,0,0.008380058,0,0.8516754,0.2011134,0.1109633,0,0.874075,0.49762,0.04624067,0,0,0.0009159819,0,0.07811458,0,0.7403234,0.474572,0,0,0.5579782,0.3029098,0.4261705,0.5328481,0.1725215,0.9103475,0.5866892,0.251293,
0,0,0,0,0,0.5087724,0,0.2132502,0,0,0.1552638,0,0.5450414,0,0,0,0,0.8485458,0.0009540698,0.3950553,0,0.6112143,0.7308933,1.001973,0.376574,0.9123458,1.23071,0,0,0,0,0,0,0.8989314,0,0.0009300545,0,0,0.5213079,0,
1.471457,0.5024642,0,0.002276799,0.580657,0.06194618,0,0,0.632347,0.3844126,0,0.7784555,0.3077855,0,0,0.4539212,0,0.2854967,0.1093256,0.3907638,0.2054918,0.1324392,0.8439587,0.1728919,0.2917836,0.7424434,0.9444975,0.04647504,0.6518746,0,0,0,0.5431654,0.7966861,0.8229173,0.4142044,0,0.1175014,0,1.724609,
0.1470055,0,1.106738,0,0,0.05351494,0.662167,0.6653721,0.1208212,1.048334,0.2387012,0.4497181,0.569177,0,0.02232482,0,0,0,0,0.1569317,0.2093301,0.267169,0.3201908,0.4121098,0.5579031,0,0.1770455,0,0.1396319,1.164457,0,0,0,0.6460428,0,0.5525688,0.3893853,0.1352882,0,0,
0,0,0,1.066771,0.3673202,0.2986804,0.6371373,0.1027324,0.3992057,0.288982,0,0.4136481,0.5955215,1.444969,0.6140271,0,0.4298435,0,0.1506626,0.01857391,0,0.4902736,0.7181185,0,0,0,0.4246684,0,0,0,0,0,0,0.119667,0.1758858,0.3244571,0.2708801,0.3198935,0.7776386,1.172918,
1.82625,1.097919,0,0,0,0.07426482,0.1352526,0,0,1.181116,0.4977333,0,0.04800131,0.5899816,0.02794171,0,0.8964451,0.05390093,0.4471478,0.1092914,1.474712,0.4061238,0.7882837,0,0.8760019,0.5369376,0.5774161,0.7731431,0.5846128,0.1320242,0.426441,0.1768061,0,0,0.1237521,0,0,0,0,0,
0.7394862,0.3921638,0,0.1786328,0.4276336,0,0,0.7951105,0.3888252,0,0.1313971,0.4610581,0.5219539,0.6625036,0,0.7908727,0.313405,0.422829,0.8627501,0,0.1370475,0.054672,0,0.899296,1.4233,0.1256612,0.1295254,0.1638277,1.30054,0.7939405,0.1600128,0.6013552,0,0,0,0,0,0,1.250177,0.6222352,
0.962615,0,0,0.3999985,0.6536067,0.1866031,0,0.224948,0.04723455,0,0.0953806,0.8854745,0,0.4205353,0.4925206,0,0.09181175,0.6533141,0,0.7432141,0.5318416,0,0,0.5578033,0.1019395,0.3975939,0.5411287,0.2853825,0,0,0,1.165185,0.3810404,0.567084,0,1.391361,0,0,0,0.4050614,
0.3374626,0,1.246611,1.196054,0,0.8375188,0,0,0,0,0.7951945,0.3891094,0.8591701,0.6693816,0.08874115,0,0.3641573,0.2777212,0.8161687,0.7771696,0.04487934,0.1593816,0.2963091,0,0,0.7742589,0,0,0.1564415,0,0.603249,0.240784,0.1991467,0,0,0,0.5795382,0,0.1129903,0,
0,0.7205873,1.515295,0,1.059167,0,0,0.2840302,0,0,0.08921915,0.7805429,0,0.2656542,0,0,0.5830862,0.003629003,0,0.2192656,0.3724203,0.952238,0.5589336,0.05021152,0,0,0.6034561,0.586044,0,0.139245,0.7516301,0.920375,0.3383786,0,0,0,0,0,0,0,
0,0.1160442,0.3195016,0.3689653,0,0.7526678,0.4797341,0.3072996,0.8488615,0,0.09855001,0,0.9076868,0,0,0.3976007,0.8328266,0,0,0.4153567,0,0,0.5030946,0,0.159436,0.5760774,0,0,1.540972,0,0.5941581,0.06784322,0.08135912,1.09289,0,0,0,0,0,0,
0.8400422,0.209841,0.5941582,0.4923993,0.1432112,0,0,0.7509227,0.351551,0,0.1064363,0,1.027695,0.5656793,0.4443566,0,0,0.7627869,0.1122459,0,0,0,0.9269128,0.3610503,0,0,0.3013241,0,0.6523214,0.7619768,0.3561464,0.4537712,0,0.2444613,0.4831878,0,0,1.028573,0,0.7801964,
