13.48913,9.784802,13.65273,13.52285,14.48195,14.41495,13.37238,14.59506,13.77739,1.361884,0.09728887,1.637623,8.847327,8.572001,8.39781,8.482384,7.470136,6.736074,7.764109,7.993335,7.761934,8.024074,9.595948,7.927304,8.999351,7.29458,7.487516,8.462674,7.399208,7.781687,7.966512,8.299155,7.92654,8.09265,7.925136,8.537481,7.836488,7.832874,6.659909,7.385927,
14.39386,12.54995,13.09824,14.02503,12.31781,14.00059,13.58084,11.6293,14.13664,0.1496526,0,0.1256035,7.55652,9.598641,8.390902,8.48291,7.972918,7.358375,8.267672,8.498155,7.644833,8.556976,8.842269,7.727216,8.401913,7.241874,6.847669,8.043271,8.437247,7.347936,8.240047,7.141785,7.342943,7.344397,9.109087,8.500326,8.418406,9.619079,8.16813,8.312905,
13.22798,13.64512,14.04215,13.94213,11.90209,13.50329,13.7843,12.11017,4.859957,0.1686951,0.3222013,0,0.8867779,8.724452,8.072065,8.251771,8.851339,8.3936,8.475094,7.742698,8.312055,8.095568,8.048232,7.006226,8.127459,7.015854,8.955657,8.207984,6.916813,7.949834,8.75034,9.885988,8.336467,8.708128,8.543111,8.728113,8.723764,8.273072,9.386119,7.651652,
13.23881,13.62024,13.94255,12.30901,13.21802,12.39978,13.89703,13.20704,0,0.2901904,0.651971,0.3931425,0.1815233,4.062763,8.548001,7.798012,8.310819,8.557188,8.459301,7.336718,8.065997,8.282757,8.243676,7.421181,7.027849,9.390752,8.999552,8.628912,8.954726,7.588078,8.869534,7.769772,9.852336,7.868557,9.43564,7.332908,8.759062,7.829989,8.277798,8.05932,
13.47715,13.52113,13.98817,12.8706,14.04875,13.00848,13.42927,5.752614,0.07298164,0,0,0,0,0.222252,8.838413,8.47073,8.248107,7.291005,9.151658,7.941417,8.784667,8.843517,8.079088,9.170749,8.694474,8.158709,9.108389,9.094418,7.66698,8.21406,8.808713,8.524407,6.926649,8.16863,7.607061,7.78041,7.818169,8.156892,7.650053,9.276141,
14.70204,14.40564,13.00973,12.36861,15.06905,13.9301,15.02522,0.3781233,0.2056683,0.1495713,0.05044707,0.1699644,0,0.05161535,1.572996,9.618124,9.493539,8.482387,7.221813,6.782273,7.470609,8.505785,9.103288,8.037694,7.69363,8.704069,9.122762,8.758087,7.610712,8.43107,9.114552,8.86116,8.244609,9.734375,7.690243,8.518733,7.983492,7.265563,8.909636,7.767637,
15.80206,13.94711,13.47309,12.17282,13.72798,15.14737,8.245837,0,0.5495159,0.2776381,0,0.3717818,0,0.4205849,0,0.8719996,7.487554,7.973936,7.549554,8.77865,8.732555,7.276204,8.360756,8.532611,7.147548,6.287988,8.656277,8.70962,8.564293,8.381733,8.585315,8.221073,9.371337,8.51504,7.320563,7.153857,8.727247,9.03705,6.720418,9.144748,
13.94382,13.38026,12.99884,14.63083,12.73405,13.40143,0.09731653,0.1143398,0.3093659,0,0,0.2582492,0,0,0.3555036,0.1928721,0.5977573,0.06305545,2.331874,8.095175,6.381293,9.433697,8.415644,7.486648,8.193437,8.291978,7.015152,8.902632,8.984301,9.239635,8.18588,7.698834,7.735584,8.898529,8.4334,9.218021,8.261933,8.689184,8.79756,8.851595,
13.00996,13.39856,12.76394,15.14837,14.07283,0,0.5902073,0.2995695,0.3730915,0,0,0,0.2239715,0.4774002,0.01570565,0,0,0,0,1.131628,9.134893,6.785753,7.876097,7.657874,7.887153,8.005615,8.558094,8.607612,7.093058,7.661488,8.772727,7.550498,7.780939,7.293373,8.823168,8.584154,9.785069,8.428647,7.200682,8.140869,
14.06321,13.29821,10.20626,12.61591,0,0,0.0962916,0.3376205,0.4362581,0.08737831,0,0,0.0779492,0,0,0,0,0.5115231,0.1984314,0.04643195,8.684961,8.957694,8.413518,7.85018,7.207712,7.986348,8.436335,9.103138,8.553847,8.119596,9.487884,8.312799,7.967684,6.332264,9.119155,8.411185,8.821056,8.274076,8.203588,8.437094,
13.49994,14.97786,13.84705,6.009448,0,0.3704582,0,0,0.3495985,0,0,0.294755,0.1943188,0,0,0,0.2251978,0,0,0.06847262,1.302756,9.701299,8.302279,8.714395,8.458659,8.619579,8.69997,7.895505,6.978953,7.375871,8.656526,7.103271,7.819703,9.175954,9.549306,8.171966,9.155778,8.547503,8.970453,8.248195,
12.43848,14.63113,11.10185,0.2037833,0,0,0,0,0,0,0.2465978,0.05095854,0.2047947,0.2057841,0.4388047,0,0,0,0,0,0.6418021,7.948051,7.641695,7.350949,8.854936,9.656965,8.882852,8.361196,7.206627,7.69836,7.22786,7.376663,8.671095,8.256801,7.788568,7.469077,9.034081,8.883924,8.072232,8.442923,
13.76085,12.31736,11.54465,0.07702356,0.01297699,0,0,0.3543021,0.1337026,0,0,0,0,0.5177171,0,0.2133755,0.3048661,0,0.0003802341,0.2935936,0.008201204,5.155302,8.920977,7.064647,8.196891,5.19077,8.036191,7.044047,8.619998,8.375382,7.318191,8.618533,9.249079,8.499757,9.367199,8.677833,8.641415,8.568943,8.152543,8.648795,
12.82141,13.64982,2.983803,0.2517302,0.0534829,0.5236992,0,0,0.07710503,0.4736672,0,0,0,0.2415458,0.1507402,0,0.7787303,0,0.1198322,0,0,0.8968887,9.644591,6.42517,0.6730681,1.011102,1.830313,1.730732,0.6031451,1.000244,0.9606395,1.268699,5.601954,8.099292,6.560874,9.58709,9.173259,7.86318,7.622085,9.085503,
14.40038,14.27194,3.99433,0,0,0.09466235,0.115002,0.03245524,0,0,0,0,0.3713372,0,0,0,0.138257,0.0623419,0,0,0,0.2914836,5.934275,1.047306,1.20678,0.9208447,1.858854,1.308219,1.404347,0.9707896,1.118022,1.167519,0.9750544,9.261571,7.54369,8.954716,8.370534,8.299627,7.542032,9.061525,
13.1079,2.656823,1.633364,0.1143529,0,0.05132982,0.288662,0.1650899,0.0009992998,0,0,0.04526798,0.05021483,0.1693933,0.1450658,0.1271363,0,0,0.2975953,0.04663337,0,4.927428,0.7373761,1.221138,1.082297,0.852542,1.359985,1.998779,0.3456384,0.8354344,0.9566959,1.569819,1.503954,8.006416,8.384243,7.303569,8.096273,8.191873,9.243166,7.978234,
12.56063,2.03897,2.023304,0.6990677,0.1403267,0,0,0.3982889,0,0,0.01211922,0.3544598,0.06134816,0.3365558,0,0.03872446,0.1567361,0,0,0.1964281,0.229501,0,0.7263174,1.2946,1.111414,1.325932,0.5530899,0.9571678,1.204048,0.2220648,1.079516,0.8567817,0,1.3836,8.932765,7.141953,7.405554,7.476169,8.80568,8.200397,
9.20749,4.186503,0,0.1076259,0,0.2331074,0,0,0,0,0,0,0,0.256792,0.2159993,0,0,0,0.08418927,0,0,1.658191,0.3968111,1.73514,1.081223,0.7309129,1.05873,1.759889,1.852051,1.328794,2.031795,1.692119,1.203624,1.044966,7.831216,8.127132,8.595778,7.653144,7.738928,8.333592,
9.252914,0.1846229,0.4672706,0.2599355,0.05072545,0,0.2658869,0,0.2409553,0.01547193,0,0,0.2925448,0.4932374,0.08067252,0.1356613,0,0,0,0.5239501,8.880131,8.229753,1.842336,0.8162761,1.052325,0.8032342,2.020748,1.511641,1.238691,1.777659,1.542941,0.494496,0.549581,0.9154575,3.655885,6.453322,7.890985,7.878371,7.458019,7.775944,
7.370725,0,0.2585692,0,0,0.03467127,0,0,0.2277689,0.09871297,0,0,0.2061794,0.5931081,0.01987212,0,0.1635764,0,8.400569,8.354366,8.86366,7.880759,7.125968,1.302948,0.9050555,0.6632881,0.9310747,1.258694,0.6823945,0.9644926,0.9014713,1.218808,0.7679003,0.6802577,1.293779,7.915833,8.637254,8.585758,8.264623,8.281589,
