0.465636,2.258464,0.461059,0.4036785,0.1071637,0.9419574,0.5660586,0.5917394,0.2432644,12.43281,14.98965,13.05592,0.4394956,0,0.418455,0,1.955256,0.2625198,0.4382294,0.4922458,0.6869339,0.2222169,0.5413499,0.6160328,0.4549376,1.285385,0,0.8007387,1.078168,0.4873296,0.7943259,0.6419264,0.5140457,0.5899146,0.413883,0.6729708,1.170467,0.1864944,1.562443,0.692915,
0.4358695,0.4837402,0.1004568,0.3938151,0.3998607,0.5950615,1.168487,0.2954308,0.2358705,14.14623,16.39508,15.80707,3.031848,1.482032,1.115435,1.400972,0.4938794,0.1400738,0.2566303,0.8373148,0.2312471,0,0.7368919,0.9315221,0.3062902,0.6861179,0.6990982,1.10339,1.808573,0.7464851,1.004496,1.327988,0.2795915,0.6231616,0.5439538,0.02915642,0.5327383,0.775434,0,0.2542721,
0,0.194958,0,0.02954328,0.4078583,0.2753246,0.9358782,0.2167742,8.983936,14.9438,15.22834,14.62795,12.60771,0.6539998,0.6932883,0.6047772,0.6258575,1.259824,0.6661406,1.53615,0.5650282,1.370918,0.4017017,0.76816,0.899626,3.420706,0,0.3673992,0.6856573,0.9243694,0.9097221,0.6695582,1.019549,1.184427,0.6109121,1.129254,0.5181745,1.150837,0.5937562,0.6300674,
0.04232573,0.6004949,0.05605193,1.026281,0.005465775,0.431036,0,1.071391,14.5149,14.29162,14.8316,14.69691,14.59842,4.3512,0.6892952,0.327819,0.3252464,0.907308,0.4935358,1.177609,0.3603417,0.456069,0.3905734,0.7448983,0.979399,0.8761431,0.1281936,0,0.7797037,0.5395527,0.1741064,0.3468808,0.1069281,1.084044,0.4387721,0.3609597,0.7383264,1.283555,0.9078736,0,
0.4646936,0.4101754,0.9497041,0.137114,0,0.6610481,0.06020373,9.127728,15.61569,16.06945,12.91174,14.1916,15.20677,13.8074,1.415121,0.9773582,0.9386629,1.472192,1.128996,0.4970843,0.6853932,0.5221649,1.35618,1.027267,0.2151452,1.014542,0.6255394,0.8990926,0.7688486,0.7460355,0.2793463,0.4226097,0.666021,0.4667302,0.7108359,0.7781384,0.2877572,0.2144122,0.9684538,0.2220857,
0,0.5933958,1.334598,0.150042,0,0,0.5312829,13.78113,15.80458,14.66297,14.68551,15.48781,15.04381,13.84444,12.74382,0.6842189,0.7914481,1.128504,1.352193,0.9026011,1.701789,0.522876,0.9829887,0.4848022,1.022523,0.07509974,0.2388708,0.5480947,0.4954668,1.218567,0.05782059,0.3605564,0.5574884,0.6253574,0.5805066,0.9711332,1.079496,0.2954267,0.29357,0.8042737,
0,0.3350489,1.515543,0.4723384,0.3738838,0.5140961,4.986959,16.45121,14.01931,14.72316,15.67012,14.51438,15.51109,14.37322,15.53764,13.82067,2.744428,1.184787,0.2151366,0.5866621,0.6380501,1.602075,0.7089514,0.2557578,0.3363477,1.411203,0.2985811,1.143878,0.8738025,0.4905133,0,0.7231829,0.7309651,0.121007,0.3616336,0.5843536,0.548899,0.4603994,0.04830112,0.5637292,
0.2213607,0.4147795,1.04483,0.08837278,0.109786,1.462724,15.65166,14.21715,12.96985,14.2132,15.60417,13.84072,15.2617,15.36475,15.55601,13.7095,14.25038,16.07734,10.74174,0.6160384,1.048758,0.1910424,0.6222304,0.6625769,0.9184641,1.014067,0.522543,0.2115965,0.6988339,0.6873202,0.4494621,0.604593,0.9233114,0.3561113,0.1185385,1.553619,0.8093824,0,0.3233571,0.5080744,
0.2485113,0,1.982159,0.4959666,0.3637268,14.60154,14.25295,14.62908,15.24927,14.66605,14.31231,14.32114,13.45849,14.9635,13.90333,12.77742,14.06115,15.80728,16.25537,13.00286,0.04496372,1.259714,0.6066203,1.215004,1.074068,0.1319394,0.8438045,0,0.9411653,0.6725844,0.2063497,0.814524,0.220613,0.4250414,0.438673,0.6151752,0.3461976,0.489404,2.29967,1.742836,
0.607009,1.069502,3.25643,0.3796423,15.41108,12.85573,11.50214,14.82327,14.34332,14.16199,14.12298,15.29672,13.6934,16.69796,14.74084,14.85808,14.86949,14.60656,14.38338,16.28859,0.9470948,1.034869,0.7091579,1.296187,0.9901858,1.262934,1.173146,0.8474436,0.4245973,0.9606588,0,0.4606611,1.378741,1.259232,0.9869406,0.223115,0.5191692,0.8713957,0.7466776,0,
0,0.4800165,0.8998896,9.29279,14.77974,14.88256,15.11869,14.88045,14.7996,13.09771,15.04648,14.30937,16.23476,15.37535,13.68293,14.95147,15.15024,14.31966,13.56892,13.83771,12.9284,0.4919374,1.411892,0.7865715,0.6150113,0.5075749,0.5360315,0.4340107,0.3502205,0.9459257,0.3845362,2.110082,0.8696958,0.3322412,0.7730375,0.5360951,0.4482087,0.6550282,0.5833398,0.1827114,
0.6840383,0.5691113,0.1595928,14.01403,13.53864,15.06222,14.50572,14.63391,15.62115,16.90784,15.49358,12.8918,14.54727,13.61227,14.68548,15.83296,16.81884,12.96477,13.89278,14.90633,15.35098,1.432626,1.354024,0.9385805,0,0.5787127,0.6259992,0.7952663,0.7936316,1.000454,1.775398,0.3489179,0.3366266,0.8860992,0.3030749,1.239521,0.431287,0.5953483,0,0.5001883,
0.206109,0.9535195,1.558578,14.86759,16.36899,14.13244,13.51406,15.76252,14.11918,14.82344,15.1481,15.42053,14.81809,14.41259,16.2352,14.53619,16.65654,13.67607,14.01055,15.04318,16.13306,6.745135,1.418066,0.9042145,1.33555,2.285777,0.3834399,0.02368404,1.23244,2.163718,0.6271442,0.69608,1.102025,0.2762617,0.1473926,0,0.3271517,0.2412149,0.4639837,0.6633272,
0,0.5597975,12.68559,15.61563,12.95671,14.4895,14.95817,15.22595,13.2702,14.91258,12.99502,14.61495,15.12086,15.41031,13.64215,14.46735,13.04978,16.19933,14.18564,13.27492,14.71016,12.46004,0.512908,1.977022,0.2822539,0.164108,0.1378813,0,0.2335639,0.3053872,0.6801791,0,2.305929,0.4280485,0.6251802,0.5422062,0,0.3780034,0.5504852,0.7759845,
1.662564,0.3087406,11.75482,14.11897,14.20872,14.56575,13.67585,13.61816,13.85516,15.30017,16.72877,13.47431,15.1177,13.96976,14.12201,12.51304,13.65506,13.53361,13.42632,12.73524,13.56967,12.33822,1.32073,0.5044201,0.005567074,0.5137249,0.5514169,0.05180376,0.2820739,0,0.3086967,0.04598296,1.395984,0.3446552,0.2491079,0.5158272,0.2781694,0.8073741,0.8920798,0.2013162,
0.1439236,0,0,14.52788,14.30487,15.31556,14.29866,14.69981,15.72544,13.68508,14.74379,15.17045,13.7117,14.19056,15.11147,13.33107,15.2321,13.50798,12.72219,14.80264,13.07288,3.634476,0.9029132,0.8754336,0.07278047,0.324596,0.2432716,0,0,0.128014,0.7810925,0.2008637,0.4333604,0.7365111,0.9224362,0.8832014,0.2208138,0.4944562,0.3711066,0.9974815,
0,0.3156953,0.07999785,0.7345042,16.01632,15.79762,14.91299,14.37456,13.90161,14.05656,15.85452,14.04566,13.26583,13.90428,13.50739,13.72836,15.95902,15.38432,14.06159,13.4109,6.538105,7.8512,7.328976,0.6256014,0.1927389,0.08752055,0.2664869,0.2476074,0,0.6700811,0,0.9656652,0.6641114,0.7098213,0.9618505,1.163254,0.6586252,0.8369548,1.047528,0.05760646,
0.4031862,6.98012,11.05475,13.21789,14.23669,14.67728,13.15225,14.52124,14.70379,14.65854,13.62574,13.51933,13.16193,13.16488,14.07744,14.57326,14.33353,14.87326,15.21958,14.51201,11.062,4.95408,1.482438,0,0.1298848,0,0,0,0,0.8937743,0,0.007132094,0.7422203,0.6124308,0.4811559,0.5515153,1.006205,0.9271718,0.878809,0,
0.5651559,13.67904,13.28906,13.92376,14.11149,13.32634,13.82477,13.43203,13.43964,14.38492,13.33054,14.12785,14.96901,13.70184,13.4597,14.82252,14.81016,14.38377,13.24428,9.28337,0.5471126,0.6055012,0.3407878,0,0.17105,0.5144584,0,0.1091925,0,0,0.4422849,0,0.4282992,0.3002685,2.359839,1.225696,0.5775684,0.5719955,0.745206,0.3191627,
1.180056,16.00817,12.95243,14.13755,13.57869,16.95123,13.41188,13.41495,15.39145,13.35063,14.22774,14.0618,13.57747,13.01799,15.94265,15.3415,14.80443,10.06512,1.654682,0.9669082,0.6229623,0.7412155,0.9150111,0.3000148,0.3643427,0,0.1874455,0,0.3528649,0.03867264,0.02941815,0,0.1732133,0.5361947,2.175983,1.285823,0.5037645,0.5491257,0.843154,0.3326715,
