0.6044219,0.5877216,1.326495,1.159046,0,0.6313877,0,0.2873196,0.9299197,0,0,0.5306916,0.1900818,0.4686364,0.3565241,0.1833207,0.5968651,0.6115662,0,0.4104103,0.1781213,0,0,0.3703323,0.1142818,0,1.098537,0,0,0,0,0,0.4208932,0.8209386,1.107926,0,0,0.05548484,0.3051849,1.000931,
0,0,1.485445,0.3310061,0,0.584883,0.8987452,0.3624841,0.9029914,0.0120859,0.1061184,0,0,0,0.6737989,0,0.7439466,0.1026903,0,0,0,0,0.2666829,0.6739385,1.460893,0.192889,0.5829258,0.2227222,0.240907,0,0.08866839,0,0,0.04556878,0,0,0.6181264,0.3392502,0.8339431,1.672931,
0,1.177023,0.904853,0.8656879,0.8603185,0.7128488,1.158443,1.584146,0.3003149,0,0.0736006,0,0,0,0,0.9948808,0.2413571,1.598123,0.8736787,0.6418337,0,0.5157422,0.2509486,0.7722841,0,0,0,0,0.6548007,0.9126096,0,0,0,0,0.4537836,0,0.8483737,1.324558,0.0903867,0,
0.6541724,0.4983173,0.5930387,0,0.04273073,0,0.05464465,0,0.7535431,0.3889179,0,0.5089923,0.311496,0.4618236,0,0,0.04529637,0.5556132,0,1.454509,0,0.6091853,0,0.5642805,0,1.444668,0.07639594,0.04724357,1.051805,0,0.0939735,0,0,0,0.8311477,1.065251,0,0.0294081,0.1539623,0,
0,0.7806988,0,0.3837746,0.4096655,0.8454631,0.2045958,0,0.6723216,0.5148245,0.4570333,0,0,0,0.5583766,0,0,0.05746257,0.5107197,0.2296489,0.4414276,0.9545428,0.05013302,0.5996357,0,0,0.3242177,0.7530177,0,0,0,0.1423007,0.005854333,0.03265053,0.8303632,0.06037157,0,0.7963679,0.3256693,0,
0.3264049,0.1611816,0,0,0.5565245,0,0.4938274,0,0.3304233,0.9899471,1.113536,1.051884,0,0,0,0.7427233,0.3979469,0,0,0.1230325,0.4589812,0.5675017,0.2155909,0.5685765,0.1199562,0.726551,0.04344912,0.3043731,0.6011913,0.8897109,0,0,0.1903412,0,0.4882223,0.7321363,0,0,0.0428774,0.3907157,
0.7110314,0.7956285,0.2795984,0.04685412,0.9975064,0.4307,0,0,0.8844682,0.6961315,0,0,0,0,0,0,0.4017558,0.8381415,1.017604,0.2177472,1.953543,0.3277088,0,0.8709943,0,0,0.1139192,0,1.792168,0,0,0,0.1316626,0.5337728,0,0,0.9871859,0,0.1254967,0,
1.547633,0.8997388,0.0221053,0.9027473,0.04848175,0.8923911,0,0,0,0.3819535,0.2584812,0,0.6982007,0,0,0.03648445,0,0,0.4974817,0.02058917,0.171199,0,0.4592863,0,0.3744704,0,1.021469,0,0,0.1287652,0.3232057,1.008219,0,0.9620751,0,0,0.8726227,0,0.7120123,0.4711569,
1.03556,1.114165,1.069105,0.4037871,1.129587,1.071262,0,0,0,0.3424769,0.7171084,0,0,0.8263462,0.5524385,0.1041397,0,0,0,0.2384608,0.3202107,0.229041,0,1.107064,0.5680659,0.6859483,0,0,0.6997148,0.1095068,0,0,0.7234893,1.376362,0.02901796,0.4777654,1.874342,0.4512365,0,0.4865751,
1.413229,0.03169791,0.3782119,0,0.3540157,0.557529,0.921809,0,0,0,0.03926276,0.3647057,0.4218288,0,0,0,0.2820036,0.1088031,0,1.019873,0.3695006,0,1.394694,2.103792,0,0.03293768,0.9767933,0.161082,0.1609192,0.3165099,0,0,0.1440885,1.494802,0.4481909,0,0,0.1958206,0,0,
1.243582,0.1306776,1.887641,0,0,0,1.08202,0,0,0,0,0,0,0.2597935,0,0.1083461,0,0.3712598,0.7692488,0.523726,0,0.5961264,0,1.181559,0.2032338,0.4571224,0.3791052,0.7606097,0.8715457,0,0.6084326,0.2477881,0.1356648,0,0,0,0,0,0,0.4002848,
0,0,0.2553346,0.2152747,0.198469,0,0,0.04485656,1.851358,0.338919,0.299756,0,0,0.4138804,0,0,0,0,0.5297731,0.6174664,0.2057831,0,0.8713507,0.4359124,1.055988,0.5494785,0.1600324,0,0,0.747893,0,1.03181,0,0,0,0.1523692,0.2040978,0.09906785,0,0,
0,1.730883,0.04879364,0.7335585,0.1604344,0.2985159,0,0,0,0.1205583,0,0.111169,0,0,0.1320851,0,0.1068159,0.6926134,1.858569,0.3889693,0.9751876,0,0.18479,0.2649468,0,0.5228817,0,2.127784,0.01618144,0,0,0,0,0.3164428,1.216464,0.03967487,1.432105,1.289603,0.2632006,0,
0,0,0,0,0.3460729,0.5118765,0,0,0.1375575,0.01740387,0,0,0,0.7035156,0.7350301,0.1753343,0,0.3377482,0.07655855,0,0.1184047,0,0.7354369,0,0,0,0.9970309,0,0,0,0.04596904,1.007018,0.60613,0,0.4383435,0.1784121,0.8177275,0.3066079,0.9832193,0.2380621,
0,0.5809311,0,0,0.02049836,0,0,0.3981226,0.220339,0,0,0.4558904,0,1.500728,0.5025258,0.5129355,0,1.03204,0.6634936,0,0.1712497,0.3955525,0.4642277,0,0.2138373,0.1904962,0,0.0008773505,0,1.690249,0.7819528,0,0.6379212,0,0,0,0,0.3266345,0.2814868,0,
0,0.9974245,0,0,0,0.1490367,0,0.2161571,0.05702404,0,0,0,0,0,0,0,0,0,0,0,0.08725409,0,0.2514942,0,0,0.3341972,0.780722,0.4771108,0.5910732,0.125027,0,0,0,0.4648116,0.2765017,0,0,0.7315829,0.3942338,1.127326,
0.4490455,0,0.5263958,0,0,0.1657597,0,0,0.5660934,0,0,0.5944756,0,0,0,0.1787812,0.0991312,0.5273446,0.2273078,1.343951,0,0.1313499,0.01433793,0.3442983,0,1.373774,0,0,0,0.06751856,0.07461183,0.2519613,0.2090265,0.2679459,0,0.1866937,1.035662,1.098468,0.06142381,0,
0.2939276,0,0.3222068,0,0.3080594,0,0.292343,0,0,0,1.009501,0,0.5928124,0,0.009488799,0.2033821,0.0787774,0.7927731,0.04102431,0.06340247,0,0,0,1.165163,0.4663998,0.9778073,0,0,0,0,0.3034851,0.4904247,0.05054347,0,0.5489377,0,0.9187269,0,0,0,
0.8064095,0.1057915,0,0,0,0.0375233,1.000846,0,0,0.4789069,0.579557,0,0.5802263,0,0,0.2998545,0,0,1.014274,0,0,1.228577,0.1964595,0.5117208,0.05150119,0,1.487231,0.5448985,0,1.243973,0,0,0.9897022,0.394421,0.05480707,0,0.08551708,0.4779462,0,0.9843976,
0.8834046,0,0.4288972,0.7222961,0,0,0.4320761,0,0.03607129,0,0,0.1618864,0.9453458,0,0,0,0,0,0,0.422382,0.08021319,0.4783719,0.1196394,1.133995,0,0.6631053,1.339222,0,0.1372017,0.2758507,0.3850998,0,0.8826943,0,0.2185652,0,0,0.7060508,1.11424,0,
