0,1.017027,0.2971653,0.4512115,0.3138327,0,0,0,0.1329698,0.9039527,0,0,0,0.6352755,0.1022577,0.8625921,0,0,0.9621703,1.27342,0,0.6750622,0,0,0.4135803,0.836054,0.2096949,0.4519889,0,0,0.3155877,0.4883599,0,0,0.3979294,0.7593267,0.5157526,0.4546733,0,0.5205147,
0,1.070987,0.2087992,0.06268767,0.3001441,0,0.01256663,0,0.5045001,0.2164816,0,0,1.014796,0.09525239,0,0,0.7823275,0.09691954,0,0,0.1926398,0.3741384,0.5851734,1.219714,0,0,0.3547239,0.6111947,0.02636996,1.385004,0.5017323,0.8389945,0.386801,0,0,0.2218392,0.3977116,0,0,0.7708003,
0,0,0.0004890305,0,0.6442795,0.8400239,0.07622784,0.1767408,0,0.06442884,0,0.2443121,0,0.192724,0.9805345,0.8841716,0.7537532,0,0,0.0844911,0.1251246,0.6596645,0.4113236,0.8995983,0,0.1869401,0.3885622,0.5766122,0.1439416,0,0.09590373,1.362609,0,0,0.6009058,0.4282502,0,0.2188568,0.62581,0.3987456,
0.5847261,0.2674272,0.8070394,0.1266153,0,0.4655444,0.3026565,0.3099018,0,0.1573558,0.08995613,0,0.03393957,0,0.3169558,0.5920617,0.1852276,0,0,0,1.283791,0.9289068,0.2490737,0.009091161,0.8648925,0,0,0.03171106,0.3137372,0.1670607,0.1157604,0,0.252491,0.905378,0.4983488,0,0.3217897,1.20295,0,0.4567575,
0.8433603,0.2355769,0.2455727,0.7829868,0.1685236,0,0.3127959,0.1929327,0,0,0.5151218,0.009398567,0.05578923,0.4675193,0,0.4971877,0.2624999,0.4971368,0,0.3671196,0.8097293,0.3615736,0.8049874,0,0.06361863,0,0.6163221,1.356531,0.8543162,0.6826859,0.5618328,0.1708343,1.309896,0,0.5240378,0.1620644,0.4694513,0.5408298,0,0.5333941,
0,0,0,0,0.1129894,0.05298371,0.566052,0.4151573,0.7978915,0.1661981,0.03248862,0,0,0,0.7959641,0,0.8794017,0.5771329,1.125925,0,0,0.9715738,0.5952677,0,0.3721843,0.6223863,1.221787,0.1764083,0.05489759,0.1779224,0.3997504,0.02994445,0.228036,0.5669521,0.3477777,0.8640842,0,0,0.249355,0,
0,0.007976124,0.1890377,0.5719679,0,0.5505198,0.2964726,0,0.2722959,0.5291482,1.127207,1.384821,0.2451444,0.7531676,0.4787232,0.1785472,0.08873309,0.4035647,1.294881,0.0568145,0.2615606,0.107163,0.9791136,0.304249,0.1625874,0,0.1307454,0.9744335,0,0.4946196,0.4715669,0.2407033,1.153056,0,0.09598275,0.3599458,0.5609739,0.6695466,0,0.1429382,
0,0.05752511,0.1636938,0,0.4375091,0.05169589,0.2164492,0.1108833,0.6353369,0,0.4508518,0.5806442,0,0,0.08977034,0.1106592,0,0.3956961,0.7164997,1.259687,0,0.6666108,0.5032668,0.04160412,0,0.2773051,0.8190684,1.063357,0.3634283,0,0.4575287,0.4560384,1.120424,0,0.4323315,0.2897334,0.7900249,0,0.07050002,0.1923991,
0,0.3926478,0,0.405941,0,0.1009125,0.2193552,0.06975804,0.5705506,0,0,0.6362536,0,0.2315299,0,0.1732401,0.04574734,0,0.3406395,0.3657615,0.7563393,1.317139,1.025712,0,0.9228478,0.7017624,0,0.06962319,0.2789202,0.6684932,0.6546336,0,0.09590806,0.9325718,0,0.2787511,0.3977955,0,0.07530758,0,
0.8904442,0,0.5766226,0,0,0,0.3349574,0,1.006038,0,0,0.1401435,0.2905107,0.05690107,0.2207613,0,0,0.9682227,0,0.0122435,0,0.6721106,0.2256234,0.1207287,0.4034284,0.3870892,0.6402133,0.521233,0.748506,0.6857127,0,0.03326857,0.1754487,0,0.6206883,0.04456055,0.2386185,0.263965,0.04122104,0.2399186,
0.3257044,0,0,0,0.5137089,0,0.494619,0.7218443,0.1592672,0,0,0,0.07111791,0.5590844,0.4715989,0.1859423,0.4739929,0.2258914,0.2260228,0.3521262,0,0.924355,0.1488008,0.1057236,0,0.8815954,1.052772,1.133649,0.6137055,0.1133773,0.2073383,0.3128563,0.6165586,0,0.5372814,0,0.1128529,0.09896163,0.4264444,0,
0,0.3844168,0,0,0,0.04349029,0.684396,0.7967477,0.2984601,0.2454096,0,0.3129375,0.4083648,0,0,0,0,0.05592095,0,0.02771889,0.06525241,1.061198,0.2246246,0.2901953,0.3012432,0.2609388,0.9694098,0.6200499,0.4414593,1.07857,0.6964774,0.3016702,0.1989996,0.127069,0.3989157,0.1351482,0.1600515,0.07606787,0.4005008,0.6886243,
0,0.2198602,0.763396,0,0.3673799,0.3149015,0.5134907,0,0.2074687,0.2911148,0,0.05378538,0,0,0.4556862,0.5921596,0.3700384,0,0.4135735,0,0.6075141,0,0.9682949,1.101131,1.780073,2.128337,0.07916742,0.8425182,0.3906175,0.5044426,1.636849,3.813364,1.036614,0.1680613,0.202248,0.7043918,0,0,0.9143724,0,
0.264666,0.3759283,0.0481397,0,0.8387289,0.3069956,0,0.1996334,0.06674306,0,0.1981648,0,0.5479895,0,0,0,0.1354707,0,0,0.4668435,0.9295499,0.4692749,0.6655379,3.620172,27.56508,27.28874,27.07087,25.23766,26.41456,27.63546,26.35807,27.11144,7.518742,1.149642,0.07407615,0.7239504,0.559665,0.3572039,0.6004148,0.5377339,
0.3657475,0.3009259,0,0,0.4128833,0.6967606,0.01748404,0.4650584,0,0,0,0,0.4505368,1.133838,0.7444237,0,0,0,0.5409683,0,0,0,4.172752,26.37906,28.17382,29.70516,25.85205,25.89802,26.64924,26.18229,27.34631,26.35641,24.99956,0.1443736,0.4032095,0,0,0,0,0.4918941,
0.3380929,25.21771,28.8317,0.3627192,0,0,0.4180311,0,0.1077712,0.7442569,0,0.3299005,0.1295611,0.470697,0,0.225618,0,0.2146377,0.03017459,0,0.4165306,0.8727277,25.78872,27.21693,30.36615,30.91279,26.12754,26.87577,25.61839,27.15131,27.92307,27.35365,26.48603,0.558899,0,1.019333,0.3504084,0.05892862,0.2134045,0.05287606,
0.8438878,25.84476,32.33249,28.70149,0,0,0.3766063,0.3799277,0.07601942,0,0,0.1607667,0.1521668,0.2818818,0.07564615,0.3017263,0,0.4824619,0.5041813,0,0,0,12.26076,24.65121,27.31072,28.02477,24.65522,24.86684,27.70175,29.10111,25.71665,25.25279,29.27242,21.0236,0.2807931,0.9185966,0.718213,0.379925,0.7603417,0.5111961,
0,0.5163677,3.554729,2.560927,0,0.2837814,0.3220099,0,0.1694962,0.03160901,0,0.3280591,0,1.078548,0,1.191656,0,0.4198668,0,0.4407932,0.230547,0.9693626,21.46751,27.2587,27.56972,26.58278,26.96281,27.73515,25.30369,26.49139,26.15292,24.08158,24.6043,28.31091,1.455159,0.3529671,0.5012268,0,0.2417094,0.1579596,
0.6219565,1.151703,0,0,0.3466807,0,0.175278,1.207865,0,0,0.9810095,0.263366,0,0,0.2844048,0,0,0.676126,1.269645,2.048746,0.4040434,0.4905072,27.21747,25.35034,26.08474,28.15189,25.67705,25.43174,25.61858,27.54097,27.3128,27.6834,28.98252,25.33961,15.2402,0.3103093,0.7813763,1.238413,0.8567359,0.3758192,
0.7908755,0.08091094,0.2271432,0.7575234,0.5542946,0,0,0.1722746,0.3783973,0,0.05648251,0.2642745,0,0,0.3267089,0.2904595,0,0.3033028,0.2893123,0.3906601,0.07675164,0.7015106,5.466436,27.06781,26.63104,26.22273,27.0718,26.93245,24.34842,26.00541,26.99429,25.22688,26.31014,25.87075,24.07412,0.1834734,0,0.4514908,0.5994464,0,
