22.93823,25.27181,24.4383,26.02019,27.39309,25.01873,24.66585,26.43018,23.54587,25.47929,25.16907,25.92019,24.66641,23.62792,24.06864,24.61302,23.94877,23.97691,23.97364,24.13536,23.37618,24.51112,23.56351,25.28246,21.90385,24.62673,24.12967,23.20053,22.77824,23.38637,24.70295,24.85933,24.33025,24.09054,25.48031,22.75089,22.86448,25.93973,25.35695,25.79106,
25.21767,24.04815,25.60297,22.67677,24.72846,24.64668,24.26789,24.93625,25.2333,24.46455,23.44476,26.19584,23.08423,21.04571,25.63771,26.01475,23.51493,24.70375,25.57386,24.78225,24.35354,23.96982,24.97161,24.05577,23.17585,23.53528,24.57103,24.52284,24.79417,23.85313,25.3913,23.26398,22.71416,24.48176,24.6304,25.24837,22.60332,23.91528,24.58929,25.16178,
23.85631,27.26314,24.98748,25.40944,24.11993,23.96984,25.13737,23.77569,23.71236,25.52678,26.05238,26.43427,27.54,24.51854,25.54681,24.21087,22.18984,23.32785,24.47599,23.80579,24.90352,23.44818,26.20759,23.97138,24.9004,23.87395,25.37236,24.82725,24.44631,24.98273,22.35915,22.85758,25.69532,25.3894,23.62857,22.85908,24.13501,23.68771,22.7666,25.15759,
25.38354,25.62512,24.60649,25.85913,24.04739,25.33392,24.54768,22.77542,25.50306,26.24424,24.57825,25.02231,25.9733,29.5598,25.10516,24.49065,24.44306,24.18306,22.75557,23.12324,24.38527,24.79118,25.10551,25.18548,23.8613,24.22437,24.73179,24.48589,23.59926,24.39788,24.27364,23.66257,23.73306,22.72443,23.92118,23.80557,24.25806,24.38189,24.12945,23.92985,
24.975,25.59476,23.74199,25.13719,25.11029,25.7633,23.37879,25.31351,24.54424,24.006,27.25002,24.66775,23.95428,25.69265,22.8295,23.14995,22.78802,24.011,24.30277,24.32666,25.04951,23.55071,23.93929,22.4816,23.49698,24.8338,25.76048,22.72401,22.09377,23.91269,24.69759,25.80554,23.51466,26.44246,24.13944,25.28802,25.53345,25.58039,24.35875,23.51978,
25.42638,23.63031,25.17428,25.93418,24.89198,24.69715,24.05314,25.31323,23.40504,24.99612,24.06192,23.58875,25.98362,27.08483,24.21073,23.50964,23.2543,22.8459,23.90808,26.54253,24.08889,24.57949,23.31577,23.86076,24.75467,24.86038,24.1384,23.61837,24.81991,24.40117,23.04502,25.27144,23.80124,24.81763,23.61203,24.1168,23.55019,24.89885,24.59326,23.61791,
25.56242,24.15449,23.83386,26.7224,26.0801,26.60459,25.34108,25.12265,25.92457,25.74732,24.58643,24.18574,25.47021,24.37078,23.91608,24.97716,24.85294,24.66581,24.2758,24.58734,23.52453,23.13343,21.92886,24.4043,25.506,25.70172,23.04727,26.6331,23.94938,22.87556,22.6396,25.64881,23.13851,25.15522,27.19133,27.23501,24.42896,23.59891,25.75706,24.17905,
24.83374,26.47203,25.33227,25.91778,26.36017,24.81908,25.3299,27.16174,26.66598,27.32183,23.93925,24.83763,25.85657,26.13936,25.16693,25.84242,25.07895,23.68967,24.24154,24.87225,23.55392,24.37762,23.934,25.60159,23.265,24.74627,25.43045,23.07168,25.11333,23.28451,24.47035,23.92506,24.81553,22.98357,26.17624,23.55779,23.85245,25.73681,24.01591,23.55786,
25.46313,26.0897,24.58398,23.37608,24.2579,25.70629,25.87137,25.10185,24.07556,26.15945,26.30214,25.32586,27.22915,26.12762,24.89469,28.01259,27.30303,26.18401,24.17006,24.56128,24.63469,24.20648,23.5501,21.9285,24.74979,22.46617,25.28183,23.44357,24.97536,23.88414,24.28009,25.92182,23.35247,23.11884,24.52267,23.07882,23.43277,23.52409,22.49484,25.00682,
25.26668,23.78827,27.10683,25.63903,25.05279,27.23924,27.42735,25.38081,26.03033,25.56096,25.84975,26.60935,26.8225,26.21514,25.30914,26.26502,26.96271,24.80055,25.53481,24.03817,23.97622,24.22438,22.94283,22.70164,24.4891,25.36236,23.56333,23.78161,25.25059,22.81976,23.18812,26.28105,23.92004,24.90203,24.1213,25.4586,25.34659,25.53707,24.44267,23.97883,
27.97877,24.07846,24.61712,23.7768,25.94492,26.04566,25.21857,25.70013,25.5184,28.0633,24.93167,26.9247,24.9369,24.65663,26.57214,25.40869,25.78971,25.97989,26.98468,24.02365,24.43517,23.82229,25.30342,24.32351,24.47131,23.1335,23.40088,25.04724,23.80719,25.1111,23.38946,24.19753,24.55372,25.67733,24.12158,23.79658,23.58861,22.90219,22.73679,25.97862,
27.03235,25.02955,26.05857,24.64925,26.83354,25.92778,25.73938,24.77814,25.57909,23.45562,24.51262,26.09372,26.01619,26.04591,25.48314,24.33154,23.5745,28.17496,25.86764,25.27403,23.70061,22.93282,22.34566,25.13163,23.89812,21.68484,22.1865,22.9571,26.4222,22.91835,26.84155,24.41201,25.03043,23.02861,23.54591,23.36538,24.72878,24.02172,24.49843,25.19047,
23.96544,25.01006,24.62989,24.76671,24.12533,27.09403,26.36071,25.22288,26.70335,24.75948,25.76431,24.30399,25.99712,26.07682,23.3299,24.82505,24.32288,26.39525,26.23657,25.45206,23.40676,24.526,22.69289,23.38354,22.92572,23.00462,26.03141,24.69547,24.43828,22.19607,24.27319,21.32877,23.75811,23.03624,24.42224,24.39268,25.37004,23.45794,24.78634,24.75437,
27.28621,23.32593,24.91081,25.78926,27.10822,25.63209,25.25678,26.00825,27.5483,23.71029,27.19137,26.50266,25.15104,25.11307,27.26789,26.7468,26.99722,25.25857,26.73869,26.10396,25.26825,27.02308,25.4548,20.16881,0,0.1481649,0,0,0,0.2817366,0.3658254,0.03561843,20.05083,24.57906,26.20842,23.96524,25.07409,23.24902,24.71007,23.94821,
23.86527,23.92976,26.57813,25.14464,26.96677,26.26599,26.33664,25.20224,25.42714,25.28559,24.75882,24.88206,24.74171,25.45384,25.67303,27.38211,27.10814,25.98093,27.44264,26.71993,26.41818,27.00143,20.77781,0,0.2663568,0,0.1857532,0.005143554,0.372894,0.3115501,0.09435941,0.07726945,2.924124,24.64962,25.64253,23.28544,22.58615,24.95226,24.96873,27.12851,
24.23529,1.592223,0.5865289,25.89347,26.7926,25.43672,25.68779,25.76328,25.45956,25.50916,25.56728,25.01884,26.92832,26.80443,24.95332,27.10535,26.62888,27.82012,28.71253,26.64455,27.15182,25.9936,1.909704,0,0.3145017,0.0004552178,0.3445165,0.2130532,0,0,0.3251316,0.1218879,0,24.83874,25.80401,23.8732,24.9188,23.86212,24.2553,24.50578,
25.26871,0.273787,0,0,24.83106,25.02269,26.47421,26.72218,26.47023,26.2435,27.127,25.75441,26.97314,25.78286,26.31453,27.24692,22.31512,25.61905,25.97184,25.57134,34.26916,32.53802,19.00836,0.2285415,0.2855853,0,0,0.1721763,0,0,0,1.007516,0.167627,3.660735,22.83407,23.44578,22.93223,23.71313,23.72232,23.39009,
25.10901,26.79758,24.71526,23.15622,26.52475,24.99502,26.90895,24.93135,26.00611,25.94331,26.40918,26.7862,26.59186,26.9289,26.92671,24.98832,25.03678,25.25599,24.85679,25.86392,29.17093,31.91617,2.96569,0.3120048,0,0.04565469,0,0.21746,0.07690667,0.1077903,0.2250106,0,0.517934,0,22.59308,23.49112,23.97605,26.02983,24.19625,23.97509,
23.84339,24.7254,26.92261,27.31355,26.37696,26.28619,25.4985,26.21247,28.54229,26.39571,27.28855,26.98411,26.41305,27.13968,27.3678,25.37784,25.43251,24.89548,26.45407,29.983,26.32793,24.37453,0.8447513,0.461818,0.06824405,0.1478287,0.4467088,0.59274,0.1911563,0,0,0.3249291,0.596799,0,8.641642,25.35123,24.03907,26.28944,22.68995,24.98551,
23.80756,24.85407,28.0952,26.13839,26.9426,24.98166,26.80798,27.79877,25.14621,27.68325,27.29424,25.13832,27.36546,26.97326,23.73697,24.68029,26.05956,32.51239,27.7971,22.99196,24.46444,23.39256,20.47522,0,0.4660884,0.1987714,0.3181496,0,0,0.1367072,0.03144768,0,0.3097346,0.06299644,4.388781,22.46427,23.95286,24.83567,23.97217,25.80332,
