1.149634,1.26379,0.4562111,1.30944,1.21895,0.8311862,0.8879367,7.875097,6.358426,8.093072,8.734743,6.515347,5.838303,6.030492,8.819635,15.067,16.02612,15.01769,13.29509,13.64925,16.71759,16.41985,15.25931,14.22342,14.59264,15.30701,15.48835,15.41507,14.89187,15.62604,16.53493,13.91498,14.55903,13.08829,16.31343,14.61938,16.48812,14.44713,15.97853,14.97254,
0.8542089,1.137074,0.5860742,0.6900713,1.111123,0.2742643,2.839753,5.742142,6.825575,5.651612,6.509783,8.259465,6.391985,9.523674,8.566146,9.042084,14.81241,15.4027,15.5675,15.03717,14.01951,14.52913,15.98837,15.11278,15.87718,15.07397,16.2464,10.36329,14.04095,16.78414,14.06748,14.4736,15.32009,15.198,13.99798,12.33042,14.16144,16.13927,14.26045,15.68035,
0.1407342,1.272137,0.8199313,0.893665,0.4893878,1.305588,7.493401,6.23795,6.184875,5.358745,7.654559,9.809728,5.809609,6.688364,7.30351,7.10221,7.146572,8.400147,9.158923,15.41747,14.23967,15.06211,15.63067,15.12198,15.48485,15.46023,13.68468,15.70331,14.61236,16.93235,15.20495,14.37449,15.43797,17.3301,13.5142,14.94309,15.73778,14.3076,14.27736,16.73139,
1.197777,0.3526362,0.5438262,0.4534923,1.172594,7.178806,6.482992,8.986625,5.922293,5.259428,6.688107,7.042674,7.846292,5.046945,8.050386,5.714725,5.620202,6.066188,7.662642,10.05202,14.33012,14.47208,16.01629,15.54012,14.43012,16.18027,13.05328,16.56368,13.38109,16.79777,14.29791,15.48359,16.20074,15.21949,16.98545,15.62669,12.12619,14.42072,17.34758,15.15795,
1.320458,1.297886,1.599321,1.675407,6.810024,6.933394,7.053607,8.12417,6.955919,6.383677,7.552929,5.761789,7.049579,5.451484,8.03064,7.241364,6.466515,6.791894,7.013281,6.643915,14.75921,15.0312,15.4651,15.05901,16.38947,15.77652,15.08495,17.76156,16.44496,14.46256,15.60964,14.29224,15.13066,13.35964,13.56901,14.30882,14.81752,13.99435,15.77873,17.02515,
1.240545,0.5522497,1.272873,4.319347,6.562829,6.755954,5.440305,6.425647,6.977252,5.736223,9.284539,6.275252,7.322505,6.197319,7.850049,6.872189,6.785781,7.770761,6.785689,7.317224,9.185519,13.85937,14.57668,13.80305,15.15292,17.03433,17.08334,14.17307,14.96483,15.2067,15.53307,14.47031,16.3225,12.59133,13.89757,15.65199,16.73072,15.12623,16.43114,12.62319,
0.3312325,0.5239496,0.820803,9.557323,6.968719,4.704886,5.268359,6.437928,5.064832,6.506646,6.330753,9.120865,7.465087,7.65103,7.956755,8.176178,7.71636,6.070727,7.835088,8.014099,6.908813,15.94594,16.60522,14.57344,15.39083,17.74764,15.45974,16.19373,13.53931,18.11237,12.15013,14.62977,14.47526,16.66997,17.83897,14.61823,15.06704,15.0697,16.45135,15.96192,
1.007535,0.6691882,2.242479,7.394663,7.183156,5.314209,8.630042,5.801069,5.19102,8.639544,7.161552,8.487024,7.903744,7.26561,7.282776,7.881948,7.621454,7.504683,4.764709,6.092348,7.954711,11.63585,16.17442,14.93782,13.44045,13.23638,13.13844,14.57405,14.76755,13.99407,14.83532,11.94638,13.77662,16.50058,15.27624,16.61654,14.05289,15.65784,14.45881,13.63581,
0.7227429,1.966375,7.450327,6.674619,6.124369,6.006438,6.904076,5.787776,6.955564,10.15582,6.347132,6.183829,7.176275,7.271204,4.569489,6.842308,7.210497,6.308193,5.768129,7.082766,7.514159,5.851565,12.14925,9.921791,0.5834081,0.2710038,0,0.5667588,0.2376105,0,0.3959599,0,9.877712,13.58976,14.82312,14.3012,13.46469,15.46605,13.801,13.94368,
1.675293,0.3912536,3.810455,6.856979,5.847368,6.156423,6.585721,7.369575,6.37549,8.229527,7.101294,8.149752,8.359179,5.645947,4.749582,7.869775,5.800178,6.684488,5.216661,7.719596,7.908314,6.616073,11.46513,0,0.8990507,0,0.07300673,0,0,0.04287406,0.07454184,0.3007025,0.5049017,14.48694,13.14651,16.28155,17.02978,14.35613,14.23058,11.5486,
0.8533028,0.1709299,0.150164,6.371809,6.963463,7.328375,6.4515,6.788434,6.682629,7.690591,8.190766,8.271781,5.895125,6.236759,7.445581,5.691021,5.99648,6.406264,3.689576,5.944452,5.843604,10.33345,0.04949766,0,0,0.276237,0,0,0.06393831,0,0,0.4303094,0.2628853,14.4243,14.43952,15.93919,13.44713,16.01578,14.59281,17.30273,
0.8522258,0.4321224,0.02881101,0.4234706,7.224702,6.50621,6.151814,5.665937,8.060377,7.326248,4.153339,5.17338,6.79718,6.741692,7.420066,3.747422,9.347639,6.163406,7.502749,7.315374,1.959877,1.160942,1.279311,0,0.01467052,0.05912159,0.6388801,0.591761,0.06439868,0.4646297,0,0,0.120641,2.716423,14.84438,16.33178,16.89997,14.45699,13.68593,16.0896,
13.07327,5.771181,2.404539,8.195255,6.724605,8.082087,6.065026,6.288643,6.093825,6.282804,6.333533,6.849802,7.106809,5.368577,6.399806,8.128665,9.187993,8.00965,7.867645,7.721738,2.756188,3.472546,0.3502498,0,0.1782517,0.007630001,0,0,0,0,0.2628804,0.2470963,0,0.1455209,14.33468,16.37429,15.07559,15.84885,13.54252,15.28937,
14.96111,8.891602,6.249934,5.476582,6.247939,9.099723,7.476398,6.737722,5.670938,5.469618,4.878633,6.944784,5.948888,5.802551,6.292534,8.346703,8.211583,5.637853,4.674141,2.975792,13.59109,13.45824,0,0,0,0.00797355,0.198756,0.1369449,0.1253009,0,0,0.2817735,0,0.3311179,3.635047,14.33179,15.96888,12.79772,17.10452,15.1246,
14.82141,5.502172,6.41986,6.173198,6.426384,6.146123,6.999139,5.018477,6.579027,6.522194,4.970636,7.04697,5.052872,6.640205,6.409333,8.113138,7.229615,1.949714,10.51193,15.03533,15.92019,14.66633,10.60854,0.258715,0.3241467,0.4427754,0,0.2682577,0.6740969,0.08364797,0.3642111,0,0.6035244,0.04010452,0.9741707,16.54106,13.23665,14.34947,16.10032,16.28661,
