43.47212,42.42901,43.34194,43.20454,43.26562,42.72944,43.04961,46.59297,46.19661,46.66718,46.07364,45.90606,47.25191,47.43391,45.83326,42.27644,42.47115,41.87747,42.37258,43.46343,42.66808,42.95994,42.31455,41.85326,42.77473,42.83411,42.71896,42.12954,42.46988,42.84481,41.80251,42.96862,42.02095,43.12675,41.95489,42.69207,42.1479,42.27537,42.76535,41.87066,
43.85556,42.57635,42.7791,43.95042,43.79845,44.7097,44.16474,47.31205,47.04783,47.12913,46.96477,46.5399,47.19865,46.45102,46.50533,46.47816,43.56094,42.91787,42.43492,42.71276,41.98078,41.77339,41.25017,42.44702,42.83944,43.15161,41.65537,44.15688,42.26867,41.643,41.06559,43.34615,42.34094,42.78895,43.78084,43.83091,42.64216,42.38143,42.54009,42.61013,
42.88012,44.01112,43.4144,43.78921,43.59007,43.40212,47.28416,47.69506,46.98808,47.7114,46.44244,46.49031,47.23129,47.56395,47.09629,46.68986,46.54773,46.5023,45.15343,43.14084,41.44376,42.77698,42.37369,43.05393,41.88283,42.99337,42.85682,41.91969,43.25147,42.16129,42.51639,42.05083,43.10104,41.75683,43.43509,42.66786,42.47829,43.12115,42.1908,42.23117,
43.10135,43.58005,43.21914,42.54322,42.69121,46.9404,47.0257,46.79552,46.35614,47.11397,47.16352,46.76051,47.54289,47.44261,46.14463,47.53996,47.63187,47.69643,46.84658,46.06659,42.76827,42.50851,42.13937,40.98819,43.01976,41.1487,43.0472,41.82525,42.5977,42.33091,42.42097,43.36932,41.54302,41.48611,42.7625,41.77877,41.95387,41.76663,41.86351,43.34341,
43.75415,42.49388,45.02043,43.23637,46.8213,47.14735,46.74586,47.02038,47.41769,46.61555,46.88157,47.78625,47.38819,48.10751,46.86618,47.41212,47.8492,46.72456,46.73187,46.64002,42.3819,42.92658,41.68058,41.56028,42.60366,43.49016,42.3705,42.77098,43.33872,41.61906,41.74949,43.57294,42.45144,42.36992,42.71648,42.95293,43.2279,43.33412,42.59212,42.20353,
44.91758,42.81598,43.13065,44.63763,47.2457,47.35773,46.86417,47.25357,47.09164,47.70047,46.77572,47.61217,47.26039,46.6733,47.24968,46.89104,47.44045,47.1508,47.34806,45.62959,45.77694,42.5759,43.44457,42.52315,42.59821,42.07736,42.3817,42.96285,41.74614,42.86488,41.8765,42.69174,42.8088,43.19156,42.75695,42.0414,42.24396,41.60237,41.7716,43.04841,
44.13944,43.49358,42.87501,46.23841,47.12288,47.15419,46.98402,46.53252,47.27977,46.5337,46.53489,46.69222,47.28746,46.83053,47.00455,46.6667,46.62067,47.73714,46.76633,46.82946,46.08123,42.15295,41.44121,42.88869,42.12258,41.34513,41.50237,41.88091,43.56952,42.06999,44.25098,42.12043,42.83296,41.82599,41.95666,41.83247,42.83373,42.35752,42.39816,43.22505,
42.31475,42.99858,43.08319,46.55397,46.89022,47.54967,47.13562,47.22074,47.25669,46.59216,47.26419,46.51857,47.2217,47.29305,46.2216,46.54118,47.19567,47.02234,46.99745,46.95014,46.32132,44.31372,42.25773,41.90289,42.16816,41.88107,43.21028,42.22945,42.96281,41.84971,42.56047,41.41325,42.71298,41.68299,42.61855,42.5981,42.94887,41.76589,42.8073,42.67424,
44.19313,42.19729,46.36167,47.48892,47.2963,47.01555,46.77076,47.35511,47.56229,46.10729,47.19041,47.34956,46.96915,46.99814,47.37757,47.48574,47.3331,47.3746,47.34365,46.80328,47.00289,46.99815,43.4553,40.34335,30.83404,30.84897,30.8869,30.32249,30.41531,31.09308,31.00686,30.71481,41.39857,42.67124,43.17357,42.65257,42.88327,41.61544,42.50256,42.53558,
43.28984,42.51197,47.01759,46.36756,47.58071,47.46293,46.93329,46.26318,46.3847,47.09452,47.31701,45.93707,46.91228,46.7755,46.6861,47.18042,47.44024,46.62222,47.56596,46.81788,47.0279,46.7867,40.65021,30.6303,31.21973,31.57135,30.86055,30.34486,30.95059,30.53609,30.91863,30.50449,32.58531,42.71572,42.86776,41.97865,41.29954,42.82699,42.6816,44.12853,
42.36265,31.59089,31.68811,47.01727,47.44551,47.13936,46.92866,47.03568,47.30466,46.70694,47.0431,46.99067,47.32449,47.54568,46.79453,47.31231,47.75973,47.86618,47.83879,47.58416,47.18053,43.89258,31.84307,31.09353,31.81189,31.86565,30.77669,30.95748,29.97097,30.64689,31.3919,31.0517,30.77306,42.84137,43.49764,42.37162,42.51516,42.09633,42.52824,42.81959,
42.96408,30.87979,32.48938,31.39364,47.08813,46.98065,47.61326,47.61611,47.2296,47.05714,48.10964,46.67467,47.20194,46.83091,46.89993,47.37262,45.61667,47.30037,47.06375,46.33374,48.20004,47.47331,42.33395,30.39931,30.98531,30.99719,29.90672,30.19278,30.80777,31.34102,30.21053,31.12668,31.37243,31.89102,41.82045,42.13488,41.61867,41.92053,42.45183,41.73245,
42.90804,45.22269,45.26056,45.45216,47.30643,46.7238,47.13623,46.40494,47.24031,47.08948,46.84911,47.28961,46.82103,47.32377,47.54552,46.8974,46.53317,46.91749,46.76839,47.15462,47.16457,46.73557,31.45507,31.0343,30.83451,30.40643,30.55923,31.1639,30.37986,30.99443,30.75826,29.92611,30.61803,31.23583,41.45911,42.01735,42.55827,43.56723,42.2248,41.96043,
42.52601,46.40797,47.20966,47.60768,47.19561,46.91098,46.56462,47.0359,48.23922,47.21575,47.56485,47.65181,47.55946,47.5809,47.57592,46.90063,46.96503,46.35579,46.9461,47.55392,43.83689,42.41897,31.59306,30.33701,30.3711,31.16452,30.789,30.6971,30.35422,30.97383,31.00254,30.87015,31.61238,30.21888,35.00673,42.87368,42.38823,43.7325,41.54369,42.6941,
42.2864,46.90706,47.83703,47.16759,47.38228,47.40958,47.12864,47.65764,47.11419,47.62239,47.62024,46.42384,47.43929,47.07534,46.29897,46.76665,47.29413,48.6897,44.93372,41.82653,42.7679,41.90918,40.88548,30.85324,30.92244,30.38534,30.85732,30.64302,29.93527,30.41193,30.61107,30.0964,30.64989,30.42708,33.81916,41.5424,42.0675,42.89191,42.53518,43.35503,
