0.5629452,1.357808,1.901871,0.1612198,0,0.1038501,0,0,1.325897,0.1303499,0,0,0.1187432,1.263245,1.501706,0.7640005,0.2259081,0,0.2492175,1.002451,0,0.6215171,0.1352916,0.1207604,1.235617,0.09619853,0,0,0.3606023,1.004623,0,0.3506872,2.136101,0,0,0,1.235087,0,0,0,
0.003674834,0,0,0.1867129,0,0,0.4401687,0,0,0.7833447,0.5671215,0.2255533,0.6580983,1.674345,0,0.7806191,2.306223,0,0,0.01454565,0,0.5586758,0,0,0,0,0.3216309,2.50739,0,0.04390739,0.2175685,2.242463,1.816263,1.347534,0.9231695,0,0,0.564132,0,0.581674,
0,0.5560114,0.6444361,0.7593797,0.2027885,0,0,0,0,1.326894,0.9736945,0,0,1.141696,0,0,0.9909598,0.5955133,0.09399095,0.2372623,0.0689701,0,0.1326706,0,0,0,0,0.4300449,0,0.1574502,1.797042,0.1652075,0.3184677,0.7187437,0,0.9788255,0.3632551,0,0,0.5160747,
0.3851249,0,0.5469374,0,0.5993193,0,0.9843058,0,0.4358879,0.3414809,0,0.4921652,0,0,0.8297832,0,0,0.7203497,0,0.001717357,0.9410355,0,0.4880249,1.090069,0.3739628,0,0,0,0.6329938,0.3233622,0.6446,1.349498,0.4768502,0.4512352,0,1.072987,0.05279009,0.1366872,0.6392354,0.7653152,
0,0.172677,0.3922213,0.5029036,1.052316,0,2.046242,0,0,0,0.4774748,0,1.068509,0.2818996,0,1.243707,2.492145,0.2016801,0.9679036,1.598054,0.4934591,0,0,0,0,0.5161222,0.5485331,1.275673,2.233515,0,1.936608,0.3387895,0,0.2974688,0.02680269,0.2771692,0,0.8451688,0.3722744,0,
0,0.9562206,0,0.281508,0,0.1753627,0.009544899,0.1236869,2.087562,0,0.3444586,1.464285,0.173048,0.5906547,0,0.3554208,0,0.6630284,0.2848767,0,0.001869221,0.1448613,0,0.2564823,0,0.2017569,0.08159925,0.7263333,0,0.1418706,0.002381634,0.2662271,1.015365,1.267921,0,0,0.7830817,2.447605,0,0,
0,0.2161574,0.4972909,0,0,0,0.3718159,0.6598363,0.01044168,0.6676834,0,0,1.155228,0.7845291,0,0.2980233,0,0.2797447,0,0.03686593,0.32996,0.6411234,0.8316458,0.07936618,0,0,0,1.892705,1.039074,0,0.7722898,0,0,0.04668581,0,1.132991,0.8566164,0.6477783,1.877503,0.269773,
0,0,0.4857191,0.8477321,0,0.2560005,0,0.1384238,1.728757,0,0.09077376,0.4283596,0.7230442,0,0.7508011,0.4298286,0,0.7007261,0.9028774,0.1775578,0.45252,0,1.063348,1.27904,0,0,0.7861724,0.8009585,0,1.288618,0.801262,1.683451,0.05942821,0.9242692,0,0.4762185,0.1036809,0,0,0,
0.2475495,0.4435398,0.7616627,0,0.1628927,0.3495401,0.7465789,0.1228285,0.7019686,0.5631416,0,0.8000496,0.08295731,0.7515419,1.211445,1.028279,0.1567955,0.60338,0.9172584,0.08003793,1.599224,0.9305942,0.9095897,0.4557916,0,0,0,0,0,0.8960797,1.679513,0,0.4496484,1.742796,0,0.5968547,2.205719,0,0.4077281,0,
0,0,0.2401938,1.695889,0.2853868,0.1235523,0.8255281,0.2848313,0.2178373,0.8737014,1.121538,0,0,0,0,0.1495596,0,0,0,0.7877921,0.6567115,0,0.2313249,0,0,0.03701055,1.279614,0,0.1168673,0,0,0.9035707,0.5029632,1.625723,1.205363,0.6781985,0.1027898,0.5200357,0,0,
0,0,0,0.9943624,0,0.406219,0.577392,0.279644,0,0,1.271912,0.8279356,0.06878053,1.709797,0,1.426124,0,0,0,1.683175,0.3605971,1.499378,0.3359331,0,0,0.2945031,0.0210569,0,0.3086313,0.5381444,0.4055682,0.3570664,0,0,0.3463722,0,0,0.7448865,0,0.6785785,
0,0,0,0.07418357,0,0.5842962,1.128152,0.876784,0,0.3041404,0.7004091,0.3148609,0,0.1123003,0,1.022181,0,0.3283127,0,0.6470522,0.438012,0.1551163,0.8247826,0,0,0,0.1999435,0.8212193,0,0.1495381,0,0.8087856,1.622029,0.2610586,0,0,0.6563287,2.446068,1.125639,0,
0,0,1.085588,0,0.09085717,0,0.5153254,0.01794732,1.063155,0,0,1.241546,0.4840119,0.2481954,0.2374208,0,0,0.5995004,0.851016,0.4465669,1.595,0,0,0.5525128,0,0.7261884,0,0,0.4595167,0.8093452,0,0.6702674,0.6498291,0.8903798,1.550693,1.058678,0.1416164,1.111749,0,0.1825219,
0.02018008,1.652741,0,0.3132402,0.1575565,0.507083,0,0,0.5737224,1.561363,0.3816304,0.1824203,0.399327,0.6262338,0,1.549779,0.7076112,0,0.7583987,0,0.6323776,0,0.1159236,0,0,0.3289651,0,0.9010861,2.135068,0.0103284,0,0,0,0,0.2153472,0.09081972,0.8257737,1.562646,0.5672973,0,
0.7208925,1.129112,0.7452667,1.424923,0,0,0.5616459,0.8016745,1.155017,0.0238238,0,0.7718571,0,0,0.4848492,0.1313214,0,0.1541003,0.1401528,0.7437994,0.0450688,0,0,0.04141202,0.918232,0.4597495,0.7069246,1.33104,0.4686011,0.009222683,0,0,0.8940173,0,0.3866769,0.6367655,0.5504748,0,0,0,
0,2.186806,0.4345235,0,0.4164767,0,0.9997854,0.8027405,0.830576,0.07980285,0,0,0.3773628,0,0.2852532,0.8223461,0,0,0,0,0.5675864,0.6722501,0,0.301226,1.405607,0.210706,0,0.02311146,0,0.9069607,0,0.3244918,0.6613718,0,0.1623876,0,2.108276,0,0.4083499,0.1201182,
0.8896804,1.451815,0.4380497,1.135563,0.2096443,0.8596033,0,0,0,0.8956732,1.142563,2.251469,0,0,0,1.810544,1.255523,0,0,0.3906747,0.7730502,2.547107,0.2157677,0,1.411542,0.6209852,1.33385,0.8346746,1.468159,0,0.6389387,0,2.052378,0.1185672,0,2.037451,0.5457792,0.2081782,1.633239,0,
0,1.573533,0.2479347,0.556224,0,0.4486666,0,0.3404264,0,0.9566891,0,0,0.5879195,0,0.2452274,0.1673217,0.3540021,0.3638941,0,0,0,1.007485,0.3470218,1.079272,0.69335,0.3658728,0,0,0.4895812,0.4496013,0.7731619,0.8583915,0.3307207,0.3749312,1.489413,0.1970674,0,0,1.724959,1.037592,
0,0,0.05690316,0.7970996,1.269991,0,0.7132879,1.283515,0,0.3578422,0.08786082,0,0,0,0,0.7413231,0,0.7748349,0.0616744,0,0.3921891,0,0,0.04562741,0,0.5919795,1.902325,0.5659963,0.6960063,0.2646949,1.766044,1.007282,0.6613288,0.3267538,1.432197,1.277014,0,0,0.6540077,0.3611165,
0.1432285,0.1596147,0,0.6217396,0.4860725,0,0.8578284,0.97026,0,0.6970179,1.477856,0.6259624,0,0.6979403,1.476821,0,0.5787446,0,0,0,0.3994572,0.1439919,0.3517057,0.5877507,1.258993,2.118731,2.375978,0,0,0.1343111,0,0.2408615,0,0,1.351442,2.534925,0.3096381,0.402937,0,0.7209345,
