18.14181,12.63853,14.19077,13.44503,12.41416,15.2306,18.28904,12.3505,15.7637,2.126953,1.198879,0.7024628,7.15609,5.749929,7.737099,6.61464,7.51278,11.12418,8.243123,6.195566,10.52197,4.269494,8.073731,7.69559,9.074988,7.919057,9.57626,8.972892,11.69217,9.9025,8.959335,7.058321,7.155796,6.814606,8.172001,8.438816,7.60257,6.773893,7.639809,6.76724,
15.1781,17.34384,14.87825,20.44075,18.42915,15.41439,15.40918,19.07125,14.80239,1.093095,0.808462,0.2790836,5.789587,9.284604,6.320528,4.904654,8.365684,9.264321,8.103021,7.403354,10.39649,9.607331,7.684446,7.231647,10.46867,9.003576,9.75418,5.263546,6.563812,6.619228,4.677729,7.293012,9.428487,8.00012,6.588439,7.024905,6.785593,7.507318,8.18718,5.165172,
19.45763,12.43242,15.77524,14.80529,17.05165,17.66894,14.85646,17.48267,9.121862,2.14849,0,0.1314425,1.110117,5.699687,6.556782,6.047432,9.194995,7.120319,7.134805,8.750272,7.300326,9.345812,5.826509,10.51655,8.614035,8.490776,8.137134,7.511324,9.017135,7.45554,6.149235,8.090181,6.687761,7.297108,8.818516,8.993662,7.816084,8.409768,7.672903,8.741851,
15.20453,13.69573,15.15034,15.7277,18.30071,16.9336,16.1409,19.58727,0,1.983316,0.5780358,0.4391646,0.5597755,4.943289,7.784461,8.078813,6.997559,7.769987,9.798047,10.30923,7.498963,8.57066,6.423942,6.670831,8.010468,4.585853,6.882586,7.714151,8.947436,7.445141,9.16102,8.884598,8.375281,8.847013,7.371049,8.104239,7.468884,9.464422,5.995418,8.780393,
16.30125,14.68567,17.49919,16.39011,15.21284,14.97986,17.39872,8.162395,0.1826593,0.7359239,0,1.416591,1.290299,0,7.868587,8.534608,6.824991,6.160235,6.185494,7.326478,6.725731,6.747356,7.588998,6.580072,9.181942,9.137084,6.054486,6.838132,7.020272,7.341785,5.54786,7.53753,8.684109,8.423326,9.093906,5.31108,5.102419,5.04943,8.936695,6.328039,
14.92342,15.8693,15.76423,16.59047,14.85735,17.25358,15.38338,2.077049,0.6102027,0,0.09562571,1.130346,1.254853,1.081688,3.147629,7.623951,6.390118,9.283874,9.597571,8.082338,6.693415,4.568062,7.990967,9.792213,7.700856,6.451012,6.128104,7.505113,8.026362,5.168899,8.107119,8.23712,9.371238,6.602742,7.903992,6.964603,7.54477,7.839121,5.929098,9.540829,
13.21471,16.66802,16.21427,15.37313,13.91095,11.76876,12.52684,0.8625396,0,1.130057,0.2390978,0.6742886,0.760591,0.4605106,0,0.8082999,5.011561,5.764478,6.785843,7.560863,8.358398,9.967488,8.625774,7.992928,7.493999,7.383374,9.721206,6.016902,7.146091,8.425815,10.86923,6.881,7.813428,7.578885,6.443379,7.129939,6.828828,6.274406,8.583321,7.325681,
16.4326,13.42301,15.61871,12.92966,14.73354,13.89844,0.0337506,1.249974,0,0,0.8865547,0.2258617,0.9459478,0,0.2170262,0.4576271,1.746675,1.429786,2.766305,5.662431,11.59983,6.458913,6.82478,6.376065,9.106012,6.930714,7.395486,8.241688,6.454469,6.227211,6.77726,7.457412,6.153534,6.710542,7.66391,6.894403,6.732955,7.251424,8.874683,6.894218,
15.2391,14.62869,14.99554,16.88857,16.11256,0.8539576,0.5696924,1.116196,1.671192,2.236815,1.3491,0,0.1561632,0,0.6829243,0.102863,0.0757938,0.1408363,0.1479187,0.8706861,5.440844,7.644191,7.815553,10.23957,6.862412,10.44594,8.640895,8.273624,8.959169,6.120787,7.658648,6.211257,8.688771,8.153159,6.372386,8.910817,7.878061,9.614227,7.818537,6.121541,
12.47793,18.02055,11.59544,14.28729,0.739024,0,1.154301,0.3986452,0.6644022,1.341992,0.06828668,0.1423435,0,0.02266494,0.7952793,0,0,1.550659,0.318463,0.1651309,7.656547,6.91677,8.592934,9.199945,7.916438,4.802069,6.149799,5.052958,4.961003,9.895595,9.929891,5.856882,7.31906,8.274987,6.650373,7.618354,6.899042,6.031766,8.056104,7.280203,
10.68031,16.74173,13.846,7.855713,0.2201536,0.04439443,1.390756,0.5455277,0.6822387,0.7866179,0,0,0.5551592,0.6433124,0,0,0.4660635,0,0.6882315,1.831357,1.991179,6.346031,5.947942,8.562037,7.494638,6.898835,5.886133,7.049216,9.499599,6.79063,7.436833,8.267402,5.751997,8.912827,7.919599,8.752024,7.464133,9.698969,9.053241,7.601999,
15.18937,15.05841,18.38297,1.578606,1.091864,1.916738,0.8593637,0.8747466,0.2335033,0,0,0.3110434,0,1.156025,1.049964,0.6667079,1.794955,0.002492642,0.788271,0,2.6026,7.992016,8.640608,7.690565,8.10718,7.895716,9.445832,8.102269,7.634193,6.041342,7.034118,7.830188,6.832605,8.888961,8.024452,10.86279,6.884582,5.843116,6.837115,5.602996,
18.74532,15.76446,14.55612,0.8609663,0,2.430442,0,0.7212072,0.7081122,1.192168,0.6946863,0.4034956,0.7507883,0,0.7595426,1.575079,0.3898408,0,0,2.127412,0,5.16998,7.38285,8.762631,9.450345,10.86831,8.391655,7.732076,6.593945,8.694987,8.570597,10.82377,7.714743,7.114205,5.198971,5.912104,6.7475,6.999661,7.714212,8.615426,
13.92864,16.16899,3.055527,0.685812,1.050672,0.327673,1.696637,0.3360161,0.09515882,0.4990294,1.31082,1.816097,1.066609,0,1.69302,0.1579769,0.3781852,0,0,0.6031836,0,1.272581,6.773571,17.22486,39.7972,39.93895,38.96589,40.22457,39.29863,39.46588,39.18979,39.61143,11.75759,8.691298,7.385104,7.810443,6.503074,8.044742,7.591858,8.036604,
13.70567,16.57536,3.023191,1.311185,0.3571112,0.5696472,0.5155062,0.8300281,1.974579,0.4528252,0.3468565,1.810015,0,0,1.457289,0.1023259,0.5451463,0.5010416,0.7485461,1.081565,0.7984935,0.5785344,14.55664,41.39751,37.06981,36.49129,39.74812,40.73095,39.8517,39.80256,39.34998,41.13689,34.72161,7.744383,8.707664,7.789844,9.368339,8.166379,9.044972,7.286906,
18.95885,35.04946,35.30654,1.827935,0,0.2875386,0.2732413,0.9348863,0.06453976,0.9602605,0.08600757,0,0,0.779368,0.1474754,0,0,0,0.2542222,0.9971332,0.5048112,7.381372,37.85135,38.92823,34.8053,35.06802,39.92041,39.42741,43.1972,39.25507,37.96984,38.44205,39.76715,7.742778,6.399186,7.449135,7.416835,8.2225,7.961795,5.095893,
16.17175,38.49466,31.86621,35.9271,0.09554016,0.955861,1.227155,0.6907089,0.1830779,0.8266606,0.3436666,0.5627869,0,0.3534088,0.481039,1.43123,0.5424186,0.5925706,0.165577,0,0.7047688,0.9586982,11.14347,42.45644,38.0488,37.35011,42.64574,42.13699,38.30521,37.6574,41.3101,40.53861,35.72194,38.08366,9.387624,5.919365,7.989997,9.909663,7.190691,9.977237,
9.005081,5.522007,7.071882,3.010752,0.1098901,0.04688519,0.2024656,1.543149,0,0,0.6881602,0.3932691,0,0.9603159,0.2036344,0.3019989,0.1557034,0.4354785,0.9553387,0.1743013,1.145192,3.738568,41.16698,37.07125,38.79819,40.32055,41.10768,38.75946,41.12477,39.73422,38.77443,42.49994,41.52875,37.80336,8.697478,8.183314,6.603862,5.76242,8.729637,8.893982,
7.084227,0,1.148365,0.8030549,0.6950141,0,0,0.6863248,0,0.5480248,0.276143,0.1012788,0.9125845,0.07163029,0.7448447,0,0.8814114,1.950378,1.721176,3.556471,5.833254,9.136009,37.96513,42.33143,41.21145,38.32787,36.9899,39.26605,41.77605,37.73361,37.9334,38.92972,36.13007,42.10534,29.4551,7.595654,7.892809,6.4761,8.246217,6.555412,
7.307167,1.984424,0.1466972,0.4178459,0.127637,0.412545,0.09557888,0.9107328,0.3471765,0.1317559,0.16484,0,0.5107958,0.1289841,1.759546,0.5820581,0.8835892,1.056207,5.498611,8.62366,6.370728,9.396582,13.84908,38.08281,39.12789,38.85809,36.58706,40.89758,43.37518,41.18106,40.50657,43.16749,39.73825,42.27169,30.93844,6.75095,10.51971,6.528368,5.961399,4.639307,
