46.08243,41.47134,38.4298,42.17535,43.2464,39.10729,41.41066,41.34251,40.90732,44.1302,42.03181,48.10046,42.58542,41.09566,44.72618,44.69508,41.02075,43.47786,42.33318,41.24691,40.91428,43.58161,40.39565,42.12963,41.82395,44.78839,42.12088,39.33054,41.0337,45.3668,41.53915,44.91196,39.70678,42.25867,41.02318,41.36259,43.86272,44.1418,42.97938,40.94868,
39.6138,42.67696,40.06058,40.08269,39.0514,38.40537,42.75611,41.70869,45.37072,44.54029,44.7793,45.4412,46.05469,41.61655,44.28165,44.9018,39.59532,39.48586,39.41264,37.63893,42.41065,42.59615,43.69653,41.17114,45.5237,41.73535,39.17618,41.51949,40.8767,39.16598,41.19798,40.98975,45.1483,42.57297,44.67771,43.17245,44.1868,44.79813,45.01244,42.67517,
43.34231,46.49683,39.28498,41.51887,41.71927,38.2286,39.0934,40.19773,45.63,46.31683,46.23395,42.29795,44.71971,41.43069,46.96271,37.59679,39.91357,42.93677,39.29902,43.55839,43.888,42.17439,36.75626,42.42668,41.98605,42.66816,42.5801,42.07644,40.40502,40.63602,43.09347,42.38962,38.87754,40.6383,36.24766,44.00521,44.46287,36.4077,37.01584,45.57007,
46.00749,43.48096,37.86754,44.22422,45.95642,37.07449,37.53566,43.71759,46.77048,43.36412,47.27584,47.21365,45.46308,50.35436,41.94778,41.03246,41.15572,44.09715,42.44315,45.06439,39.91426,41.5342,36.79968,43.58926,39.17561,45.2953,47.32184,37.15998,41.3555,44.8032,40.48484,42.41097,45.91537,47.71672,38.14132,39.71342,43.61236,44.56781,41.63606,44.84643,
34.91447,36.55534,40.66621,37.87423,39.9764,43.74736,42.53949,45.67888,49.18008,46.20213,47.97795,48.92759,49.21716,45.53278,41.7382,43.1188,41.20861,40.54065,44.39436,41.02531,37.78071,43.73387,44.73,42.26744,39.09982,41.35039,43.60043,36.77393,36.82731,44.50723,41.53867,40.15852,41.82253,40.31266,40.07301,43.71217,39.31567,44.94359,39.2117,47.30895,
43.77304,45.30699,46.4896,43.77189,38.51181,44.91688,46.66775,46.51502,43.43125,46.82861,48.46783,47.76448,46.24463,45.96898,48.20943,39.21793,42.47382,42.8174,42.81771,41.35944,40.88079,36.2146,39.58147,40.14955,41.59602,43.95647,42.42327,44.73632,41.00529,47.82913,44.182,41.85684,41.69136,42.21478,43.18517,45.33078,40.47563,41.7757,39.29831,41.60844,
39.81232,43.79444,48.03106,47.89376,45.25053,44.20025,45.80439,47.95844,46.28042,44.46917,45.70514,46.09937,49.17284,44.80299,47.21613,43.8017,46.88573,42.9768,40.38021,43.75798,37.67252,41.19436,37.69334,43.27522,39.20738,43.5535,42.52861,40.00975,42.56396,40.05043,42.58972,40.21001,40.49325,44.27488,41.99234,39.62534,37.57261,40.32219,39.1772,42.13324,
36.07263,40.89147,47.26858,45.08329,39.29967,40.7903,46.21208,43.18742,44.62609,43.16682,42.59422,45.58903,47.18885,45.56556,43.20299,44.82768,43.37805,47.79689,45.64199,42.88483,37.52277,43.96127,43.05769,38.25068,45.20743,42.00251,44.22561,42.1838,40.57535,42.21329,43.04045,44.10042,44.97808,38.76623,37.4239,42.51923,40.50409,43.60408,39.512,40.49807,
43.37818,45.56279,37.8553,47.36833,42.56249,47.20829,46.23437,46.47166,40.75708,42.93005,48.02092,48.27014,43.58359,45.09973,46.38761,44.86579,47.01102,47.849,46.53625,47.12199,39.49956,42.0241,41.46089,41.55246,41.7777,42.88685,45.11695,43.10587,38.6138,43.08558,44.23248,37.10922,41.93448,39.98262,41.21216,42.28428,43.46056,43.98361,44.19793,42.29968,
38.78053,39.03634,41.85563,41.39127,49.61617,43.42018,48.11397,48.50253,47.14893,45.15584,45.66631,47.84361,45.90267,47.80366,43.70658,43.96166,44.95675,44.90226,44.20142,47.01885,43.72565,43.45429,43.99195,42.7926,43.8955,39.75549,44.13038,40.10876,41.01657,42.99742,42.88139,40.53951,42.68871,40.41382,42.5569,39.67381,42.54424,39.66814,44.88684,39.42733,
46.28211,42.46276,49.58717,43.70884,48.91666,45.58276,48.05724,44.27833,48.32285,48.22109,45.1871,45.6924,45.90318,44.54533,42.41095,46.9767,46.8175,46.92547,46.07022,46.49261,46.05113,42.46732,42.641,41.59686,44.11229,41.51804,43.00796,36.78974,43.37987,43.14056,47.4278,42.13422,41.09057,38.53825,44.23909,39.12891,36.17278,38.01813,44.08732,41.81418,
39.65681,40.57513,43.39208,47.05275,46.63031,44.65333,45.59026,47.70011,44.55402,48.03587,46.64636,46.90398,44.55385,45.67515,42.90973,44.1232,47.67098,47.90925,47.66995,45.14099,47.35253,38.49534,41.78284,41.98465,39.28287,38.57911,44.48486,45.36823,43.0415,41.63744,37.18428,40.91697,44.88551,42.31538,43.95486,39.82621,41.16084,40.56694,41.02535,37.8867,
41.35229,41.89406,44.10072,43.64234,48.41982,46.9878,46.65826,46.77002,46.33961,48.86091,48.95124,50.25163,45.63711,45.18982,45.70427,43.56635,43.64119,46.71567,47.03648,45.21842,45.07839,43.57356,40.66727,40.93815,33.62399,29.7853,35.05463,43.149,42.94896,45.34112,36.51099,30.53427,41.10251,41.57491,40.02721,42.72528,41.35279,41.07751,39.21434,39.97423,
37.63869,40.05188,42.62881,45.52721,46.98703,46.33206,46.3329,47.13437,47.97507,41.43063,44.43312,46.00195,46.82356,49.17671,48.33572,47.17171,43.91496,44.86312,45.29211,44.42983,45.38398,47.91237,43.52344,28.70232,29.99378,28.33624,35.12405,31.33236,31.66541,34.20177,29.16021,30.83627,41.78728,46.44986,43.07682,40.82044,43.03279,39.32594,41.82434,45.19124,
45.18458,42.41776,49.05913,48.09038,47.8528,47.84948,44.99281,45.97713,46.10796,47.40076,44.48,47.54589,47.767,48.05545,47.37278,47.33474,44.36607,44.79816,46.66559,49.24726,41.52502,42.89054,38.97734,29.38736,34.20753,33.44231,29.33697,32.98928,32.88632,30.06848,32.8719,29.20105,31.06888,44.85599,42.08064,41.64494,45.82264,42.94118,37.81034,43.28823,
41.38192,32.90621,31.90344,39.22847,46.81643,46.45544,45.90712,45.86055,48.49686,44.54646,43.93042,45.53653,45.82628,45.68802,44.6163,46.28045,45.33205,46.97068,43.67843,43.967,47.82864,44.07701,33.68565,34.82796,29.66148,32.31934,34.63753,32.55618,30.67841,30.6151,32.25868,34.69303,29.10984,43.61361,42.74984,43.58437,41.75576,47.74392,47.28818,40.97678,
38.26917,35.67593,31.04014,29.71269,49.36059,45.32886,44.35007,46.39059,46.35544,44.24456,42.49045,42.45316,41.98397,45.93324,47.23151,49.42479,46.91198,45.97132,44.16689,47.62391,50.50408,46.80132,35.30829,33.51765,29.74311,32.95156,28.94204,32.67057,30.57513,29.09396,29.75649,34.76131,29.95053,29.11253,40.20299,44.12016,41.93544,38.9852,39.45238,44.47571,
43.82364,46.92767,47.1201,47.70415,47.65572,47.78947,48.144,46.91661,47.27038,44.60334,45.05192,45.63116,48.97162,43.77585,47.00195,46.0915,48.28102,43.34678,46.44858,47.43309,47.60006,44.20785,34.85223,34.07547,32.84664,33.90683,31.12696,30.68731,29.53965,30.52879,29.37918,29.62047,29.1993,28.38324,37.71679,44.38743,40.3222,42.32092,44.50243,41.64284,
39.25004,44.40641,47.08211,45.14908,47.56238,46.18122,48.49058,49.45132,47.62895,45.95026,48.86061,47.76055,45.03503,45.5851,44.75303,43.91785,45.9063,46.78901,49.09113,42.62349,41.42011,39.9028,33.86913,29.29508,30.98672,32.03635,28.99665,31.74355,31.48196,31.96823,30.85271,29.11518,32.72696,29.89092,30.96298,37.53908,41.65238,45.59751,37.85516,42.78369,
43.03345,43.82085,45.52274,44.5406,46.15083,45.44537,47.30205,47.56392,45.90475,48.72883,46.01502,45.72996,45.82168,47.85496,44.37857,46.33582,42.92778,48.08115,39.47432,38.36405,42.77024,42.78897,41.50077,31.71226,28.00618,30.70904,32.68962,30.59426,31.89073,28.92751,34.24625,33.43861,28.80031,28.4082,36.69009,42.80816,37.96767,39.85221,40.80574,41.24757,
